0;0;-2;GNNN;-3359.0704424188016
0;1;-2;GNNN;-3376.3386360836816
0;2;-2;GNNN;-3392.756795817874
0;3;-2;GNNN;-3410.054118725383
0;4;-2;GNNN;-3426.873440332446
0;5;0;GGNN;-3443.760387625146
0;6;0;GGNN;-3461.0050857321594
0;7;0;GGNN;-3477.403569728348
0;8;0;GGNN;-3494.6530540376443
0;9;0;GGNN;-3511.440867924177
0;10;2;GGGN;-3527.993152311291
0;11;2;GGGN;-3545.19726195215
0;12;2;GGGN;-3561.36395980985
0;13;2;GGGN;-3578.504913357033
0;14;2;GGGN;-3595.2079636190156
0;15;2;GGGN;-3611.270321247492
0;16;4;GGGG;-3628.066925918106
0;17;4;GGGG;-3644.0941970526446
0;18;4;GGGG;-3660.646393750453
0;19;4;GGGG;-3677.0388418817174
0;20;4;GGGG;-3692.7646747814033
0;21;4;GGGG;-3709.0697661197287
0;22;4;GGGG;-3724.4532714526194
0;23;4;GGGG;-3740.4135679266637
0;24;4;GGGG;-3756.388385162941
0;25;4;GGGG;-3771.3939530170755
0;26;4;GGGG;-3787.4139637386656
0;27;4;GGGG;-3802.352594257858
0;28;4;GGGG;-3817.534778697218
0;29;4;GGGG;-3832.9498352663195
0;30;4;GGGG;-3847.252022222887
0;31;4;GGGG;-3862.7538690851748
0;32;4;GGGG;-3877.2945504713744
0;33;4;GGGG;-3891.879630496119
0;34;4;GGGG;-3906.902476303668
0;35;4;GGGG;-3920.582716772139
0;36;4;GGGG;-3935.390964150587
0;37;4;GGGG;-3949.319470460139
0;38;4;GGGG;-3963.3218341226984
0;39;4;GGGG;-3977.9249300261617
0;40;4;GGGG;-3991.0970181357848
0;41;4;GGGG;-4005.346017631383
0;42;4;GGGG;-4018.677726228921
0;43;4;GGGG;-4031.950877778779
0;44;4;GGGG;-4045.9230178712814
0;45;4;GGGG;-4058.7343966823437
0;46;4;GGGG;-4072.620375699979
0;47;4;GGGG;-4085.60058676484
0;48;4;GGGG;-4098.399824138793
0;49;4;GGGG;-4111.8598612536025
0;50;4;GGGG;-4124.007002485181
0;51;4;GGGG;-4137.4712430262125
0;52;4;GGGG;-4150.202934225654
0;53;4;GGGG;-4162.615530637359
0;54;4;GGGG;-4175.6003859355615
0;55;4;GGGG;-4187.292261417503
0;56;4;GGGG;-4200.23697879532
0;57;4;GGGG;-4212.523953792822
