0;0;-4;NNNN;-62941.351606783224
0;1;-4;NNNN;-62959.65049519536
0;2;-4;NNNN;-62977.94397085534
0;3;-4;NNNN;-62996.24559850737
0;4;-4;NNNN;-63014.54114034328
0;5;-4;NNNN;-63032.84616584245
0;6;-4;NNNN;-63049.844420937356
0;7;-4;NNNN;-63066.83674756172
0;8;-4;NNNN;-63083.83766409858
0;9;-4;NNNN;-63100.832137059886
0;10;-2;GNNN;-63117.84047561282
0;11;-2;GNNN;-63134.838192775096
0;12;-2;GNNN;-63151.83008440799
0;13;-2;GNNN;-63168.83027357764
0;14;-2;GNNN;-63185.82418992345
0;15;0;GGNN;-63202.82675820777
0;16;0;GGNN;-63219.823215973935
0;17;0;GGNN;-63236.814050877416
0;18;0;GGNN;-63253.81237023714
0;19;0;GGNN;-63270.804806342465
0;20;0;GGNN;-63287.802900767674
0;21;0;GGNN;-63304.79716014313
0;22;0;GGNN;-63321.78606400786
0;23;0;GGNN;-63338.781241010656
0;24;0;GGNN;-63355.7713119617
0;25;0;GGNN;-63372.76445560268
0;26;0;GGNN;-63389.75551512353
0;27;0;GGNN;-63406.74162128923
0;28;0;GGNN;-63423.732420247325
0;29;0;GGNN;-63440.718987023094
0;30;2;GGGN;-63457.70626127333
0;31;2;GGGN;-63474.6923331283
0;32;2;GGGN;-63491.67399718378
0;33;2;GGGN;-63508.65837026356
0;34;2;GGGN;-63525.63931569687
0;35;2;GGGN;-63542.61901228984
0;36;2;GGGN;-63559.59785342893
0;37;2;GGGN;-63576.57311602113
0;38;2;GGGN;-63593.54913224505
0;39;2;GGGN;-63610.5225648763
0;40;2;GGGN;-63627.49326745367
0;41;2;GGGN;-63644.46321465878
0;42;2;GGGN;-63661.42991598444
0;43;2;GGGN;-63678.39423651334
0;44;2;GGGN;-63695.357241483594
0;45;4;GGGG;-63712.31511480043
0;46;4;GGGG;-63729.2717830674
0;47;4;GGGG;-63746.2249887027
0;48;4;GGGG;-63763.17213855228
0;49;4;GGGG;-63780.1204362802
0;50;4;GGGG;-63797.061095704805
0;51;4;GGGG;-63813.999669013516
0;52;4;GGGG;-63830.934726348736
0;53;4;GGGG;-63847.86253627302
0;54;4;GGGG;-63864.79249604241
0;55;4;GGGG;-63881.70932474425
