0;0;-4;NNNN;-5923.914921510885
0;1;-4;NNNN;-5940.698520730617
0;2;-2;GNNN;-5957.604830418604
0;3;-2;GNNN;-5975.094263006968
0;4;-2;GNNN;-5991.838569391989
0;5;-2;GNNN;-6008.904316206248
0;6;-2;GNNN;-6025.686638990343
0;7;0;GGNN;-6042.482167980292
0;8;0;GGNN;-6059.9566544916215
0;9;0;GGNN;-6076.69115275713
0;10;0;GGNN;-6093.742435106585
0;11;0;GGNN;-6110.506989788262
0;12;2;GGGN;-6127.181514550166
0;13;2;GGGN;-6144.558591979558
0;14;2;GGGN;-6161.260760321738
0;15;2;GGGN;-6178.275354016088
0;16;2;GGGN;-6194.988561246668
0;17;2;GGGN;-6211.587401731074
0;18;4;GGGG;-6228.577435551141
0;19;4;GGGG;-6245.214760143391
0;20;4;GGGG;-6262.047764161141
0;21;4;GGGG;-6278.639381110848
0;22;4;GGGG;-6295.132081025444
0;23;4;GGGG;-6311.877828417991
0;24;4;GGGG;-6328.264600734409
0;25;4;GGGG;-6344.803844183365
0;26;4;GGGG;-6361.209654257822
0;27;4;GGGG;-6377.548067169166
0;28;4;GGGG;-6393.965917404813
0;29;4;GGGG;-6410.149341314744
0;30;4;GGGG;-6426.422577594556
0;31;4;GGGG;-6442.5821261873825
0;32;4;GGGG;-6458.725969735562
0;33;4;GGGG;-6474.862175605469
0;34;4;GGGG;-6490.7977981893455
0;35;4;GGGG;-6506.801513475296
0;36;4;GGGG;-6522.638189565054
0;37;4;GGGG;-6538.52808388607
0;38;4;GGGG;-6554.3557731167675
0;39;4;GGGG;-6570.033208885115
0;40;4;GGGG;-6585.783079744169
0;41;4;GGGG;-6601.270569087326
0;42;4;GGGG;-6616.841968586865
0;43;4;GGGG;-6632.304831793822
0;44;4;GGGG;-6647.6665213260685
0;45;4;GGGG;-6663.137634589473
0;46;4;GGGG;-6678.294562899198
0;47;4;GGGG;-6693.572488166599
0;48;4;GGGG;-6708.671302392748
0;49;4;GGGG;-6723.630940828577
0;50;4;GGGG;-6738.752822342686
0;51;4;GGGG;-6753.554205603572
0;52;4;GGGG;-6768.547485134859
0;53;4;GGGG;-6783.316331407581
0;54;4;GGGG;-6797.9215825517285
0;55;4;GGGG;-6812.6844239407055
0;56;4;GGGG;-6827.055416395045
0;57;4;GGGG;-6841.685534027153
0;58;4;GGGG;-6856.124312090791
0;59;4;GGGG;-6870.407558656923
0;60;4;GGGG;-6884.872708221668
0;61;4;GGGG;-6898.863876171043
0;62;4;GGGG;-6913.0967260134175
0;63;4;GGGG;-6927.139474716398
0;64;4;GGGG;-6941.071149655009
0;65;4;GGGG;-6955.258545607376
0;66;4;GGGG;-6968.940183893392
0;67;4;GGGG;-6982.872746083773
0;68;4;GGGG;-6996.563370321668
0;69;4;GGGG;-7010.0842742781515
0;70;4;GGGG;-7023.918673210577
0;71;4;GGGG;-7037.273195667814
0;72;4;GGGG;-7050.929041726964
0;73;4;GGGG;-7064.351331015082
0;74;4;GGGG;-7077.5506519918135
0;75;4;GGGG;-7091.0249822356245
0;76;4;GGGG;-7103.980541939927
0;77;4;GGGG;-7117.379967348271
0;78;4;GGGG;-7130.60087743499
0;79;4;GGGG;-7143.591765371829
0;80;4;GGGG;-7156.859077117095
0;81;4;GGGG;-7169.5696623101885
0;82;4;GGGG;-7182.622795543285
0;83;4;GGGG;-7195.570132314997
0;84;4;GGGG;-7208.328047533446
0;85;4;GGGG;-7221.407215066518
0;86;4;GGGG;-7233.937087315542
0;87;4;GGGG;-7246.745708819429
0;88;4;GGGG;-7259.336176154496
0;89;4;GGGG;-7271.829717998258
0;90;4;GGGG;-7284.706357190348
0;91;4;GGGG;-7297.026897733365
0;92;4;GGGG;-7309.588321110139
0;93;4;GGGG;-7321.970352638777
0;94;4;GGGG;-7334.135246302949
0;95;4;GGGG;-7346.664588102313
0;96;4;GGGG;-7358.61322561084
0;97;4;GGGG;-7370.9152229551755
0;98;4;GGGG;-7383.079555428013
0;99;4;GGGG;-7394.80259497359
0;100;4;GGGG;-7406.9254497397615
1;0;-4;NNNN;-5927.914921510885
1;1;-4;NNNN;-5944.698520730617
1;2;-2;GNNN;-5961.601264303195
1;3;-2;GNNN;-5979.089554337351
1;4;-2;GNNN;-5995.833411787497
1;5;-2;GNNN;-6012.8987770680105
1;6;-2;GNNN;-6029.680430682566
1;7;0;GGNN;-6046.471482584599
1;8;0;GGNN;-6063.944817826006
1;9;0;GGNN;-6080.678863938689
1;10;0;GGNN;-6097.729291632263
1;11;0;GGNN;-6114.492507916045
1;12;2;GGGN;-6131.159039613095
1;13;2;GGGN;-6148.5209897861505
1;14;2;GGGN;-6165.2202972784435
1;15;2;GGGN;-6182.231225650823
1;16;2;GGGN;-6198.940636640171
1;17;2;GGGN;-6215.537028216138
1;18;4;GGGG;-6232.510414024642
1;19;4;GGGG;-6249.142836909048
1;20;4;GGGG;-6265.961571946607
1;21;4;GGGG;-6282.545625854743
1;22;4;GGGG;-6299.031455058688
1;23;4;GGGG;-6315.770634845433
1;24;4;GGGG;-6332.151820938198
1;25;4;GGGG;-6348.6840871936365
1;26;4;GGGG;-6365.079069305113
1;27;4;GGGG;-6381.406419935615
1;28;4;GGGG;-6397.80976176312
1;29;4;GGGG;-6413.98903364788
1;30;4;GGGG;-6430.257407706871
1;31;4;GGGG;-6446.405559016214
1;32;4;GGGG;-6462.538344489702
1;33;4;GGGG;-6478.662035437191
1;34;4;GGGG;-6494.584642080559
1;35;4;GGGG;-6510.577419008174
1;36;4;GGGG;-6526.405217969224
1;37;4;GGGG;-6542.289522750527
1;38;4;GGGG;-6558.1050262926565
1;39;4;GGGG;-6573.76658116603
1;40;4;GGGG;-6589.502058741337
1;41;4;GGGG;-6604.9735578139625
1;42;4;GGGG;-6620.535122702999
1;43;4;GGGG;-6635.990018474768
1;44;4;GGGG;-6651.343732444739
1;45;4;GGGG;-6666.802044881296
1;46;4;GGGG;-6681.941768279956
1;47;4;GGGG;-6697.204458339307
1;48;4;GGGG;-6712.289192038981
1;49;4;GGGG;-6727.239194938647
1;50;4;GGGG;-6742.356059812529
1;51;4;GGGG;-6757.147118139555
1;52;4;GGGG;-6772.127221067324
1;53;4;GGGG;-6786.879232673509
1;54;4;GGGG;-6801.464722912973
1;55;4;GGGG;-6816.210492320328
1;56;4;GGGG;-6830.575045930129
1;57;4;GGGG;-6845.204621267059
1;58;4;GGGG;-6859.632127950947
1;59;4;GGGG;-6873.8962202054545
1;60;4;GGGG;-6888.342393365923
1;61;4;GGGG;-6902.317711884706
1;62;4;GGGG;-6916.5408491934095
1;63;4;GGGG;-6930.582641166408
