0;0;-4;NNNN;-76130.14444414587
0;1;-4;NNNN;-76147.14356373734
0;2;-4;NNNN;-76164.13659768132
0;3;-4;NNNN;-76181.13900470606
0;4;-4;NNNN;-76198.13444283401
0;5;-2;GNNN;-76215.14432649346
0;6;-2;GNNN;-76232.14343471876
0;7;-2;GNNN;-76249.13646228278
0;8;-2;GNNN;-76266.13885128443
0;9;-2;GNNN;-76283.1342809235
0;10;0;GGNN;-76300.14263253663
0;11;0;GGNN;-76317.14155812928
0;12;0;GGNN;-76334.13443626839
0;13;0;GGNN;-76351.13652821166
0;14;0;GGNN;-76368.13175518182
0;15;2;GGGN;-76385.13759408817
0;16;2;GGGN;-76402.13596871257
0;17;2;GGGN;-76419.12843030716
0;18;2;GGGN;-76436.12956971752
0;19;2;GGGN;-76453.12422212567
0;20;4;GGGG;-76470.12421564267
0;21;4;GGGG;-76487.12131059903
0;22;4;GGGG;-76504.11270679752
0;23;4;GGGG;-76521.11167677213
0;24;4;GGGG;-76538.1048280203
0;25;4;GGGG;-76555.09858454822
0;26;4;GGGG;-76572.09317951757
0;27;4;GGGG;-76589.0824121664
0;28;4;GGGG;-76606.07686636533
0;29;4;GGGG;-76623.06716697366
0;30;4;GGGG;-76640.05682980682
0;31;4;GGGG;-76657.04753775096
0;32;4;GGGG;-76674.03361120848
0;33;4;GGGG;-76691.02307087427
0;34;4;GGGG;-76708.00929685528
0;35;4;GGGG;-76724.99395542777
0;36;4;GGGG;-76741.97925935929
0;37;4;GGGG;-76758.96064399222
0;38;4;GGGG;-76775.94330203292
0;39;4;GGGG;-76792.92329824239
0;40;4;GGGG;-76809.90091666757
0;41;4;GGGG;-76826.87834891581
0;42;4;GGGG;-76843.8526607714
0;43;4;GGGG;-76860.82594149851
0;44;4;GGGG;-76877.79744866316
0;45;4;GGGG;-76894.76596406252
0;46;4;GGGG;-76911.73327043543
0;47;4;GGGG;-76928.69815451826
0;48;4;GGGG;-76945.65942030717
0;49;4;GGGG;-76962.61985698245
0;50;4;GGGG;-76979.57603399205
0;51;4;GGGG;-76996.52882478623
0;52;4;GGGG;-77013.47982806338
0;53;4;GGGG;-77030.42387418682
0;54;4;GGGG;-77047.36838562699
0;55;4;GGGG;-77064.30583694084
0;56;4;GGGG;-77081.23838094814
0;57;4;GGGG;-77098.17023098735
0;58;4;GGGG;-77115.09268976394
0;59;4;GGGG;-77132.01620416988
0;60;4;GGGG;-77148.92826924358
0;61;4;GGGG;-77165.83677823617
0;62;4;GGGG;-77182.74425809649
0;63;4;GGGG;-77199.63503939491
0;64;4;GGGG;-77216.53047975327
0;65;4;GGGG;-77233.40509031992
0;66;4;GGGG;-77250.27997094695
0;67;4;GGGG;-77267.14883365217
0;68;4;GGGG;-77283.99312327693
0;69;4;GGGG;-77300.84899585112
0;70;4;GGGG;-77317.67413016298
0;71;4;GGGG;-77334.50325550116
0;72;4;GGGG;-77351.31595176845
0;73;4;GGGG;-77368.10788199201
