0;0;-4;NNNN;-74536.59994670114
0;1;-4;NNNN;-74554.89883516234
0;2;-4;NNNN;-74573.19231160662
0;3;-4;NNNN;-74591.49393904487
0;4;-4;NNNN;-74609.78948131045
0;5;-4;NNNN;-74628.09450632491
0;6;-4;NNNN;-74645.09276152166
0;7;-4;NNNN;-74662.08508905022
0;8;-4;NNNN;-74679.08600543933
0;9;-4;NNNN;-74696.08047892437
0;10;-2;GNNN;-74713.0888166501
0;11;-2;GNNN;-74730.08653395867
0;12;-2;GNNN;-74747.0784265282
0;13;-2;GNNN;-74764.07861561881
0;14;-2;GNNN;-74781.07253253295
0;15;0;GGNN;-74798.0751005813
0;16;0;GGNN;-74815.07155860514
0;17;0;GGNN;-74832.062394527
0;18;0;GGNN;-74849.06071398055
0;19;0;GGNN;-74866.05315076138
0;20;0;GGNN;-74883.05124538549
0;21;0;GGNN;-74900.04550518631
0;22;0;GGNN;-74917.03441019345
0;23;0;GGNN;-74934.02958754687
0;24;0;GGNN;-74951.01965933811
0;25;0;GGNN;-74968.01280362769
0;26;0;GGNN;-74985.00386382066
0;27;0;GGNN;-75001.98997132259
0;28;0;GGNN;-75018.98077099511
0;29;0;GGNN;-75035.96733886594
0;30;2;GGGN;-75052.95461425693
0;31;2;GGGN;-75069.94068712715
0;32;2;GGGN;-75086.92235278971
0;33;2;GGGN;-75103.90672702334
0;34;2;GGGN;-75120.8876738771
0;35;2;GGGN;-75137.86737209625
0;36;2;GGGN;-75154.84621465749
0;37;2;GGGN;-75171.82147919103
0;38;2;GGGN;-75188.79749708268
0;39;2;GGGN;-75205.77093155507
0;40;2;GGGN;-75222.741636281
0;41;2;GGGN;-75239.71158544
0;42;2;GGGN;-75256.67828916464
0;43;2;GGGN;-75273.64261197687
0;44;2;GGGN;-75290.60561933203
0;45;4;GGGG;-75307.56349537749
0;46;4;GGGG;-75324.52016620505
0;47;4;GGGG;-75341.47337476735
0;48;4;GGGG;-75358.42052753187
0;49;4;GGGG;-75375.36882823402
0;50;4;GGGG;-75392.30949098298
0;51;4;GGGG;-75409.24806750899
0;52;4;GGGG;-75426.18312838802
0;53;4;GGGG;-75443.11094197488
0;54;4;GGGG;-75460.04090544734
0;55;4;GGGG;-75476.9577382101
0;56;4;GGGG;-75493.87369207505
0;57;4;GGGG;-75510.78284941976
0;58;4;GGGG;-75527.6824875024
0;59;4;GGGG;-75544.58497327165
0;60;4;GGGG;-75561.46372137517
0;61;4;GGGG;-75578.34876323694
0;62;4;GGGG;-75595.21988274783
0;63;4;GGGG;-75612.07768204002
0;64;4;GGGG;-75628.94171945343
0;65;4;GGGG;-75645.77655001139
0;66;4;GGGG;-75662.62310319403
0;67;4;GGGG;-75679.44443003443
0;68;4;GGGG;-75696.25283191654
0;69;4;GGGG;-75713.06996818769
0;70;4;GGGG;-75729.84551271751
0;71;4;GGGG;-75746.63849552692
0;72;4;GGGG;-75763.37230992397
0;73;4;GGGG;-75780.11408529484
0;74;4;GGGG;-75796.8498509477
0;75;4;GGGG;-75813.52836481424
0;76;4;GGGG;-75830.25148337749
0;77;4;GGGG;-75846.85879412747
0;78;4;GGGG;-75863.5197636645
0;79;4;GGGG;-75880.15358604208
0;80;4;GGGG;-75896.71622182016
0;81;4;GGGG;-75913.35360355343
0;82;4;GGGG;-75929.84384959136
0;83;4;GGGG;-75946.39818101781
0;84;4;GGGG;-75962.84477639438
0;85;4;GGGG;-75979.2537257724
0;86;4;GGGG;-75995.78173935755
0;87;4;GGGG;-76012.04625173741
0;88;4;GGGG;-76028.46429211102
0;89;4;GGGG;-76044.53099643638
0;90;4;GGGG;-76060.77053434405
0;91;4;GGGG;-76077.1335136637
0;92;4;GGGG;-76093.08400815079
0;93;4;GGGG;-76109.38071619355
0;94;4;GGGG;-76125.23642335758
0;95;4;GGGG;-76141.25176637394
0;96;4;GGGG;-76157.30750521168
0;97;4;GGGG;-76172.85857027574
0;98;4;GGGG;-76188.98151725525
0;99;4;GGGG;-76204.18485530945
0;100;4;GGGG;-76219.91749367553
1;0;-4;NNNN;-74540.59984605105
1;1;-4;NNNN;-74558.89872384016
1;2;-4;NNNN;-74577.19219130142
1;3;-4;NNNN;-74595.49380540189
1;4;-4;NNNN;-74613.78933951198
1;5;-4;NNNN;-74632.09435442666
1;6;-4;NNNN;-74649.09260212981
1;7;-4;NNNN;-74666.08492355923
1;8;-4;NNNN;-74683.08582767086
1;9;-4;NNNN;-74700.08028705153
1;10;-2;GNNN;-74717.08837065494
1;11;-2;GNNN;-74734.08603303833
