0;0;-4;NNNN;-58432.08838584773
0;1;-4;NNNN;-58450.387274157314
0;2;-4;NNNN;-58468.68074827222
0;3;-4;NNNN;-58486.982376355
0;4;-4;NNNN;-58505.27791733188
0;5;-4;NNNN;-58523.58294379652
0;6;-4;NNNN;-58540.58119868427
0;7;-4;NNNN;-58557.57352352743
0;8;-4;NNNN;-58574.57444036628
0;9;-4;NNNN;-58591.56891228205
0;10;-2;GNNN;-58608.57725247587
0;11;-2;GNNN;-58625.57496934358
0;12;-2;GNNN;-58642.56685913113
0;13;-2;GNNN;-58659.5670484673
0;14;-2;GNNN;-58676.56096367986
0;15;0;GGNN;-58693.563532442065
0;16;0;GGNN;-58710.55998969493
0;17;0;GGNN;-58727.55082259252
0;18;0;GGNN;-58744.549141778785
0;19;0;GGNN;-58761.541576539756
0;20;0;GGNN;-58778.53967058708
0;21;0;GGNN;-58795.53392911887
0;22;0;GGNN;-58812.522830734306
0;23;0;GGNN;-58829.518007059574
0;24;0;GGNN;-58846.5080763426
0;25;0;GGNN;-58863.50121872037
0;26;0;GGNN;-58880.49227691103
0;27;0;GGNN;-58897.47838044531
0;28;0;GGNN;-58914.46917801036
0;29;0;GGNN;-58931.45574261842
0;30;2;GGGN;-58948.44301463976
0;31;2;GGGN;-58965.42908449128
0;32;2;GGGN;-58982.41074538161
0;33;2;GGGN;-58999.395116200525
0;34;2;GGGN;-59016.376058822665
0;35;2;GGGN;-59033.355752231124
0;36;2;GGGN;-59050.33459056805
0;37;2;GGGN;-59067.30984934119
0;38;2;GGGN;-59084.28586229715
0;39;2;GGGN;-59101.259291289854
0;40;2;GGGN;-59118.22998965163
0;41;2;GGGN;-59135.199933005184
0;42;2;GGGN;-59152.16662961035
0;43;2;GGGN;-59169.130945661615
0;44;2;GGGN;-59186.093945926594
0;45;4;GGGG;-59203.051813888946
0;46;4;GGGG;-59220.00847711096
0;47;4;GGGG;-59236.96167698479
0;48;4;GGGG;-59253.90882111041
0;49;4;GGGG;-59270.85711297351
0;50;4;GGGG;-59287.79776587717
0;51;4;GGGG;-59304.73633285321
0;52;4;GGGG;-59321.67138321179
0;53;4;GGGG;-59338.59918593701
0;54;4;GGGG;-59355.5291384035
0;55;4;GGGG;-59372.44595913344
0;56;4;GGGG;-59389.361900985394
0;57;4;GGGG;-59406.27104556796
0;58;4;GGGG;-59423.17067041949
0;59;4;GGGG;-59440.073142776804
0;60;4;GGGG;-59456.95187665341
0;61;4;GGGG;-59473.83690404926
0;62;4;GGGG;-59490.70800860126
0;63;4;GGGG;-59507.56579250107
0;64;4;GGGG;-59524.42981407181
0;65;4;GGGG;-59541.2646279521
0;66;4;GGGG;-59558.111164044945
0;67;4;GGGG;-59574.93247324752
0;68;4;GGGG;-59591.74085681117
0;69;4;GGGG;-59608.55797419966
0;70;4;GGGG;-59625.333499337285
0;71;4;GGGG;-59642.12646207717
0;72;4;GGGG;-59658.860256352884
0;73;4;GGGG;-59675.602010530914
0;74;4;GGGG;-59692.337754785134
0;75;4;GGGG;-59709.016247385174
0;76;4;GGGG;-59725.7393432534
0;77;4;GGGG;-59742.3466315636
0;78;4;GGGG;-59759.00757764106
0;79;4;GGGG;-59775.64137593366
0;80;4;GGGG;-59792.20398768094
0;81;4;GGGG;-59808.8413433573
0;82;4;GGGG;-59825.33156376985
0;83;4;GGGG;-59841.885868873534
0;84;4;GGGG;-59858.33243780454
0;85;4;GGGG;-59874.74136008079
0;86;4;GGGG;-59891.269345614266
0;87;4;GGGG;-59907.53383171027
0;88;4;GGGG;-59923.95184353353
0;89;4;GGGG;-59940.01852045952
0;90;4;GGGG;-59956.25803035261
0;91;4;GGGG;-59972.62097994188
0;92;4;GGGG;-59988.57144802423
0;93;4;GGGG;-60004.86812450385
0;94;4;GGGG;-60020.72380096132
0;95;4;GGGG;-60036.73911463929
0;96;4;GGGG;-60052.794820378775
0;97;4;GGGG;-60068.34585517465
0;98;4;GGGG;-60084.46876867514
0;99;4;GGGG;-60099.67208320036
0;100;4;GGGG;-60115.40469234266
1;0;-4;NNNN;-58436.08828516821
1;1;-4;NNNN;-58454.38716280382
1;2;-4;NNNN;-58472.68062793456
1;3;-4;NNNN;-58490.98224267615
1;4;-4;NNNN;-58509.27777549536
1;5;-4;NNNN;-58527.58279185674
1;6;-4;NNNN;-58544.581039247074
1;7;-4;NNNN;-58561.573357987625
1;8;-4;NNNN;-58578.5742625428
1;9;-4;NNNN;-58595.568720349445
1;10;-2;GNNN;-58612.57680633501
1;11;-2;GNNN;-58629.574468265935
1;12;-2;GNNN;-58646.56629443902
1;13;-2;GNNN;-58663.56638443028
1;14;-2;GNNN;-58680.560233055396
1;15;0;GGNN;-58697.56253062399
1;16;0;GGNN;-58714.55891464396
1;17;0;GGNN;-58731.54968476016
1;18;0;GGNN;-58748.54790237594
1;19;0;GGNN;-58765.540283194634
1;20;0;GGNN;-58782.53820975574
1;21;0;GGNN;-58799.53239083277
1;22;0;GGNN;-58816.521213857886
1;23;0;GGNN;-58833.51622227594
1;24;0;GGNN;-58850.5060506751
1;25;0;GGNN;-58867.498783892705
1;26;0;GGNN;-58884.489571258346
1;27;0;GGNN;-58901.47540892099
1;28;0;GGNN;-58918.46588797222
1;29;0;GGNN;-58935.452199063555
1;30;2;GGGN;-58952.43918745865
1;31;2;GGGN;-58969.425076393716
1;32;2;GGGN;-58986.40657761728
1;33;2;GGGN;-59003.39074746144
1;34;2;GGGN;-59020.3715234406
1;35;2;GGGN;-59037.35097418656
1;36;2;GGGN;-59054.32943502722
1;37;2;GGGN;-59071.30425236795
1;38;2;GGGN;-59088.27948074121
1;39;2;GGGN;-59105.25210882497
1;40;2;GGGN;-59122.221833045376
1;41;2;GGGN;-59139.191158020185
1;42;2;GGGN;-59156.15729472446
1;43;2;GGGN;-59173.121020330625
1;44;2;GGGN;-59190.08348543086
1;45;4;GGGG;-59207.04087398646
1;46;4;GGGG;-59223.99725634127
1;47;4;GGGG;-59240.95018837506
1;48;4;GGGG;-59257.89697003385
1;49;4;GGGG;-59274.84452591362
1;50;4;GGGG;-59291.783658969456
1;51;4;GGGG;-59308.72087757815
1;52;4;GGGG;-59325.65402874077
1;53;4;GGGG;-59342.57950752872
1;54;4;GGGG;-59359.50790970617
1;55;4;GGGG;-59376.42295829008
1;56;4;GGGG;-59393.33791286643
1;57;4;GGGG;-59410.24588255905
1;58;4;GGGG;-59427.14433683875
1;59;4;GGGG;-59444.04605652546
1;60;4;GGGG;-59460.92428387812
1;61;4;GGGG;-59477.80867935437
1;62;4;GGGG;-59494.678868899355
1;63;4;GGGG;-59511.534851851684
1;64;4;GGGG;-59528.39583932686
1;65;4;GGGG;-59545.220957398335
1;66;4;GGGG;-59562.06493697794
1;67;4;GGGG;-59578.882674893845
1;68;4;GGGG;-59595.6883067747
1;69;4;GGGG;-59612.50280899179
1;70;4;GGGG;-59629.27284272992
1;71;4;GGGG;-59646.064808747506
1;72;4;GGGG;-59662.797797856765
1;73;4;GGGG;-59679.5385543829
1;74;4;GGGG;-59696.273187303974
1;75;4;GGGG;-59712.948316441296
1;76;4;GGGG;-59729.668276006036
1;77;4;GGGG;-59746.265244149414
1;78;4;GGGG;-59762.92233855932
1;79;4;GGGG;-59779.54993082408
1;80;4;GGGG;-59796.0957098778
1;81;4;GGGG;-59812.72133014351
1;82;4;GGGG;-59829.20458792793
1;83;4;GGGG;-59845.75760824431
1;84;4;GGGG;-59862.20188445806
1;85;4;GGGG;-59878.60070719598
1;86;4;GGGG;-59895.12528972071
1;87;4;GGGG;-59911.38986275284
1;88;4;GGGG;-59927.80804243279
1;89;4;GGGG;-59943.87385490993
1;90;4;GGGG;-59960.100179859124
1;91;4;GGGG;-59976.455276020526
1;92;4;GGGG;-59992.37644684095
1;93;4;GGGG;-60008.66198121692
1;94;4;GGGG;-60024.51332875371
1;95;4;GGGG;-60040.51247932069
1;96;4;GGGG;-60056.562385379
