0;0;-4;NNNN;-28460.831441248552
0;1;-4;NNNN;-28477.830305009986
0;2;-4;NNNN;-28494.821119422464
0;3;-4;NNNN;-28511.824257671702
0;4;-4;NNNN;-28528.818433203895
0;5;-2;GNNN;-28545.831290704395
0;6;-2;GNNN;-28562.8301395627
0;7;-2;GNNN;-28579.82094502313
0;8;-2;GNNN;-28596.824058165388
0;9;-2;GNNN;-28613.818220856454
0;10;0;GGNN;-28630.829078964773
0;11;0;GGNN;-28647.8276942983
0;12;0;GGNN;-28664.818317230154
0;13;0;GGNN;-28681.821047269827
0;14;0;GGNN;-28698.81496030641
0;15;2;GGGN;-28715.822539272853
0;16;2;GGGN;-28732.820464191936
0;17;2;GGGN;-28749.810576372285
0;18;2;GGGN;-28766.81206737455
0;19;2;GGGN;-28783.805268913682
0;20;4;GGGG;-28800.805188695533
0;21;4;GGGG;-28817.801463355863
0;22;4;GGGG;-28834.79025156142
0;23;4;GGGG;-28851.78892804146
0;24;4;GGGG;-28868.780264050598
0;25;4;GGGG;-28885.772062950782
0;26;4;GGGG;-28902.765205415122
0;27;4;GGGG;-28919.75139155417
0;28;4;GGGG;-28936.744307266905
0;29;4;GGGG;-28953.73216501916
0;30;4;GGGG;-28970.718834415915
0;31;4;GGGG;-28987.707180028934
0;32;4;GGGG;-29004.689526267957
0;33;4;GGGG;-29021.676130301497
0;34;4;GGGG;-29038.659019436094
0;35;4;GGGG;-29055.639512457605
0;36;4;GGGG;-29072.62124626724
0;37;4;GGGG;-29089.59795313421
0;38;4;GGGG;-29106.576244483367
0;39;4;GGGG;-29123.55174381149
0;40;4;GGGG;-29140.523867868724
0;41;4;GGGG;-29157.49630150116
0;42;4;GGGG;-29174.46479757411
0;43;4;GGGG;-29191.432082722928
0;44;4;GGGG;-29208.397643584532
0;45;4;GGGG;-29225.359111061833
0;46;4;GGGG;-29242.319685215967
0;47;4;GGGG;-29259.277250503997
0;48;4;GGGG;-29276.23061987428
0;49;4;GGGG;-29293.183316924657
0;50;4;GGGG;-29310.130685535667
0;51;4;GGGG;-29327.074731376048
0;52;4;GGGG;-29344.016577730094
0;53;4;GGGG;-29360.950672044575
0;54;4;GGGG;-29377.885481192683
0;55;4;GGGG;-29394.812251283765
0;56;4;GGGG;-29411.733897037448
0;57;4;GGGG;-29428.65455428455
0;58;4;GGGG;-29445.564846928828
0;59;4;GGGG;-29462.47631502445
0;60;4;GGGG;-29479.375375112697
0;61;4;GGGG;-29496.27042495998
0;62;4;GGGG;-29513.164299915923
0;63;4;GGGG;-29530.040441060893
0;64;4;GGGG;-29546.921152853083
0;65;4;GGGG;-29563.78025630993
0;66;4;GGGG;-29580.639063086222
0;67;4;GGGG;-29597.491797915813
0;68;4;GGGG;-29614.319003213102
0;69;4;GGGG;-29631.157491119106
0;70;4;GGGG;-29647.96468329809
0;71;4;GGGG;-29664.775049243788
0;72;4;GGGG;-29681.568829144446
0;73;4;GGGG;-29698.34064322924
0;74;4;GGGG;-29715.130300193247
0;75;4;GGGG;-29731.865362633955
0;76;4;GGGG;-29748.61528442414
0;77;4;GGGG;-29765.32061552507
0;78;4;GGGG;-29782.017894503308
0;79;4;GGGG;-29798.733619248902
0;80;4;GGGG;-29815.356560759574
0;81;4;GGGG;-29832.030821029668
0;82;4;GGGG;-29848.618444757187
0;83;4;GGGG;-29865.211811111505
0;84;4;GGGG;-29881.805616834925
0;85;4;GGGG;-29898.298308089343
0;86;4;GGGG;-29914.882332773926
0;87;4;GGGG;-29931.31674869046
0;88;4;GGGG;-29947.786240776215
0;89;4;GGGG;-29964.236169153526
0;90;4;GGGG;-29980.56522316081
0;91;4;GGGG;-29997.021952985
0;92;4;GGGG;-30013.17804359692
0;93;4;GGGG;-30029.494752732433
0;94;4;GGGG;-30045.610064660086
0;95;4;GGGG;-30061.709660074124
0;96;4;GGGG;-30078.003375861656
0;97;4;GGGG;-30093.750111793
0;98;4;GGGG;-30109.90038159868
0;99;4;GGGG;-30125.704349967982
0;100;4;GGGG;-30141.53371096795
1;0;-4;NNNN;-28464.831441248552
1;1;-4;NNNN;-28481.830305009986
1;2;-4;NNNN;-28498.821119422468
1;3;-4;NNNN;-28515.824257671706
1;4;-4;NNNN;-28532.818433203895
1;5;-2;GNNN;-28549.83121425727
1;6;-2;GNNN;-28566.8300536385
1;7;-2;GNNN;-28583.820851479344
1;8;-2;GNNN;-28600.823949620295
1;9;-2;GNNN;-28617.81810405549
1;10;0;GGNN;-28634.82888381646
1;11;0;GGNN;-28651.827485631897
1;12;0;GGNN;-28668.818098078715
1;13;0;GGNN;-28685.82080486069
1;14;0;GGNN;-28702.81470378089
1;15;2;GGGN;-28719.821981173893
1;16;2;GGGN;-28736.819846281298
1;17;2;GGGN;-28753.809894984886
1;18;2;GGGN;-28770.81124837423
1;19;2;GGGN;-28787.804358840396
1;20;4;GGGG;-28804.803905625384
1;21;4;GGGG;-28821.8000548543
1;22;4;GGGG;-28838.78873920148
1;23;4;GGGG;-28855.78724598048
1;24;4;GGGG;-28872.778476779324
1;25;4;GGGG;-28889.770137426112
1;26;4;GGGG;-28906.763167319157
1;27;4;GGGG;-28923.749258323383
1;28;4;GGGG;-28940.74199258512
1;29;4;GGGG;-28957.729666999738
1;30;4;GGGG;-28974.716100553986
1;31;4;GGGG;-28991.70417244787
1;32;4;GGGG;-29008.686194163125
