0;0;-4;NNNN;-31037.53467082332
0;1;-4;NNNN;-31054.533834295697
0;2;-4;NNNN;-31071.525436718046
0;3;-4;NNNN;-31088.52839968131
0;4;-4;NNNN;-31105.52310274254
0;5;-2;GNNN;-31122.534535084378
0;6;-2;GNNN;-31139.533685318023
0;7;-2;GNNN;-31156.525280006466
0;8;-2;GNNN;-31173.528221020973
0;9;-2;GNNN;-31190.522913165994
0;10;0;GGNN;-31207.532556062986
0;11;0;GGNN;-31224.53149535379
0;12;0;GGNN;-31241.52292206009
0;13;0;GGNN;-31258.525518799066
0;14;0;GGNN;-31275.519982517806
0;15;2;GGGN;-31292.52668967216
0;16;2;GGGN;-31309.525000744412
0;17;2;GGGN;-31326.51595986054
0;18;2;GGGN;-31343.51744806102
0;19;2;GGGN;-31360.511261485113
0;20;4;GGGG;-31377.511123018892
0;21;4;GGGG;-31394.50795181524
0;22;4;GGGG;-31411.497702976358
0;23;4;GGGG;-31428.49666221469
0;24;4;GGGG;-31445.488772723
0;25;4;GGGG;-31462.481362617058
0;26;4;GGGG;-31479.475342709746
0;27;4;GGGG;-31496.462685162478
0;28;4;GGGG;-31513.45644341067
0;29;4;GGGG;-31530.445360883088
0;30;4;GGGG;-31547.43328705008
0;31;4;GGGG;-31564.422875726028
0;32;4;GGGG;-31581.406686963866
0;33;4;GGGG;-31598.394731654218
0;34;4;GGGG;-31615.37907973996
0;35;4;GGGG;-31632.361348396473
0;36;4;GGGG;-31649.344868580378
0;37;4;GGGG;-31666.323471341064
0;38;4;GGGG;-31683.303876443424
0;39;4;GGGG;-31700.281348158598
0;40;4;GGGG;-31717.255847547465
0;41;4;GGGG;-31734.23071231786
0;42;4;GGGG;-31751.201608239448
0;43;4;GGGG;-31768.171733192994
0;44;4;GGGG;-31785.139926133288
0;45;4;GGGG;-31802.10448071477
0;46;4;GGGG;-31819.068257893938
0;47;4;GGGG;-31836.02889296203
0;48;4;GGGG;-31852.985961395232
0;49;4;GGGG;-31869.942097115727
0;50;4;GGGG;-31886.89332461683
0;51;4;GGGG;-31903.84146747696
0;52;4;GGGG;-31920.787218281555
0;53;4;GGGG;-31937.725943436886
0;54;4;GGGG;-31954.66505775975
0;55;4;GGGG;-31971.59652101179
0;56;4;GGGG;-31988.523241921102
0;57;4;GGGG;-32005.448727691866
0;58;4;GGGG;-32022.364630603955
0;59;4;GGGG;-32039.281456550663
0;60;4;GGGG;-32056.186278559977
0;61;4;GGGG;-32073.087549677315
0;62;4;GGGG;-32089.987311362067
0;63;4;GGGG;-32106.870165703687
0;64;4;GGGG;-32123.757448949844
0;65;4;GGGG;-32140.623437792015
0;66;4;GGGG;-32157.48961476233
0;67;4;GGGG;-32174.349358980828
0;68;4;GGGG;-32191.184384005086
0;69;4;GGGG;-32208.030640524892
0;70;4;GGGG;-32224.84578280655
0;71;4;GGGG;-32241.664726922307
0;72;4;GGGG;-32258.46681748714
0;73;4;GGGG;-32275.24780589449
0;74;4;GGGG;-32292.046572242198
0;75;4;GGGG;-32308.790822574305
0;76;4;GGGG;-32325.550705863403
0;77;4;GGGG;-32342.26572505827
0;78;4;GGGG;-32358.973382584547
0;79;4;GGGG;-32375.699528952413
0;80;4;GGGG;-32392.332810280775
0;81;4;GGGG;-32409.018351419563
0;82;4;GGGG;-32425.61669872707
0;83;4;GGGG;-32442.22138592416
0;84;4;GGGG;-32458.82692898076
0;85;4;GGGG;-32475.33116126246
0;86;4;GGGG;-32491.927760133225
0;87;4;GGGG;-32508.374154837707
0;88;4;GGGG;-32524.856183808344
0;89;4;GGGG;-32541.319333929587
0;90;4;GGGG;-32557.661026981874
0;91;4;GGGG;-32574.13154130073
0;92;4;GGGG;-32590.30004471694
0;93;4;GGGG;-32606.630610188986
0;94;4;GGGG;-32622.759627581527
0;95;4;GGGG;-32638.872046810724
0;96;4;GGGG;-32655.18042133162
0;97;4;GGGG;-32670.93979203365
0;98;4;GGGG;-32687.10470585229
0;99;4;GGGG;-32702.92299223451
0;100;4;GGGG;-32718.765519320485
1;0;-4;NNNN;-31041.53467082332
1;1;-4;NNNN;-31058.533834295697
1;2;-4;NNNN;-31075.525436718046
1;3;-4;NNNN;-31092.52839968131
1;4;-4;NNNN;-31109.52310274254
1;5;-2;GNNN;-31126.534466591158
1;6;-2;GNNN;-31143.53360799675
1;7;-2;GNNN;-31160.52519546551
1;8;-2;GNNN;-31177.52812284682
1;9;-2;GNNN;-31194.52280747831
1;10;0;GGNN;-31211.532380033394
1;11;0;GGNN;-31228.531307578207
1;12;0;GGNN;-31245.522725217845
1;13;0;GGNN;-31262.525301892478
1;14;0;GGNN;-31279.519753702585
1;15;2;GGGN;-31296.52619519591
1;16;2;GGGN;-31313.524453003505
1;17;2;GGGN;-31330.51535225077
1;18;2;GGGN;-31347.516713989062
1;19;2;GGGN;-31364.510440847887
1;20;4;GGGG;-31381.50996329158
1;21;4;GGGG;-31398.506675101322
1;22;4;GGGG;-31415.496329917434
1;23;4;GGGG;-31432.495136727583
1;24;4;GGGG;-31449.487152634872
1;25;4;GGGG;-31466.47962139058
1;26;4;GGGG;-31483.473505893475
1;27;4;GGGG;-31500.460768520228
1;28;4;GGGG;-31517.45437045666
1;29;4;GGGG;-31534.443122438795
1;30;4;GGGG;-31551.43083539239
1;31;4;GGGG;-31568.42016832428
1;32;4;GGGG;-31585.403664108668
1;33;4;GGGG;-31602.39128151437
1;34;4;GGGG;-31619.37531623696
1;35;4;GGGG;-31636.35728073489
1;36;4;GGGG;-31653.340549452434
1;37;4;GGGG;-31670.31889715474
1;38;4;GGGG;-31687.29902585621
1;39;4;GGGG;-31704.276296363292
1;40;4;GGGG;-31721.25060194236
1;41;4;GGGG;-31738.225261013533
1;42;4;GGGG;-31755.19590425471
1;43;4;GGGG;-31772.165615642065
1;44;4;GGGG;-31789.133100438048
1;45;4;GGGG;-31806.09668640076
1;46;4;GGGG;-31823.05978076907
1;47;4;GGGG;-31840.019661240905
1;48;4;GGGG;-31856.975946047573
1;49;4;GGGG;-31873.931411940415
1;50;4;GGGG;-31890.882002117123
1;51;4;GGGG;-31907.829747073945
1;52;4;GGGG;-31924.775051427398
1;53;4;GGGG;-31941.71337887545
1;54;4;GGGG;-31958.65207670039
1;55;4;GGGG;-31975.58310181327
1;56;4;GGGG;-31992.509080087522
1;57;4;GGGG;-32009.43347282654
1;58;4;GGGG;-32026.34699666337
1;59;4;GGGG;-32043.262005779023
1;60;4;GGGG;-32060.164114352207
1;61;4;GGGG;-32077.064181149806
1;62;4;GGGG;-32093.962686305596
