0;0;-4;NNNN;-14628.907906577771
0;1;-4;NNNN;-14647.223148647428
0;2;-4;NNNN;-14665.43542440316
0;3;-4;NNNN;-14683.762467778686
0;4;-4;NNNN;-14702.028058638685
0;5;-4;NNNN;-14720.357035429179
0;6;-4;NNNN;-14737.369735292443
0;7;-4;NNNN;-14754.26930158127
0;8;-4;NNNN;-14771.291126318167
0;9;-4;NNNN;-14788.248685619772
0;10;-2;GNNN;-14805.306675357268
0;11;-2;GNNN;-14822.315298117728
0;12;-2;GNNN;-14839.211959557044
0;13;-2;GNNN;-14856.227628887129
0;14;-2;GNNN;-14873.181276898908
0;15;0;GGNN;-14890.185859339777
0;16;0;GGNN;-14907.184262504517
0;17;0;GGNN;-14924.073619142946
0;18;0;GGNN;-14941.073731062166
0;19;0;GGNN;-14958.017995467499
0;20;0;GGNN;-14974.983390411007
0;21;0;GGNN;-14991.96646127195
0;22;0;GGNN;-15008.843913235818
0;23;0;GGNN;-15025.819230713427
0;24;0;GGNN;-15042.747752679237
0;25;0;GGNN;-15059.6719269874
0;26;0;GGNN;-15076.632859414436
0;27;0;GGNN;-15093.493315289279
0;28;0;GGNN;-15110.435681616227
0;29;0;GGNN;-15127.341468166114
0;30;2;GGGN;-15144.220380264976
0;31;2;GGGN;-15161.149242331734
0;32;2;GGGN;-15177.985268406914
0;33;2;GGGN;-15194.887571669098
0;34;2;GGGN;-15211.76370234772
0;35;2;GGGN;-15228.596001905991
0;36;2;GGGN;-15245.48428299744
0;37;2;GGGN;-15262.286931057715
0;38;2;GGGN;-15279.138732961794
0;39;2;GGGN;-15295.975204060873
0;40;2;GGGN;-15312.759423360221
0;41;2;GGGN;-15329.600518104578
0;42;2;GGGN;-15346.361286218858
0;43;2;GGGN;-15363.15264207711
0;44;2;GGGN;-15379.937683312484
0;45;4;GGGG;-15396.665673366271
0;46;4;GGGG;-15413.44850710229
0;47;4;GGGG;-15430.158158254268
0;48;4;GGGG;-15446.884051367284
0;49;4;GGGG;-15463.60922060317
0;50;4;GGGG;-15480.270159778818
0;51;4;GGGG;-15496.980165976278
0;52;4;GGGG;-15513.625044289474
0;53;4;GGGG;-15530.278036792322
0;54;4;GGGG;-15546.934765055326
0;55;4;GGGG;-15563.52033709952
0;56;4;GGGG;-15580.148010284542
0;57;4;GGGG;-15596.712582692675
0;58;4;GGGG;-15613.275892596515
0;59;4;GGGG;-15629.84651246632
0;60;4;GGGG;-15646.343738540725
0;61;4;GGGG;-15662.884101608894
0;62;4;GGGG;-15679.355599057493
0;63;4;GGGG;-15695.813997351355
0;64;4;GGGG;-15712.281003436874
0;65;4;GGGG;-15728.672424572667
0;66;4;GGGG;-15745.108648319474
0;67;4;GGGG;-15761.4708750741
0;68;4;GGGG;-15777.819366406822
0;69;4;GGGG;-15794.174454124714
0;70;4;GGGG;-15810.437978353493
0;71;4;GGGG;-15826.746585538376
0;72;4;GGGG;-15842.966382457173
0;73;4;GGGG;-15859.189863787497
0;74;4;GGGG;-15875.4023163687
0;75;4;GGGG;-15891.5178845924
0;76;4;GGGG;-15907.690238401674
0;77;4;GGGG;-15923.725197412068
0;78;4;GGGG;-15939.798504654342
0;79;4;GGGG;-15955.845790624076
0;80;4;GGGG;-15971.793682493128
0;81;4;GGGG;-15987.81654978366
0;82;4;GGGG;-16003.661130537346
0;83;4;GGGG;-16019.560391550713
0;84;4;GGGG;-16035.385410643115
0;85;4;GGGG;-16051.132934098117
0;86;4;GGGG;-16066.988897926054
0;87;4;GGGG;-16082.591767855185
0;88;4;GGGG;-16098.315604828402
0;89;4;GGGG;-16113.7379441113
0;90;4;GGGG;-16129.252907936254
0;91;4;GGGG;-16144.89840763969
0;92;4;GGGG;-16160.186998439332
0;93;4;GGGG;-16175.734591076874
0;94;4;GGGG;-16190.8657755455
0;95;4;GGGG;-16206.129291121388
0;96;4;GGGG;-16221.434264115696
0;97;4;GGGG;-16236.322477020174
0;98;4;GGGG;-16251.662733362466
0;99;4;GGGG;-16266.276224907051
0;100;4;GGGG;-16281.277939308766
1;0;-4;NNNN;-14632.90701687682
1;1;-4;NNNN;-14651.222177729485
1;2;-4;NNNN;-14669.434401206274
1;3;-4;NNNN;-14687.761333553772
1;4;-4;NNNN;-14706.026857427672
1;5;-4;NNNN;-14724.355721432265
1;6;-4;NNNN;-14741.368316944756
1;7;-4;NNNN;-14758.267795862655
1;8;-4;NNNN;-14775.289459729658
1;9;-4;NNNN;-14792.246912944292
1;10;-2;GNNN;-14809.302435054142
1;11;-2;GNNN;-14826.310754517262
1;12;-2;GNNN;-14843.20716627983
1;13;-2;GNNN;-14860.222198060459
1;14;-2;GNNN;-14877.175474267378
1;15;0;GGNN;-14894.177738913597
1;16;0;GGNN;-14911.175573563518
1;17;0;GGNN;-14928.064493318932
1;18;0;GGNN;-14945.063587303297
1;19;0;GGNN;-14962.007238342077
1;20;0;GGNN;-14978.970721346994
1;21;0;GGNN;-14995.95274634381
1;22;0;GGNN;-15012.82942225097
1;23;0;GGNN;-15029.80341145269
1;24;0;GGNN;-15046.73101142764
1;25;0;GGNN;-15063.65281219968
1;26;0;GGNN;-15080.612401831368
1;27;0;GGNN;-15097.471719967298
1;28;0;GGNN;-15114.41212404682
1;29;0;GGNN;-15131.316526120012
1;30;2;GGGN;-15148.1935315447
1;31;2;GGGN;-15165.120916237876
1;32;2;GGGN;-15181.955537549824
1;33;2;GGGN;-15198.85551696716
1;34;2;GGGN;-15215.729780554908
1;35;2;GGGN;-15232.55956454955
1;36;2;GGGN;-15249.445455890162
1;37;2;GGGN;-15266.246249193026
1;38;2;GGGN;-15283.095513557637
1;39;2;GGGN;-15299.92997642
1;40;2;GGGN;-15316.711159337869
1;41;2;GGGN;-15333.549260068095
1;42;2;GGGN;-15350.307552782882
1;43;2;GGGN;-15367.096059561703
1;44;2;GGGN;-15383.878569316745
1;45;4;GGGG;-15400.603669413924
1;46;4;GGGG;-15417.383607097001
1;47;4;GGGG;-15434.090341919138
1;48;4;GGGG;-15450.812413489617
1;49;4;GGGG;-15467.533843833404
1;50;4;GGGG;-15484.191106005992
1;51;4;GGGG;-15500.897747884546
1;52;4;GGGG;-15517.53918955235
1;53;4;GGGG;-15534.187653145227
1;54;4;GGGG;-15550.840364088572
1;55;4;GGGG;-15567.421076249642
1;56;4;GGGG;-15584.044355628448
1;57;4;GGGG;-15600.605093803053
1;58;4;GGGG;-15617.164729518716
1;59;4;GGGG;-15633.73121459311
1;60;4;GGGG;-15650.223688704664
1;61;4;GGGG;-15666.759217445297
1;62;4;GGGG;-15683.22559246769
1;63;4;GGGG;-15699.678496188139
1;64;4;GGGG;-15716.140137538938
1;65;4;GGGG;-15732.523032660902
1;66;4;GGGG;-15748.9552266481
1;67;4;GGGG;-15765.311570654243
