0;0;-4;NNNN;-32970.067888851685
0;1;-4;NNNN;-32987.06699824922
0;2;-4;NNNN;-33004.05919876418
0;3;-4;NNNN;-33021.06186594611
0;4;-4;NNNN;-33038.0569056911
0;5;-2;GNNN;-33055.06775965543
0;6;-2;GNNN;-33072.06685647405
0;7;-2;GNNN;-33089.05904971852
0;8;-2;GNNN;-33106.061696394754
0;9;-2;GNNN;-33123.0567261602
0;10;0;GGNN;-33140.06588321325
0;11;0;GGNN;-33157.06477940043
0;12;0;GGNN;-33174.05681149718
0;13;0;GGNN;-33191.05913077934
0;14;0;GGNN;-33208.05394110693
0;15;2;GGGN;-33225.060314028015
0;16;2;GGGN;-33242.058610440894
0;17;2;GGGN;-33259.05019401056
0;18;2;GGGN;-33276.05146123836
0;19;2;GGGN;-33293.045648914405
0;20;4;GGGG;-33310.04553761646
0;21;4;GGGG;-33327.042422502076
0;22;4;GGGG;-33344.032847853254
0;23;4;GGGG;-33361.03171689509
0;24;4;GGGG;-33378.02427598277
0;25;4;GGGG;-33395.01726556467
0;26;4;GGGG;-33412.01142755402
0;27;4;GGGG;-33428.99953253822
0;28;4;GGGG;-33445.993445347965
0;29;4;GGGG;-33462.98293122075
0;30;4;GGGG;-33479.97146226803
0;31;4;GGGG;-33496.961420332365
0;32;4;GGGG;-33513.94613196621
0;33;4;GGGG;-33530.93458916064
0;34;4;GGGG;-33547.919681616346
0;35;4;GGGG;-33564.902789541426
0;36;4;GGGG;-33581.88691441036
0;37;4;GGGG;-33598.86660232826
0;38;4;GGGG;-33615.84772611146
0;39;4;GGGG;-33632.826181462995
0;40;4;GGGG;-33649.801782052375
0;41;4;GGGG;-33666.77752673988
0;42;4;GGGG;-33683.74973073442
0;43;4;GGGG;-33700.720901129214
0;44;4;GGGG;-33717.690364745016
0;45;4;GGGG;-33734.656326520926
0;46;4;GGGG;-33751.62134023769
0;47;4;GGGG;-33768.583588494716
0;48;4;GGGG;-33785.542066796996
0;49;4;GGGG;-33802.499814075454
0;50;4;GGGG;-33819.452806220776
0;51;4;GGGG;-33836.40259555904
0;52;4;GGGG;-33853.35032443808
0;53;4;GGGG;-33870.29086703018
0;54;4;GGGG;-33887.23198884331
0;55;4;GGGG;-33904.16558446332
0;56;4;GGGG;-33921.09435993982
0;57;4;GGGG;-33938.022215065335
0;58;4;GGGG;-33954.940396943166
0;59;4;GGGG;-33971.8597184905
0;60;4;GGGG;-33988.76712477269
0;61;4;GGGG;-34005.67095012299
0;62;4;GGGG;-34022.573565554136
0;63;4;GGGG;-34039.45917884676
