0;0;-4;NNNN;-62297.171145105254
0;1;-4;NNNN;-62315.470033511185
0;2;-4;NNNN;-62333.76350903486
0;3;-4;NNNN;-62352.06513672358
0;4;-4;NNNN;-62370.36067848711
0;5;-4;NNNN;-62388.66570406729
0;6;-4;NNNN;-62405.66395914714
0;7;-4;NNNN;-62422.656285614416
0;8;-4;NNNN;-62439.65720217655
0;9;-4;NNNN;-62456.65167504946
0;10;-2;GNNN;-62473.66001374218
0;11;-2;GNNN;-62490.65773088186
0;12;-2;GNNN;-62507.64962235207
0;13;-2;GNNN;-62524.649811535055
0;14;-2;GNNN;-62541.64372778464
0;15;0;GGNN;-62558.64629610679
0;16;0;GGNN;-62575.64275383115
0;17;0;GGNN;-62592.63358855804
0;18;0;GGNN;-62609.6319079016
0;19;0;GGNN;-62626.62434389244
0;20;0;GGNN;-62643.62243828071
0;21;0;GGNN;-62660.61669758528
0;22;0;GGNN;-62677.60560125171
0;23;0;GGNN;-62694.600778193824
0;24;0;GGNN;-62711.59084900218
0;25;0;GGNN;-62728.58399252921
0;26;0;GGNN;-62745.575051936925
0;27;0;GGNN;-62762.56115787084
0;28;0;GGNN;-62779.55195670547
0;29;0;GGNN;-62796.53852329461
0;30;2;GGGN;-62813.52579734614
0;31;2;GGGN;-62830.51186902901
0;32;2;GGGN;-62847.4935328063
0;33;2;GGGN;-62864.47790568712
0;34;2;GGGN;-62881.458850877294
0;35;2;GGGN;-62898.43854718706
0;36;2;GGGN;-62915.417388083646
0;37;2;GGGN;-62932.39265034086
0;38;2;GGGN;-62949.36866627847
0;39;2;GGGN;-62966.34209859499
0;40;2;GGGN;-62983.3128007993
0;41;2;GGGN;-63000.28274766928
0;42;2;GGGN;-63017.24944857945
0;43;2;GGGN;-63034.21376871499
0;44;2;GGGN;-63051.17677327729
0;45;4;GGGG;-63068.13464612289
0;46;4;GGGG;-63085.09131395218
0;47;4;GGGG;-63102.04451908202
0;48;4;GGGG;-63118.991668428935
0;49;4;GGGG;-63135.93996564555
0;50;4;GGGG;-63152.880624494224
0;51;4;GGGG;-63169.81919725183
0;52;4;GGGG;-63186.754253977175
0;53;4;GGGG;-63203.68206327177
0;54;4;GGGG;-63220.61202240459
0;55;4;GGGG;-63237.528850403214
0;56;4;GGGG;-63254.44479952476
0;57;4;GGGG;-63271.353951826204
0;58;4;GGGG;-63288.25358467701
0;59;4;GGGG;-63305.156065156276
0;60;4;GGGG;-63322.03480763381
0;61;4;GGGG;-63338.91984378814
0;62;4;GGGG;-63355.79095738771
0;63;4;GGGG;-63372.64875059087
0;64;4;GGGG;-63389.512781751335
0;65;4;GGGG;-63406.34760571308
0;66;4;GGGG;-63423.19415215225
0;67;4;GGGG;-63440.01547202725
0;68;4;GGGG;-63456.82386666737
0;69;4;GGGG;-63473.64099548276
0;70;4;GGGG;-63490.41653233957
0;71;4;GGGG;-63507.20950722484
0;72;4;GGGG;-63523.943313675714
0;73;4;GGGG;-63540.68508067334
0;74;4;GGGG;-63557.4208378817
0;75;4;GGGG;-63574.09934333871
0;76;4;GGGG;-63590.8224529395
0;77;4;GGGG;-63607.42975481834
0;78;4;GGGG;-63624.090715078215
0;79;4;GGGG;-63640.72452795217
0;80;4;GGGG;-63657.28715423689
0;81;4;GGGG;-63673.92452568548
0;82;4;GGGG;-63690.414761596185
0;83;4;GGGG;-63706.96908261227
0;84;4;GGGG;-63723.415667545414
0;85;4;GGGG;-63739.82460620827
0;86;4;GGGG;-63756.35260871737
0;87;4;GGGG;-63772.61711071653
0;88;4;GGGG;-63789.03513981141
0;89;4;GGGG;-63805.10183332043
0;90;4;GGGG;-63821.34136014714
0;91;4;GGGG;-63837.70432772174
0;92;4;GGGG;-63853.65481177642
0;93;4;GGGG;-63869.95150734876
0;94;4;GGGG;-63885.8072023952
0;95;4;GGGG;-63901.82253381462
0;96;4;GGGG;-63917.878259577
0;97;4;GGGG;-63933.42931267619
0;98;4;GGGG;-63949.55224642169
0;99;4;GGGG;-63964.75557519225
0;100;4;GGGG;-63980.48820201134
1;0;-4;NNNN;-62301.17104444354
1;1;-4;NNNN;-62319.469922176635
1;2;-4;NNNN;-62337.763388716834
1;3;-4;NNNN;-62356.06500306643
1;4;-4;NNNN;-62374.360536673616
1;5;-4;NNNN;-62392.66555215264
1;6;-4;NNNN;-62409.66379973736
1;7;-4;NNNN;-62426.65612010412
1;8;-4;NNNN;-62443.65702438633
1;9;-4;NNNN;-62460.65148315301
1;10;-2;GNNN;-62477.659567689494
1;11;-2;GNNN;-62494.65722989941
1;12;-2;GNNN;-62511.649057759416
1;13;-2;GNNN;-62528.64914760745
1;14;-2;GNNN;-62545.64299727374
1;15;0;GGNN;-62562.645294443806
1;16;0;GGNN;-62579.64167894501
1;17;0;GGNN;-62596.63245089863
1;18;0;GGNN;-62613.630668692116
1;19;0;GGNN;-62630.62305075518
1;20;0;GGNN;-62647.6209776966
1;21;0;GGNN;-62664.615159570705
1;22;0;GGNN;-62681.60398466839
1;23;0;GGNN;-62698.598993736545
1;24;0;GGNN;-62715.58882368235
1;25;0;GGNN;-62732.58155809567
1;26;0;GGNN;-62749.57234669854
1;27;0;GGNN;-62766.5581867723
1;28;0;GGNN;-62783.54866711852
1;29;0;GGNN;-62800.53498020811
1;30;2;GGGN;-62817.52197066663
1;31;2;GGGN;-62834.50786146482
1;32;2;GGGN;-62851.48936560587
1;33;2;GGGN;-62868.473537562924
1;34;2;GGGN;-62885.4543161587
1;35;2;GGGN;-62902.43376986768
1;36;2;GGGN;-62919.41223332779
1;37;2;GGGN;-62936.38705420155
1;38;2;GGGN;-62953.36228561071
1;39;2;GGGN;-62970.334917049455
