0;0;-4;NNNN;-14933.9581282576
0;1;-4;NNNN;-14950.97097657267
0;2;-4;NNNN;-14967.89921894939
0;3;-4;NNNN;-14984.917350245001
0;4;-4;NNNN;-15001.896812843523
0;5;-2;GNNN;-15018.957195697756
0;6;-2;GNNN;-15035.969946382216
0;7;-2;GNNN;-15052.89812705068
0;8;-2;GNNN;-15069.91607109037
0;9;-2;GNNN;-15086.895428681073
0;10;0;GGNN;-15103.943050186968
0;11;0;GGNN;-15120.954365472771
0;12;0;GGNN;-15137.881613934165
0;13;0;GGNN;-15154.897189937892
0;14;0;GGNN;-15171.875239871224
0;15;2;GGGN;-15188.901910985824
0;16;2;GGGN;-15205.909142067765
0;17;2;GGGN;-15222.833664034219
0;18;2;GGGN;-15239.841306138887
0;19;2;GGGN;-15256.815561851177
0;20;4;GGGG;-15273.79259707699
0;21;4;GGGG;-15290.789960520298
0;22;4;GGGG;-15307.707653198138
0;23;4;GGGG;-15324.697336118186
0;24;4;GGGG;-15341.66131766549
0;25;4;GGGG;-15358.586818289015
0;26;4;GGGG;-15375.56651995125
0;27;4;GGGG;-15392.471891344374
0;28;4;GGGG;-15409.42692282663
0;29;4;GGGG;-15426.373269458169
0;30;4;GGGG;-15443.269448431885
0;31;4;GGGG;-15460.222589617337
0;32;4;GGGG;-15477.108879436524
0;33;4;GGGG;-15494.027763607566
0;34;4;GGGG;-15510.94982070223
0;35;4;GGGG;-15527.813769573815
0;36;4;GGGG;-15544.73318212476
0;37;4;GGGG;-15561.59314593925
0;38;4;GGGG;-15578.468461442473
0;39;4;GGGG;-15595.356658430266
0;40;4;GGGG;-15612.182918688555
0;41;4;GGGG;-15629.06140740373
0;42;4;GGGG;-15645.888053074652
0;43;4;GGGG;-15662.714104610204
0;44;4;GGGG;-15679.559257042583
0;45;4;GGGG;-15696.340100697837
0;46;4;GGGG;-15713.167364361081
0;47;4;GGGG;-15729.951057207727
0;48;4;GGGG;-15746.723040100833
0;49;4;GGGG;-15763.518123134178
0;50;4;GGGG;-15780.24593316404
0;51;4;GGGG;-15797.010282249532
0;52;4;GGGG;-15813.738817927588
0;53;4;GGGG;-15830.446906649375
0;54;4;GGGG;-15847.181431783865
0;55;4;GGGG;-15863.84799523454
0;56;4;GGGG;-15880.542372807999
0;57;4;GGGG;-15897.205072240824
0;58;4;GGGG;-15913.837219085517
0;59;4;GGGG;-15930.496133272958
0;60;4;GGGG;-15947.08835384955
0;61;4;GGGG;-15963.704976102768
0;62;4;GGGG;-15980.292210459487
0;63;4;GGGG;-15996.837510705804
0;64;4;GGGG;-16013.40911019213
0;65;4;GGGG;-16029.909149888006
0;66;4;GGGG;-16046.431023000123
0;67;4;GGGG;-16062.924776226242
0;68;4;GGGG;-16079.3721119967
0;69;4;GGGG;-16095.846640156584
0;70;4;GGGG;-16112.237661318812
0;71;4;GGGG;-16128.64814043138
0;72;4;GGGG;-16145.02604276135
0;73;4;GGGG;-16161.359493233127
0;74;4;GGGG;-16177.724402748036
0;75;4;GGGG;-16193.99259298413
0;76;4;GGGG;-16210.284734529938
0;77;4;GGGG;-16226.514800813897
0;78;4;GGGG;-16242.708727794832
0;79;4;GGGG;-16258.93774390364
0;80;4;GGGG;-16275.049931843569
0;81;4;GGGG;-16291.212050737942
0;82;4;GGGG;-16307.27608421314
0;83;4;GGGG;-16323.315226245744
0;84;4;GGGG;-16339.364651567039
0;85;4;GGGG;-16355.286104232302
0;86;4;GGGG;-16371.295276285438
0;87;4;GGGG;-16387.15761104178
0;88;4;GGGG;-16403.02736544198
0;89;4;GGGG;-16418.887570756135
0;90;4;GGGG;-16434.592489566112
0;91;4;GGGG;-16450.412966664826
0;92;4;GGGG;-16465.9854953473
0;93;4;GGGG;-16481.66106795628
0;94;4;GGGG;-16497.14318287396
0;95;4;GGGG;-16512.60049835235
0;96;4;GGGG;-16528.225875281812
0;97;4;GGGG;-16543.391790907408
0;98;4;GGGG;-16558.849103885346
0;99;4;GGGG;-16574.017003831115
0;100;4;GGGG;-16589.19757446515
1;0;-4;NNNN;-14937.958128257602
1;1;-4;NNNN;-14954.97097657267
1;2;-4;NNNN;-14971.89921894939
1;3;-4;NNNN;-14988.917350245001
1;4;-4;NNNN;-15005.896812843523
1;5;-2;GNNN;-15022.956710953422
1;6;-2;GNNN;-15039.969413614277
1;7;-2;GNNN;-15056.897560985679
1;8;-2;GNNN;-15073.915410025907
1;9;-2;GNNN;-15090.89471595159
1;10;0;GGNN;-15107.941846822103
1;11;0;GGNN;-15124.953071837757
1;12;0;GGNN;-15141.880248053596
1;13;0;GGNN;-15158.895645303206
1;14;0;GGNN;-15175.873589473018
1;15;2;GGGN;-15192.898158673404
1;16;2;GGGN;-15209.904991877698
1;17;2;GGGN;-15226.82925179053
1;18;2;GGGN;-15243.83617153581
1;19;2;GGGN;-15260.810116296416
1;20;4;GGGG;-15277.784952140142
1;21;4;GGGG;-15294.781584629545
1;22;4;GGGG;-15311.698765514933
1;23;4;GGGG;-15328.687383648641
1;24;4;GGGG;-15345.650758319684
1;25;4;GGGG;-15362.575339088764
1;26;4;GGGG;-15379.554173335131
1;27;4;GGGG;-15396.458864595941
1;28;4;GGGG;-15413.412511986926
1;29;4;GGGG;-15430.357826755791
1;30;4;GGGG;-15447.252690216803
1;31;4;GGGG;-15464.204660197993
1;32;4;GGGG;-15481.090043764347
1;33;4;GGGG;-15498.007472961264
1;34;4;GGGG;-15514.928329219969
1;35;4;GGGG;-15531.790776735454
1;36;4;GGGG;-15548.708630310473
1;37;4;GGGG;-15565.567334225318
1;38;4;GGGG;-15582.44116649171
1;39;4;GGGG;-15599.327999920723
1;40;4;GGGG;-15616.152625214445
1;41;4;GGGG;-15633.029338426662
1;42;4;GGGG;-15649.854256122251
1;43;4;GGGG;-15666.678162070071
1;44;4;GGGG;-15683.521260175505
1;45;4;GGGG;-15700.30010967555
1;46;4;GGGG;-15717.125595220456
1;47;4;GGGG;-15733.907509108489
1;48;4;GGGG;-15750.676882602143
1;49;4;GGGG;-15767.469406865202
1;50;4;GGGG;-15784.194863571032
1;51;4;GGGG;-15800.95715001394
1;52;4;GGGG;-15817.683510589928
1;53;4;GGGG;-15834.389174749911
1;54;4;GGGG;-15851.12120104968
1;55;4;GGGG;-15867.785066728291
1;56;4;GGGG;-15884.476355745515
1;57;4;GGGG;-15901.135975621379
1;58;4;GGGG;-15917.764521710731
1;59;4;GGGG;-15934.42065439021
1;60;4;GGGG;-15951.009307785658
1;61;4;GGGG;-15967.622748027412
1;62;4;GGGG;-15984.206575536358
1;63;4;GGGG;-16000.747679103166
1;64;4;GGGG;-16017.315679123707
1;65;4;GGGG;-16033.812481411289
1;66;4;GGGG;-16050.33177516547
1;67;4;GGGG;-16066.822135110855
1;68;4;GGGG;-16083.265486380882
1;69;4;GGGG;-16099.735699499352
1;70;4;GGGG;-16116.12099842753
1;71;4;GGGG;-16132.527780128245
1;72;4;GGGG;-16148.901145665333
1;73;4;GGGG;-16165.228047648076
1;74;4;GGGG;-16181.58937778241
1;75;4;GGGG;-16197.850057051906
1;76;4;GGGG;-16214.136993771826
1;77;4;GGGG;-16230.36158750135
1;78;4;GGGG;-16246.550778149376
1;79;4;GGGG;-16262.775842608957
1;80;4;GGGG;-16278.882768230655
1;81;4;GGGG;-16295.040865347359
1;82;4;GGGG;-16311.099571592626
1;83;4;GGGG;-16327.130869500787
1;84;4;GGGG;-16343.17416043063
1;85;4;GGGG;-16359.08139291002
1;86;4;GGGG;-16375.08696561274
1;87;4;GGGG;-16390.942758551933
1;88;4;GGGG;-16406.803085199746
1;89;4;GGGG;-16422.657785303167
1;90;4;GGGG;-16438.343470535787
1;91;4;GGGG;-16454.162302658122
1;92;4;GGGG;-16469.731274687423
1;93;4;GGGG;-16485.401450513775
1;94;4;GGGG;-16500.878537572138
1;95;4;GGGG;-16516.319800863177
1;96;4;GGGG;-16531.941073322072
1;97;4;GGGG;-16547.104184704764
1;98;4;GGGG;-16562.55485612829
1;99;4;GGGG;-16577.71841888603
1;100;4;GGGG;-16592.872971221128
2;0;-4;NNNN;-14941.958128257602
2;1;-4;NNNN;-14958.97097657267
2;2;-4;NNNN;-14975.89921894939
2;3;-4;NNNN;-14992.917350245001
2;4;-4;NNNN;-15009.896812843523
2;5;-2;GNNN;-15026.956216987122
2;6;-2;GNNN;-15043.96886320604
2;7;-2;GNNN;-15060.896975230986
2;8;-2;GNNN;-15077.914717925905
2;9;-2;GNNN;-15094.893968315464
2;10;0;GGNN;-15111.940594801557
2;11;0;GGNN;-15128.951722197771
2;12;0;GGNN;-15145.878827789285
2;13;0;GGNN;-15162.894070711669
2;14;0;GGNN;-15179.871907490098
2;15;2;GGGN;-15196.894336535575
2;16;2;GGGN;-15213.900770725342
2;17;2;GGGN;-15230.824783892052
2;18;2;GGGN;-15247.830984440183
2;19;2;GGGN;-15264.804596582206
2;20;4;GGGG;-15281.777179319297
2;21;4;GGGG;-15298.772985425285
2;22;4;GGGG;-15315.68964063101
2;23;4;GGGG;-15332.677163450118
2;24;4;GGGG;-15349.639951403271
2;25;4;GGGG;-15366.56360168669
2;26;4;GGGG;-15383.541530338694
2;27;4;GGGG;-15400.445543636466
2;28;4;GGGG;-15417.397850933772
2;29;4;GGGG;-15434.342186760774
