0;0;-4;NNNN;-20086.730022082404
0;1;-4;NNNN;-20103.732120934037
0;2;-4;NNNN;-20120.70530881173
0;3;-4;NNNN;-20137.714945126278
0;4;-4;NNNN;-20154.702384014134
0;5;-2;GNNN;-20171.729669285607
0;6;-2;GNNN;-20188.731730550593
0;7;-2;GNNN;-20205.70489420193
0;8;-2;GNNN;-20222.714462608554
0;9;-2;GNNN;-20239.701864737457
0;10;0;GGNN;-20256.72434568331
0;11;0;GGNN;-20273.725868476165
0;12;0;GGNN;-20290.69864844497
0;13;0;GGNN;-20307.70731849805
0;14;0;GGNN;-20324.694191047958
0;15;2;GGGN;-20341.708775488994
0;16;2;GGGN;-20358.708727603273
0;17;2;GGGN;-20375.680417106643
0;18;2;GGGN;-20392.686141242528
0;19;2;GGGN;-20409.671492066696
0;20;4;GGGG;-20426.66746105991
0;21;4;GGGG;-20443.66357988453
0;22;4;GGGG;-20460.632445075807
0;23;4;GGGG;-20477.63143290741
0;24;4;GGGG;-20494.612707890115
0;25;4;GGGG;-20511.589292930686
0;26;4;GGGG;-20528.57856171461
0;27;4;GGGG;-20545.54216821152
0;28;4;GGGG;-20562.527820738316
0;29;4;GGGG;-20579.501802467727
0;30;4;GGGG;-20596.46694772809
0;31;4;GGGG;-20613.44580234533
0;32;4;GGGG;-20630.401492086472
0;33;4;GGGG;-20647.373100424476
0;34;4;GGGG;-20664.336899183854
0;35;4;GGGG;-20681.28878468917
0;36;4;GGGG;-20698.253772964687
0;37;4;GGGG;-20715.198293600282
0;38;4;GGGG;-20732.152575534572
0;39;4;GGGG;-20749.102015151348
0;40;4;GGGG;-20766.037729728385
0;41;4;GGGG;-20782.985036641556
0;42;4;GGGG;-20799.914366758057
0;43;4;GGGG;-20816.847409276845
0;44;4;GGGG;-20833.778023658273
0;45;4;GGGG;-20850.69396973446
0;46;4;GGGG;-20867.61916784729
0;47;4;GGGG;-20884.528650110977
0;48;4;GGGG;-20901.436742017162
0;49;4;GGGG;-20918.344210778072
0;50;4;GGGG;-20935.235477591774
0;51;4;GGGG;-20952.131880119126
0;52;4;GGGG;-20969.01502874203
0;53;4;GGGG;-20985.892175141722
0;54;4;GGGG;-21002.770176940314
0;55;4;GGGG;-21019.629358483682
0;56;4;GGGG;-21036.490214647856
0;57;4;GGGG;-21053.339893877033
0;58;4;GGGG;-21070.179527944238
0;59;4;GGGG;-21087.019918322367
0;60;4;GGGG;-21103.838326817004
0;61;4;GGGG;-21120.658409428528
0;62;4;GGGG;-21137.467193015153
0;63;4;GGGG;-21154.25781274639
0;64;4;GGGG;-21171.051921375823
0;65;4;GGGG;-21187.816259082105
0;66;4;GGGG;-21204.584748255733
0;67;4;GGGG;-21221.33767840208
0;68;4;GGGG;-21238.065422428423
0;69;4;GGGG;-21254.80162666526
0;70;4;GGGG;-21271.498236255917
0;71;4;GGGG;-21288.200930421757
0;72;4;GGGG;-21304.878856838874
0;73;4;GGGG;-21321.534425229274
0;74;4;GGGG;-21338.204458795663
0;75;4;GGGG;-21354.813632010653
0;76;4;GGGG;-21371.438701636398
0;77;4;GGGG;-21388.010585334265
0;78;4;GGGG;-21404.57525113079
0;79;4;GGGG;-21421.153975175082
0;80;4;GGGG;-21437.637535333713
0;81;4;GGGG;-21454.171475749205
0;82;4;GGGG;-21470.610632230597
0;83;4;GGGG;-21487.057944159267
0;84;4;GGGG;-21503.497916156928
0;85;4;GGGG;-21519.83408913884
0;86;4;GGGG;-21536.259958398823
0;87;4;GGGG;-21552.533567206083
0;88;4;GGGG;-21568.839457627684
0;89;4;GGGG;-21585.118387318296
0;90;4;GGGG;-21601.279798714146
0;91;4;GGGG;-21617.561613297778
0;92;4;GGGG;-21633.54887257106
0;93;4;GGGG;-21649.69040748073
0;94;4;GGGG;-21665.62614441949
0;95;4;GGGG;-21681.551926247983
0;96;4;GGGG;-21697.659118494885
0;97;4;GGGG;-21713.235958393878
0;98;4;GGGG;-21729.198912815547
0;99;4;GGGG;-21744.82208261828
0;100;4;GGGG;-21760.469613483958
1;0;-4;NNNN;-20090.730022082404
1;1;-4;NNNN;-20107.73212093404
1;2;-4;NNNN;-20124.70530881173
1;3;-4;NNNN;-20141.714945126278
1;4;-4;NNNN;-20158.702384014134
1;5;-2;GNNN;-20175.729487074885
1;6;-2;GNNN;-20192.731528576736
1;7;-2;GNNN;-20209.70467793663
1;8;-2;GNNN;-20226.714210844224
1;9;-2;GNNN;-20243.70159345092
1;10;0;GGNN;-20260.72388917249
1;11;0;GGNN;-20277.725378100848
1;12;0;GGNN;-20294.698129429427
1;13;0;GGNN;-20311.706732902407
1;14;0;GGNN;-20328.693565647747
1;15;2;GGGN;-20345.707378820764
1;16;2;GGGN;-20362.70718863233
1;17;2;GGGN;-20379.67876476223
1;18;2;GGGN;-20396.68420007144
1;19;2;GGGN;-20413.669401757244
1;20;4;GGGG;-20430.664522437084
1;21;4;GGGG;-20447.660358487607
