0;0;-4;NNNN;-10121.876166824164
0;1;-4;NNNN;-10140.098924723885
0;2;-4;NNNN;-10158.326305905031
0;3;-4;NNNN;-10176.566685493171
0;4;-4;NNNN;-10194.921721770945
0;5;-4;NNNN;-10213.222778200568
0;6;-4;NNNN;-10230.12493624326
0;7;-4;NNNN;-10247.031710857784
0;8;-4;NNNN;-10263.936335436963
0;9;-4;NNNN;-10280.951953646087
0;10;-2;GNNN;-10298.073913612718
0;11;-2;GNNN;-10314.964011567392
0;12;-2;GNNN;-10331.858736005599
0;13;-2;GNNN;-10348.748742592761
0;14;-2;GNNN;-10365.752000075447
0;15;0;GGNN;-10382.715656284503
0;16;0;GGNN;-10399.57967531623
0;17;0;GGNN;-10416.447540381858
0;18;0;GGNN;-10433.294687363095
0;19;0;GGNN;-10450.231274102876
0;20;0;GGNN;-10467.117619816156
0;21;0;GGNN;-10483.94168669966
0;22;0;GGNN;-10500.76688169267
0;23;0;GGNN;-10517.553822204105
0;24;0;GGNN;-10534.419951422256
0;25;0;GGNN;-10551.21319683996
0;26;0;GGNN;-10567.973812116772
0;27;0;GGNN;-10584.73797562437
0;28;0;GGNN;-10601.44752576967
0;29;0;GGNN;-10618.234974357143
0;30;2;GGGN;-10634.921900269666
0;31;2;GGGN;-10651.601076531662
0;32;2;GGGN;-10668.282984350199
0;33;2;GGGN;-10684.889106998053
0;34;2;GGGN;-10701.577117278082
0;35;2;GGGN;-10718.155367403386
0;36;2;GGGN;-10734.74129618253
0;37;2;GGGN;-10751.326737788926
0;38;2;GGGN;-10767.809549267693
0;39;2;GGGN;-10784.382217565042
0;40;2;GGGN;-10800.830047041583
0;41;2;GGGN;-10817.297763091678
0;42;2;GGGN;-10833.770208777592
0;43;2;GGGN;-10850.12548082147
0;44;2;GGGN;-10866.57054461431
0;45;4;GGGG;-10882.875285562975
0;46;4;GGGG;-10899.193724278637
0;47;4;GGGG;-10915.524664687357
0;48;4;GGGG;-10931.734927131854
0;49;4;GGGG;-10948.039692846334
0;50;4;GGGG;-10964.19976826608
0;51;4;GGGG;-10980.363875362213
0;52;4;GGGG;-10996.532353860195
0;53;4;GGGG;-11012.565793242495
0;54;4;GGGG;-11028.698927940935
0;55;4;GGGG;-11044.697035332618
0;56;4;GGGG;-11060.700315430482
0;57;4;GGGG;-11076.701091599729
0;58;4;GGGG;-11092.54970236329
0;59;4;GGGG;-11108.489673949447
0;60;4;GGGG;-11124.293603888962
0;61;4;GGGG;-11140.104905900333
0;62;4;GGGG;-11155.91831744701
0;63;4;GGGG;-11171.587380458272
0;64;4;GGGG;-11187.339377597593
0;65;4;GGGG;-11202.934238907772
0;66;4;GGGG;-11218.526766773524
0;67;4;GGGG;-11234.120095871025
0;68;4;GGGG;-11249.582977442547
0;69;4;GGGG;-11265.12921745687
0;70;4;GGGG;-11280.516555371863
0;71;4;GGGG;-11295.902554135668
0;72;4;GGGG;-11311.268552571632
0;73;4;GGGG;-11326.491483235231
0;74;4;GGGG;-11341.789564789395
0;75;4;GGGG;-11356.957177784083
0;76;4;GGGG;-11372.134524820762
0;77;4;GGGG;-11387.259933349893
0;78;4;GGGG;-11402.25665997598
0;79;4;GGGG;-11417.31295744249
0;80;4;GGGG;-11432.224010021106
0;81;4;GGGG;-11447.151474438038
0;82;4;GGGG;-11461.991284538773
0;83;4;GGGG;-11476.771322393366
0;84;4;GGGG;-11491.5881310021
0;85;4;GGGG;-11506.235737294664
0;86;4;GGGG;-11520.912393212022
0;87;4;GGGG;-11535.486236010147
0;88;4;GGGG;-11550.024887720787
0;89;4;GGGG;-11564.483733515157
0;90;4;GGGG;-11578.883545506547
0;91;4;GGGG;-11593.34666748791
0;92;4;GGGG;-11607.644631236295
0;93;4;GGGG;-11621.931380053873
0;94;4;GGGG;-11635.946730925516
0;95;4;GGGG;-11650.083072225545
0;96;4;GGGG;-11664.275177876001
0;97;4;GGGG;-11678.199120644074
0;98;4;GGGG;-11692.275722771648
0;99;4;GGGG;-11705.978510256233
0;100;4;GGGG;-11719.855035024146
1;0;-4;NNNN;-10125.873536398973
1;1;-4;NNNN;-10144.096049082098
1;2;-4;NNNN;-10162.32322763424
1;3;-4;NNNN;-10180.563277782094
1;4;-4;NNNN;-10198.918007479984
1;5;-4;NNNN;-10217.218846687772
1;6;-4;NNNN;-10234.120764693373
1;7;-4;NNNN;-10251.027264904425
1;8;-4;NNNN;-10267.931456832144
1;9;-4;NNNN;-10284.946704739246
1;10;-2;GNNN;-10302.061142672817
1;11;-2;GNNN;-10318.95027891771
1;12;-2;GNNN;-10335.844034708529
1;13;-2;GNNN;-10352.732929143795
1;14;-2;GNNN;-10369.73517195633
1;15;0;GGNN;-10386.69203308642
1;16;0;GGNN;-10403.55425210952
1;17;0;GGNN;-10420.4200497983
1;18;0;GGNN;-10437.264363293709
1;19;0;GGNN;-10454.198682847787
1;20;0;GGNN;-10471.08063421457
1;21;0;GGNN;-10487.90238482585
1;22;0;GGNN;-10504.724691091074
1;23;0;GGNN;-10521.507827183714
1;24;0;GGNN;-10538.368328235432
1;25;0;GGNN;-10555.157199665698
1;26;0;GGNN;-10571.915275206176
1;27;0;GGNN;-10588.6765088857
1;28;0;GGNN;-10605.38140236179
1;29;0;GGNN;-10622.16417668987
1;30;2;GGGN;-10638.84552825633
1;31;2;GGGN;-10655.519835586916
1;32;2;GGGN;-10672.197358981746
