0;0;-4;NNNN;-15578.006043299423
0;1;-4;NNNN;-15595.007925942997
0;2;-4;NNNN;-15611.956013403107
0;3;-4;NNNN;-15628.964107033975
0;4;-4;NNNN;-15645.94811831656
0;5;-2;GNNN;-15663.005223700047
0;6;-2;GNNN;-15680.007025269704
0;7;-2;GNNN;-15696.955062839412
0;8;-2;GNNN;-15713.962998316172
0;9;-2;GNNN;-15730.946923202604
0;10;0;GGNN;-15747.992925750947
0;11;0;GGNN;-15764.993468313734
0;12;0;GGNN;-15781.94065932717
0;13;0;GGNN;-15798.946521331283
0;14;0;GGNN;-15815.929276130162
0;15;2;GGGN;-15832.957041323665
0;16;2;GGGN;-15849.954129291942
0;17;2;GGGN;-15866.898983766083
0;18;2;GGGN;-15883.897877840966
0;19;2;GGGN;-15900.87708033157
0;20;4;GGGG;-15917.861529158647
0;21;4;GGGG;-15934.849920572273
0;22;4;GGGG;-15951.788846824691
0;23;4;GGGG;-15968.772464097765
0;24;4;GGGG;-15985.74282735114
0;25;4;GGGG;-16002.68238970653
0;26;4;GGGG;-16019.65484952515
0;27;4;GGGG;-16036.582417292975
0;28;4;GGGG;-16053.535854148364
0;29;4;GGGG;-16070.490885066336
0;30;4;GGGG;-16087.405419702794
0;31;4;GGGG;-16104.354984239444
0;32;4;GGGG;-16121.26555855245
0;33;4;GGGG;-16138.186878828445
0;34;4;GGGG;-16155.119525120715
0;35;4;GGGG;-16172.005688695577
0;36;4;GGGG;-16188.92634931095
0;37;4;GGGG;-16205.814478842687
0;38;4;GGGG;-16222.698016193515
0;39;4;GGGG;-16239.600113661878
0;40;4;GGGG;-16256.452263846662
0;41;4;GGGG;-16273.335729262373
0;42;4;GGGG;-16290.19401254539
0;43;4;GGGG;-16307.035278098343
0;44;4;GGGG;-16323.900424456875
0;45;4;GGGG;-16340.7126837725
0;46;4;GGGG;-16357.549508246257
0;47;4;GGGG;-16374.367989607028
0;48;4;GGGG;-16391.16049038972
0;49;4;GGGG;-16407.980839204483
0;50;4;GGGG;-16424.747494120777
0;51;4;GGGG;-16441.53012417141
0;52;4;GGGG;-16458.29935094766
0;53;4;GGGG;-16475.032964115213
0;54;4;GGGG;-16491.79616221952
0;55;4;GGGG;-16508.506911184733
0;56;4;GGGG;-16525.227835493588
0;57;4;GGGG;-16541.939554375378
0;58;4;GGGG;-16558.606467019945
0;59;4;GGGG;-16575.30121381567
0;60;4;GGGG;-16591.942736297293
0;61;4;GGGG;-16608.590277507905
0;62;4;GGGG;-16625.23167851343
0;63;4;GGGG;-16641.82218302948
0;64;4;GGGG;-16658.441437061207
0;65;4;GGGG;-16674.998995234666
0;66;4;GGGG;-16691.55802074162
0;67;4;GGGG;-16708.110969451198
0;68;4;GGGG;-16724.608579059415
