0;0;-4;NNNN;-51990.28389223801
0;1;-4;NNNN;-52008.582779966215
0;2;-4;NNNN;-52026.87624597813
0;3;-4;NNNN;-52045.17787625651
0;4;-4;NNNN;-52063.47341274627
0;5;-4;NNNN;-52081.77844430921
0;6;-4;NNNN;-52098.77669805832
0;7;-4;NNNN;-52115.76901355728
0;8;-4;NNNN;-52132.769931900744
0;9;-4;NNNN;-52149.76439834832
0;10;-2;GNNN;-52166.772747211544
0;11;-2;GNNN;-52183.77046247898
0;12;-2;GNNN;-52200.76234258515
0;13;-2;GNNN;-52217.762532711065
0;14;-2;GNNN;-52234.75644199094
0;15;0;GGNN;-52251.75901326561
0;16;0;GGNN;-52268.75546775649
0;17;0;GGNN;-52285.74629012147
0;18;0;GGNN;-52302.74460829898
0;19;0;GGNN;-52319.737036013554
0;20;0;GGNN;-52336.735128050335
0;21;0;GGNN;-52353.729382074045
0;22;0;GGNN;-52370.718271858655
0;23;0;GGNN;-52387.71344449489
0;24;0;GGNN;-52404.70350501789
0;25;0;GGNN;-52421.69664070863
0;26;0;GGNN;-52438.68769182894
0;27;0;GGNN;-52455.673781519865
0;28;0;GGNN;-52472.66457161231
0;29;0;GGNN;-52489.65112480504
0;30;2;GGGN;-52506.638385003294
0;31;2;GGGN;-52523.624444200475
0;32;2;GGGN;-52540.6060884318
0;33;2;GGGN;-52557.59044721442
0;34;2;GGGN;-52574.57137503361
0;35;2;GGGN;-52591.551051561364
0;36;2;GGGN;-52608.529875004955
0;37;2;GGGN;-52625.505113635336
0;38;2;GGGN;-52642.48110920409
0;39;2;GGGN;-52659.454519022474
0;40;2;GGGN;-52676.425195078264
0;41;2;GGGN;-52693.39511801
0;42;2;GGGN;-52710.36178969727
0;43;2;GGGN;-52727.32608193258
0;44;2;GGGN;-52744.289057353875
0;45;4;GGGG;-52761.24689697385
0;46;4;GGGG;-52778.20353346639
0;47;4;GGGG;-52795.15670294892
0;48;4;GGGG;-52812.103816699535
0;49;4;GGGG;-52829.05207755872
0;50;4;GGGG;-52845.992695877794
0;51;4;GGGG;-52862.93122927513
0;52;4;GGGG;-52879.866242838536
0;53;4;GGGG;-52896.79400743321
0;54;4;GGGG;-52913.72392133702
0;55;4;GGGG;-52930.64069983779
0;56;4;GGGG;-52947.55659946111
0;57;4;GGGG;-52964.46569931369
0;58;4;GGGG;-52981.36527763126
0;59;4;GGGG;-52998.26770296764
0;60;4;GGGG;-53015.146386991604
0;61;4;GGGG;-53032.03136361966
0;62;4;GGGG;-53048.90241574736
0;63;4;GGGG;-53065.760145514374
0;64;4;GGGG;-53082.624111491335
0;65;4;GGGG;-53099.45886685916
0;66;4;GGGG;-53116.30534296617
0;67;4;GGGG;-53133.126590407555
0;68;4;GGGG;-53149.93490964886
0;69;4;GGGG;-53166.75196079522
0;70;4;GGGG;-53183.5274178399
0;71;4;GGGG;-53200.32031007299
0;72;4;GGGG;-53217.05403384318
0;73;4;GGGG;-53233.795713617656
0;74;4;GGGG;-53250.53138286053
0;75;4;GGGG;-53267.209800889905
0;76;4;GGGG;-53283.93281704381
0;77;4;GGGG;-53300.54002658566
0;78;4;GGGG;-53317.2008901965
0;79;4;GGGG;-53333.83460406607
0;80;4;GGGG;-53350.39713163257
0;81;4;GGGG;-53367.03439590093
0;82;4;GGGG;-53383.52452645496
0;83;4;GGGG;-53400.078739070326
0;84;4;GGGG;-53416.525215198744
0;85;4;GGGG;-53432.93404232507
0;86;4;GGGG;-53449.46192933937
0;87;4;GGGG;-53465.72632336258
0;88;4;GGGG;-53482.14423504731
0;89;4;GGGG;-53498.210815886996
0;90;4;GGGG;-53514.45022741533
0;91;4;GGGG;-53530.81307253696
0;92;4;GGGG;-53546.763448017744
0;93;4;GGGG;-53563.06001372043
0;94;4;GGGG;-53578.915582549715
0;95;4;GGGG;-53594.93079335406
0;96;4;GGGG;-53610.98638288876
0;97;4;GGGG;-53626.53731147526
0;98;4;GGGG;-53642.660107361524
0;99;4;GGGG;-53657.86333938024
0;100;4;GGGG;-53673.59584604298
1;0;-4;NNNN;-51994.283791455164
1;1;-4;NNNN;-52012.582668502626
1;2;-4;NNNN;-52030.876125526396
1;3;-4;NNNN;-52049.177742451924
1;4;-4;NNNN;-52067.4732707766
1;5;-4;NNNN;-52085.77829222384
1;6;-4;NNNN;-52102.77653846204
1;7;-4;NNNN;-52119.76884784604
1;8;-4;NNNN;-52136.76975388409
1;9;-4;NNNN;-52153.76420620597
1;10;-2;GNNN;-52170.772300559416
