0;0;-4;NNNN;-15916.983822298262
0;1;-4;NNNN;-15935.283395748622
0;2;-4;NNNN;-15953.5352407869
0;3;-4;NNNN;-15971.838663691718
0;4;-4;NNNN;-15990.12215094834
0;5;-4;NNNN;-16008.445326946487
0;6;-4;NNNN;-16025.441541010492
0;7;-4;NNNN;-16042.385734871328
0;8;-4;NNNN;-16059.383374158822
0;9;-4;NNNN;-16076.361766619288
0;10;-2;GNNN;-16093.407277588656
0;11;-2;GNNN;-16110.40022937186
0;12;-2;GNNN;-16127.342013505291
0;13;-2;GNNN;-16144.334842803977
0;14;-2;GNNN;-16161.310126578514
0;15;0;GGNN;-16178.315280905543
0;16;0;GGNN;-16195.300793729026
0;17;0;GGNN;-16212.237184188283
0;18;0;GGNN;-16229.218057351785
0;19;0;GGNN;-16246.185457854333
0;20;0;GGNN;-16263.160706198387
0;21;0;GGNN;-16280.134151842374
0;22;0;GGNN;-16297.061548438245
0;23;0;GGNN;-16314.024256220544
0;24;0;GGNN;-16330.979817620133
0;25;0;GGNN;-16347.923730887964
0;26;0;GGNN;-16364.878936700396
0;27;0;GGNN;-16381.792220608091
0;28;0;GGNN;-16398.729763427127
0;29;0;GGNN;-16415.668034465907
0;30;2;GGGN;-16432.57857053677
0;31;2;GGGN;-16449.50948130252
0;32;2;GGGN;-16466.40332985095
0;33;2;GGGN;-16483.308546469463
0;34;2;GGGN;-16500.221596692296
0;35;2;GGGN;-16517.096379430855
0;36;2;GGGN;-16533.996882889725
0;37;2;GGGN;-16550.865823703065
0;38;2;GGGN;-16567.732420086926
0;39;2;GGGN;-16584.61305918899
0;40;2;GGGN;-16601.448897556536
0;41;2;GGGN;-16618.309961018414
0;42;2;GGGN;-16635.145331962187
0;43;2;GGGN;-16651.96725448724
0;44;2;GGGN;-16668.809561174337
0;45;4;GGGG;-16685.601015317836
0;46;4;GGGG;-16702.41286081914
0;47;4;GGGG;-16719.20443956633
0;48;4;GGGG;-16735.9728726166
0;49;4;GGGG;-16752.766604007316
0;50;4;GGGG;-16769.50697921076
0;51;4;GGGG;-16786.26343201118
0;52;4;GGGG;-16803.002852867743
0;53;4;GGGG;-16819.708579553382
0;54;4;GGGG;-16836.441388836363
0;55;4;GGGG;-16853.11924624829
0;56;4;GGGG;-16869.81119680433
0;57;4;GGGG;-16886.486781207077
0;58;4;GGGG;-16903.121429990366
0;59;4;GGGG;-16919.782999240062
0;60;4;GGGG;-16936.38240731264
0;61;4;GGGG;-16952.994886446402
0;62;4;GGGG;-16969.589429886822
0;63;4;GGGG;-16986.1412128788
0;64;4;GGGG;-17002.720503703084
0;65;4;GGGG;-17019.229407736795
0;66;4;GGGG;-17035.75071290718
0;67;4;GGGG;-17052.24775689004
0;68;4;GGGG;-17068.700926443424
0;69;4;GGGG;-17085.180879750445
0;70;4;GGGG;-17101.585247399285
0;71;4;GGGG;-17118.006435596664
0;72;4;GGGG;-17134.376289499352
0;73;4;GGGG;-17150.709732398253
0;74;4;GGGG;-17167.05503449557
0;75;4;GGGG;-17183.325488049333
0;76;4;GGGG;-17199.629093458178
0;77;4;GGGG;-17215.829091532865
0;78;4;GGGG;-17232.03474498404
0;79;4;GGGG;-17248.234131874
0;80;4;GGGG;-17264.341818678895
0;81;4;GGGG;-17280.49821513389
0;82;4;GGGG;-17296.52598934309
0;83;4;GGGG;-17312.584289844082
0;84;4;GGGG;-17328.575605776943
0;85;4;GGGG;-17344.48682647463
0;86;4;GGGG;-17360.487658876675
0;87;4;GGGG;-17376.280302066487
0;88;4;GGGG;-17392.165296658117
0;89;4;GGGG;-17407.748056630848
0;90;4;GGGG;-17423.457648781583
0;91;4;GGGG;-17439.272545312353
0;92;4;GGGG;-17454.74455306671
0;93;4;GGGG;-17470.447311884298
0;94;4;GGGG;-17485.757000870544
0;95;4;GGGG;-17501.228302109193
0;96;4;GGGG;-17516.7064459179
0;97;4;GGGG;-17531.74928215777
0;98;4;GGGG;-17547.266991094588
0;99;4;GGGG;-17562.057578199485
0;100;4;GGGG;-17577.244258377832
1;0;-4;NNNN;-15920.983151318675
1;1;-4;NNNN;-15939.28266785787
1;2;-4;NNNN;-15957.534470432249
1;3;-4;NNNN;-15975.837798752065
1;4;-4;NNNN;-15994.121224618722
1;5;-4;NNNN;-16012.44431821469
1;6;-4;NNNN;-16029.440459385525
1;7;-4;NNNN;-16046.384595315782
1;8;-4;NNNN;-16063.382120999664
1;9;-4;NNNN;-16080.360430514142
1;10;-2;GNNN;-16097.404065927502
1;11;-2;GNNN;-16114.39673498881
1;12;-2;GNNN;-16131.338303582525
1;13;-2;GNNN;-16148.330694554257
1;14;-2;GNNN;-16165.305750024228
1;15;0;GGNN;-16182.30919465311
1;16;0;GGNN;-16199.294208178664
1;17;0;GGNN;-16216.230201058897
1;18;0;GGNN;-16233.210273333745
1;19;0;GGNN;-16250.177183090123
1;20;0;GGNN;-16267.151034275326
1;21;0;GGNN;-16284.12378000812
1;22;0;GGNN;-16301.050635884634
1;23;0;GGNN;-16318.01228638336
1;24;0;GGNN;-16334.966948721662
1;25;0;GGNN;-16351.908941349842
1;26;0;GGNN;-16368.863115511063
1;27;0;GGNN;-16385.775645999638
1;28;0;GGNN;-16402.71184492505
1;29;0;GGNN;-16419.649067967202
1;30;2;GGGN;-16436.557971075716
