0;0;-4;NNNN;-6566.512208398013
0;1;-4;NNNN;-6583.428535617337
0;2;-2;GNNN;-6600.1099727589735
0;3;-2;GNNN;-6617.686303984063
0;4;-2;GNNN;-6634.472386726132
0;5;-2;GNNN;-6651.5035998728035
0;6;-2;GNNN;-6668.419044416729
0;7;-2;GNNN;-6685.01897000391
0;8;0;GGNN;-6702.577011352494
0;9;0;GGNN;-6719.354463402044
0;10;0;GGNN;-6736.3738407603305
0;11;0;GGNN;-6753.273853195718
0;12;0;GGNN;-6769.864654817467
0;13;2;GGGN;-6787.2559418439905
0;14;2;GGGN;-6804.010484410543
0;15;2;GGGN;-6821.0013145035755
0;16;2;GGGN;-6837.862358106667
0;17;2;GGGN;-6854.421330207449
0;18;4;GGGG;-6871.460765400845
0;19;4;GGGG;-6888.161781080891
0;20;4;GGGG;-6905.023151056738
0;21;4;GGGG;-6921.778069257238
0;22;4;GGGG;-6938.260970977307
0;23;4;GGGG;-6955.15422108406
0;24;4;GGGG;-6971.608822316513
0;25;4;GGGG;-6988.203774339063
0;26;4;GGGG;-7004.804714063936
0;27;4;GGGG;-7021.171606595073
0;28;4;GGGG;-7037.803328031371
0;29;4;GGGG;-7054.101947449117
0;30;4;GGGG;-7070.479471076346
0;31;4;GGGG;-7086.850099476344
0;32;4;GGGG;-7103.048366840812
0;33;4;GGGG;-7119.443359498928
0;34;4;GGGG;-7135.5472975615485
0;35;4;GGGG;-7151.72775875875
0;36;4;GGGG;-7167.841053106883
0;37;4;GGGG;-7183.803917935657
0;38;4;GGGG;-7199.909591273114
0;39;4;GGGG;-7215.781659349142
0;40;4;GGGG;-7231.745672140869
0;41;4;GGGG;-7247.592508583727
0;42;4;GGGG;-7263.319170755472
0;43;4;GGGG;-7279.127023898047
0;44;4;GGGG;-7294.691561716424
0;45;4;GGGG;-7310.374910762023
0;46;4;GGGG;-7325.924896532866
0;47;4;GGGG;-7341.412021430872
0;48;4;GGGG;-7356.936941796734
0;49;4;GGGG;-7372.192437897378
0;50;4;GGGG;-7387.565966367271
0;51;4;GGGG;-7402.763139044413
0;52;4;GGGG;-7417.945384322991
0;53;4;GGGG;-7433.173726128253
0;54;4;GGGG;-7448.135463745725
0;55;4;GGGG;-7463.235666164443
0;56;4;GGGG;-7478.087121700409
0;57;4;GGGG;-7492.913375066513
0;58;4;GGGG;-7507.789165264559
0;59;4;GGGG;-7522.418675672134
0;60;4;GGGG;-7537.241635222156
0;61;4;GGGG;-7551.787323409112
0;62;4;GGGG;-7566.307299265895
0;63;4;GGGG;-7580.843450303973
