0;0;-4;NNNN;-27816.657542087145
0;1;-4;NNNN;-27833.656469065223
0;2;-4;NNNN;-27850.646926805075
0;3;-4;NNNN;-27867.650075112644
0;4;-4;NNNN;-27884.644218838293
0;5;-2;GNNN;-27901.65738636013
0;6;-2;GNNN;-27918.65629774186
0;7;-2;GNNN;-27935.646745889324
0;8;-2;GNNN;-27952.64986787636
0;9;-2;GNNN;-27969.643998297004
0;10;0;GGNN;-27986.65509138621
0;11;0;GGNN;-28003.65376118564
0;12;0;GGNN;-28020.644021926775
0;13;0;GGNN;-28037.646747216386
0;14;0;GGNN;-28054.64061963674
0;15;2;GGGN;-28071.648307592142
0;16;2;GGGN;-28088.646264380477
0;17;2;GGGN;-28105.636002092433
0;18;2;GGGN;-28122.637445335724
0;19;2;GGGN;-28139.630583944963
0;20;4;GGGG;-28156.630320965956
0;21;4;GGGG;-28173.6265648267
0;22;4;GGGG;-28190.61493065946
0;23;4;GGGG;-28207.613453361257
0;24;4;GGGG;-28224.604674826092
0;25;4;GGGG;-28241.595995372816
0;26;4;GGGG;-28258.58901002134
0;27;4;GGGG;-28275.57470263077
0;28;4;GGGG;-28292.56725892485
0;29;4;GGGG;-28309.554891144177
0;30;4;GGGG;-28326.54090737192
0;31;4;GGGG;-28343.528984608627
0;32;4;GGGG;-28360.510744525563
0;33;4;GGGG;-28377.496786799136
0;34;4;GGGG;-28394.479296367066
0;35;4;GGGG;-28411.45893587775
0;36;4;GGGG;-28428.440201000845
0;37;4;GGGG;-28445.416166498646
0;38;4;GGGG;-28462.393659974172
0;39;4;GGGG;-28479.368614357692
0;40;4;GGGG;-28496.339687813874
0;41;4;GGGG;-28513.311412192143
0;42;4;GGGG;-28530.278950206633
0;43;4;GGGG;-28547.245157028803
0;44;4;GGGG;-28564.20994880017
0;45;4;GGGG;-28581.170137462716
0;46;4;GGGG;-28598.12974184321
0;47;4;GGGG;-28615.086121256816
0;48;4;GGGG;-28632.03810012558
0;49;4;GGGG;-28648.9896969394
0;50;4;GGGG;-28665.93547276738
0;51;4;GGGG;-28682.878243039446
0;52;4;GGGG;-28699.818654884708
0;53;4;GGGG;-28716.751064822376
0;54;4;GGGG;-28733.684466255978
0;55;4;GGGG;-28750.609325362097
0;56;4;GGGG;-28767.52930876938
0;57;4;GGGG;-28784.448157354782
0;58;4;GGGG;-28801.356410785538
0;59;4;GGGG;-28818.266152838623
0;60;4;GGGG;-28835.162992206013
0;61;4;GGGG;-28852.055954252915
0;62;4;GGGG;-28868.94758882519
0;63;4;GGGG;-28885.82125893348
0;64;4;GGGG;-28902.699798297792
0;65;4;GGGG;-28919.556287701154
0;66;4;GGGG;-28936.412641430383
0;67;4;GGGG;-28953.26280172389
0;68;4;GGGG;-28970.0871523052
0;69;4;GGGG;-28986.922946903516
0;70;4;GGGG;-29003.72704980404
0;71;4;GGGG;-29020.534533207745
0;72;4;GGGG;-29037.325347250913
0;73;4;GGGG;-29054.09387616123
0;74;4;GGGG;-29070.880406972497
0;75;4;GGGG;-29087.611953374588
0;76;4;GGGG;-29104.35840723349
0;77;4;GGGG;-29121.06016347534
0;78;4;GGGG;-29137.75371129126
0;79;4;GGGG;-29154.46593571258
0;80;4;GGGG;-29171.085073855436
0;81;4;GGGG;-29187.755444927145
0;82;4;GGGG;-29204.339077454184
0;83;4;GGGG;-29220.92830825089
0;84;4;GGGG;-29237.518043922704
0;85;4;GGGG;-29254.00644275125
0;86;4;GGGG;-29270.586201799502
0;87;4;GGGG;-29287.016441741594
0;88;4;GGGG;-29303.48131124137
0;89;4;GGGG;-29319.926550988283
0;90;4;GGGG;-29336.25081600384
0;91;4;GGGG;-29352.70280314196
0;92;4;GGGG;-29368.85452121852
0;93;4;GGGG;-29385.166280019934
0;94;4;GGGG;-29401.276810921037
0;95;4;GGGG;-29417.371623825347
0;96;4;GGGG;-29433.66018781169
0;97;4;GGGG;-29449.402262380743
0;98;4;GGGG;-29465.547242708126
0;99;4;GGGG;-29481.34637414045
