0;0;-4;NNNN;-43276.942120045656
0;1;-4;NNNN;-43293.94123968124
0;2;-4;NNNN;-43310.93419314994
0;3;-4;NNNN;-43327.93662879393
0;4;-4;NNNN;-43344.93202613875
0;5;-2;GNNN;-43361.942001318836
0;6;-2;GNNN;-43378.941109482126
0;7;-2;GNNN;-43395.934056495855
0;8;-2;GNNN;-43412.93647389648
0;9;-2;GNNN;-43429.93186261837
0;10;0;GGNN;-43446.94029049436
0;11;0;GGNN;-43463.93921435368
0;12;0;GGNN;-43480.93201084051
0;13;0;GGNN;-43497.93412835952
0;14;0;GGNN;-43514.929312858796
0;15;2;GGGN;-43531.93520290224
0;16;2;GGGN;-43548.93357127547
0;17;2;GGGN;-43565.925948267715
0;18;2;GGGN;-43582.9271040638
0;19;2;GGGN;-43599.92170954746
0;20;4;GGGG;-43616.92169518262
0;21;4;GGGG;-43633.91877177302
0;22;4;GGGG;-43650.91007484351
0;23;4;GGGG;-43667.909040052255
0;24;4;GGGG;-43684.902132522344
0;25;4;GGGG;-43701.895819827725
0;26;4;GGGG;-43718.89037564612
0;27;4;GGGG;-43735.87950047775
0;28;4;GGGG;-43752.87390907438
0;29;4;GGGG;-43769.86413042876
0;30;4;GGGG;-43786.85369052095
0;31;4;GGGG;-43803.844330053296
0;32;4;GGGG;-43820.830274036205
0;33;4;GGGG;-43837.8196455469
0;34;4;GGGG;-43854.80576282788
0;35;4;GGGG;-43871.79027989091
0;36;4;GGGG;-43888.77547592618
0;37;4;GGGG;-43905.7567001929
0;38;4;GGGG;-43922.73922074451
0;39;4;GGGG;-43939.719070224615
0;40;4;GGGG;-43956.69650344848
0;41;4;GGGG;-43973.67378045451
0;42;4;GGGG;-43990.6478939737
0;43;4;GGGG;-44007.62098410531
0;44;4;GGGG;-44024.59229833779
0;45;4;GGGG;-44041.56057938856
0;46;4;GGGG;-44058.52767455506
0;47;4;GGGG;-44075.49231121373
0;48;4;GGGG;-44092.45332395401
0;49;4;GGGG;-44109.41350822328
0;50;4;GGGG;-44126.36939240184
0;51;4;GGGG;-44143.32190642639
0;52;4;GGGG;-44160.27260289296
0;53;4;GGGG;-44177.21632890995
0;54;4;GGGG;-44194.16052247985
0;55;4;GGGG;-44211.09761840597
0;56;4;GGGG;-44228.02981486134
0;57;4;GGGG;-44244.96129234535
0;58;4;GGGG;-44261.88336008045
0;59;4;GGGG;-44278.80648220829
0;60;4;GGGG;-44295.71811757867
0;61;4;GGGG;-44312.62619431535
0;62;4;GGGG;-44329.533220790545
0;63;4;GGGG;-44346.42352877029
0;64;4;GGGG;-44363.31848876012
0;65;4;GGGG;-44380.19258904974
0;66;4;GGGG;-44397.06695185913
0;67;4;GGGG;-44413.93527753074
0;68;4;GGGG;-44430.77901253639
0;69;4;GGGG;-44447.63431626844
