0;0;-4;NNNN;-67111.61795133358
0;1;-4;NNNN;-67128.61707091946
0;2;-4;NNNN;-67145.61010458077
0;3;-4;NNNN;-67162.61251170574
0;4;-4;NNNN;-67179.60794968647
0;5;-2;GNNN;-67196.61783367733
0;6;-2;GNNN;-67213.61694189666
0;7;-2;GNNN;-67230.60996917773
0;8;-2;GNNN;-67247.61235827883
0;9;-2;GNNN;-67264.6077877702
0;10;0;GGNN;-67281.61613966025
0;11;0;GGNN;-67298.61506524096
0;12;0;GGNN;-67315.60794309319
0;13;0;GGNN;-67332.61003512584
0;14;0;GGNN;-67349.60526194276
0;15;2;GGGN;-67366.61110103632
0;16;2;GGGN;-67383.60947563258
0;17;2;GGGN;-67400.60193692967
0;18;2;GGGN;-67417.60307639652
0;19;2;GGGN;-67434.5977286355
0;20;4;GGGG;-67451.59772212882
0;21;4;GGGG;-67468.59481701392
0;22;4;GGGG;-67485.5862128847
0;23;4;GGGG;-67502.5851828402
0;24;4;GGGG;-67519.57833387668
0;25;4;GGGG;-67536.57209016179
0;26;4;GGGG;-67553.56668498556
0;27;4;GGGG;-67570.55591725411
0;28;4;GGGG;-67587.5503712882
0;29;4;GGGG;-67604.54067161193
0;30;4;GGGG;-67621.53033408249
0;31;4;GGGG;-67638.52104177623
0;32;4;GGGG;-67655.50711477586
0;33;4;GGGG;-67672.49657412476
0;34;4;GGGG;-67689.48279971615
0;35;4;GGGG;-67706.46745778763
0;36;4;GGGG;-67723.452761328
0;37;4;GGGG;-67740.43414539297
0;38;4;GGGG;-67757.41680294022
0;39;4;GGGG;-67774.39679862361
0;40;4;GGGG;-67791.37441639198
0;41;4;GGGG;-67808.3518480805
0;42;4;GGGG;-67825.32615923263
0;43;4;GGGG;-67842.29943927634
0;44;4;GGGG;-67859.27094574957
0;45;4;GGGG;-67876.23946031602
0;46;4;GGGG;-67893.20676592861
0;47;4;GGGG;-67910.17164913224
0;48;4;GGGG;-67927.13291401543
0;49;4;GGGG;-67944.09334978831
0;50;4;GGGG;-67961.04952575646
0;51;4;GGGG;-67978.00231555519
0;52;4;GGGG;-67994.95331774057
0;53;4;GGGG;-68011.89736271842
0;54;4;GGGG;-68028.84187302175
0;55;4;GGGG;-68045.77932307108
0;56;4;GGGG;-68062.71186583125
0;57;4;GGGG;-68079.64371454425
0;58;4;GGGG;-68096.56617192109
0;59;4;GGGG;-68113.4896849231
0;60;4;GGGG;-68130.40174846613
0;61;4;GGGG;-68147.3102559095
0;62;4;GGGG;-68164.21773415529
0;63;4;GGGG;-68181.1085137606
0;64;4;GGGG;-68198.00395240149
0;65;4;GGGG;-68214.87856114956
0;66;4;GGGG;-68231.75343991941
0;67;4;GGGG;-68248.62230071091
0;68;4;GGGG;-68265.46658835399
0;69;4;GGGG;-68282.32245889574
0;70;4;GGGG;-68299.14759109911
0;71;4;GGGG;-68315.97671427252
0;72;4;GGGG;-68332.78940831604
0;73;4;GGGG;-68349.58133621054
0;74;4;GGGG;-68366.39142340953
0;75;4;GGGG;-68383.14716744522
0;76;4;GGGG;-68399.91891898822
0;77;4;GGGG;-68416.64629156736
0;78;4;GGGG;-68433.36643221039
0;79;4;GGGG;-68450.10553340317
0;80;4;GGGG;-68466.75166903247
0;81;4;GGGG;-68483.45073565793
0;82;4;GGGG;-68500.06273573617
0;83;4;GGGG;-68516.6810707517
0;84;4;GGGG;-68533.301046748
0;85;4;GGGG;-68549.81962868726
0;86;4;GGGG;-68566.4314413934
0;87;4;GGGG;-68582.89295182753
0;88;4;GGGG;-68599.39009011225
0;89;4;GGGG;-68615.86959947081
0;90;4;GGGG;-68632.2270389168
0;91;4;GGGG;-68648.71423180432
0;92;4;GGGG;-68664.89836757511
0;93;4;GGGG;-68681.2458275095
0;94;4;GGGG;-68697.39176643324
0;95;4;GGGG;-68713.52020591777
0;96;4;GGGG;-68729.84628692828
0;97;4;GGGG;-68745.6215222051
0;98;4;GGGG;-68761.80432201516
0;99;4;GGGG;-68777.64017309288
0;100;4;GGGG;-68793.49908221111
1;0;-4;NNNN;-67115.61795133358
1;1;-4;NNNN;-67132.61707091946
1;2;-4;NNNN;-67149.61010458077
1;3;-4;NNNN;-67166.61251170574
1;4;-4;NNNN;-67183.60794968647
1;5;-2;GNNN;-67200.61777511415
1;6;-2;GNNN;-67217.61687527645
1;7;-2;GNNN;-67234.60989573266
1;8;-2;GNNN;-67251.6122728214
1;9;-2;GNNN;-67268.60769569455
1;10;0;GGNN;-67285.61598672613
1;11;0;GGNN;-67302.6149026189
1;12;0;GGNN;-67319.60777318053
1;13;0;GGNN;-67336.60984924056
1;14;0;GGNN;-67353.60506696132
1;15;2;GGGN;-67370.61068467025
1;16;2;GGGN;-67387.60901486447
1;17;2;GGGN;-67404.60142159495
1;18;2;GGGN;-67421.60244865392
1;19;2;GGGN;-67438.59701899774
1;20;4;GGGG;-67455.59671559768
1;21;4;GGGG;-67472.59370376001
1;22;4;GGGG;-67489.58500979928
1;23;4;GGGG;-67506.58384637353
1;24;4;GGGG;-67523.57691585278
1;25;4;GGGG;-67540.5705711366
1;26;4;GGGG;-67557.56509102028
1;27;4;GGGG;-67574.55426229395
1;28;4;GGGG;-67591.54859354688
1;29;4;GGGG;-67608.538752822
1;30;4;GGGG;-67625.52823077385
1;31;4;GGGG;-67642.51870531903
1;32;4;GGGG;-67659.5044773737
1;33;4;GGGG;-67676.49352898395
1;34;4;GGGG;-67693.47945395045
1;35;4;GGGG;-67710.46382627479
1;36;4;GGGG;-67727.44890175264
1;37;4;GGGG;-67744.43005288791
1;38;4;GGGG;-67761.41246805369
1;39;4;GGGG;-67778.39229691874
1;40;4;GGGG;-67795.36976245906
1;41;4;GGGG;-67812.34703673082
1;42;4;GGGG;-67829.3211429781
1;43;4;GGGG;-67846.29406247416
1;44;4;GGGG;-67863.26489906177
1;45;4;GGGG;-67880.23246874507
1;46;4;GGGG;-67897.19910888378
1;47;4;GGGG;-67914.16325226852
1;48;4;GGGG;-67931.1237503186
1;49;4;GGGG;-67948.0835421419
1;50;4;GGGG;-67965.03911665015
1;51;4;GGGG;-67981.9915517582
1;52;4;GGGG;-67998.94215831089
1;53;4;GGGG;-68015.88587042059
1;54;4;GGGG;-68032.83003833263
1;55;4;GGGG;-68049.76713288446
1;56;4;GGGG;-68066.69901012056
1;57;4;GGGG;-68083.62983156333
1;58;4;GGGG;-68100.54995288467
1;59;4;GGGG;-68117.47166933374
1;60;4;GGGG;-68134.38099967914
1;61;4;GGGG;-68151.28829807925
1;62;4;GGGG;-68168.19454157104
1;63;4;GGGG;-68185.08386953747
