0;0;-4;NNNN;-27511.48030235017
0;1;-4;NNNN;-27529.779063434722
0;2;-4;NNNN;-27548.06964101183
0;3;-4;NNNN;-27566.37184031436
0;4;-4;NNNN;-27584.666022162168
0;5;-4;NNNN;-27602.972694895372
0;6;-4;NNNN;-27619.970627244576
0;7;-4;NNNN;-27636.959608483732
0;8;-4;NNNN;-27653.960815393628
0;9;-4;NNNN;-27670.953599090826
0;10;-2;GNNN;-27687.96487623978
0;11;-2;GNNN;-27704.962100298388
0;12;-2;GNNN;-27721.950521931612
0;13;-2;GNNN;-27738.95073417427
0;14;-2;GNNN;-27755.942784118728
0;15;0;GGNN;-27772.946014919762
0;16;0;GGNN;-27789.941556030328
0;17;0;GGNN;-27806.92861406911
0;18;0;GGNN;-27823.926302374522
0;19;0;GGNN;-27840.91647239958
0;20;0;GGNN;-27857.913569567725
0;21;0;GGNN;-27874.90626409676
0;22;0;GGNN;-27891.890903037252
0;23;0;GGNN;-27908.884455913514
0;24;0;GGNN;-27925.871629760506
0;25;0;GGNN;-27942.862044559704
0;26;0;GGNN;-27959.850583023886
0;27;0;GGNN;-27976.831674890796
0;28;0;GGNN;-27993.81944724906
0;29;0;GGNN;-28010.802127879026
0;30;2;GGGN;-28027.784789385547
0;31;2;GGGN;-28044.76705623263
0;32;2;GGGN;-28061.742707873214
0;33;2;GGGN;-28078.72238655257
0;34;2;GGGN;-28095.69819878754
0;35;2;GGGN;-28112.67141161906
0;36;2;GGGN;-28129.644868440577
0;37;2;GGGN;-28146.61280755786
0;38;2;GGGN;-28163.5821446705
0;39;2;GGGN;-28180.54883681425
0;40;2;GGGN;-28197.511051054134
0;41;2;GGGN;-28214.473535318597
0;42;2;GGGN;-28231.43113048996
0;43;2;GGGN;-28248.38643153374
0;44;2;GGGN;-28265.340656300752
0;45;4;GGGG;-28282.28785947663
0;46;4;GGGG;-28299.234819368918
0;47;4;GGGG;-28316.17697238141
0;48;4;GGGG;-28333.112668440717
0;49;4;GGGG;-28350.049846588216
0;50;4;GGGG;-28366.977493960047
0;51;4;GGGG;-28383.903830427495
0;52;4;GGGG;-28400.82545795015
