0;0;-4;NNNN;-3058.0171347788378
0;1;-4;NNNN;-3076.340944342375
0;2;-4;NNNN;-3093.40530719425
0;3;-4;NNNN;-3111.784380527538
0;4;-4;NNNN;-3129.4909313562753
0;5;-4;NNNN;-3147.1787332433505
0;6;-4;NNNN;-3164.0339001517505
0;7;-4;NNNN;-3179.3620121690124
0;8;-4;NNNN;-3196.139909077563
0;9;-2;GNNN;-3212.8564793630753
0;10;-2;GNNN;-3230.40991952115
0;11;-2;GNNN;-3247.223366904238
0;12;-2;GNNN;-3262.453528572475
0;13;-2;GNNN;-3279.078992857838
0;14;-2;GNNN;-3295.0171600971003
0;15;0;GGNN;-3311.0209618349872
0;16;0;GGNN;-3327.4397386823503
0;17;0;GGNN;-3342.3375145367754
0;18;0;GGNN;-3358.6349886532753
0;19;0;GGNN;-3374.298389280763
0;20;0;GGNN;-3389.3241650876753
0;21;0;GGNN;-3405.277043625988
0;22;0;GGNN;-3419.629442725138
0;23;0;GGNN;-3435.34443019025
0;24;0;GGNN;-3450.578651945125
0;25;0;GGNN;-3464.943080073838
0;26;0;GGNN;-3480.5065373889374
0;27;0;GGNN;-3494.3117621394254
0;28;2;GGGN;-3509.284517473963
0;29;2;GGGN;-3523.8034915943254
0;30;2;GGGN;-3537.537523836675
0;31;2;GGGN;-3552.63504078385
0;32;2;GGGN;-3565.953794977213
0;33;2;GGGN;-3580.278382355613
0;34;2;GGGN;-3594.276777206313
0;35;2;GGGN;-3607.2830286812255
0;36;2;GGGN;-3621.5746418494377
0;37;2;GGGN;-3634.2983993174876
0;38;2;GGGN;-3648.0900460194503
0;39;2;GGGN;-3661.7003305102003
0;40;2;GGGN;-3674.0984333258375
0;41;2;GGGN;-3687.7525347857504
0;42;2;GGGN;-3699.792058223813
0;43;13;GGGX;-3713.0900460194503
0;44;13;GGGX;-3726.7003305102003
0;45;13;GGGX;-3739.0984333258375
0;46;13;GGGX;-3752.7525347857504
0;47;13;GGGX;-3764.792058223813
0;48;13;GGGX;-3777.837163170763
0;49;13;GGGX;-3790.9204549305878
0;50;13;GGGX;-3802.7449092558627
0;51;13;GGGX;-3815.9758749899006
0;52;13;GGGX;-3827.5865058144627
0;53;13;GGGX;-3839.8925160708127
0;54;13;GGGX;-3852.118423572363
0;55;13;GGGX;-3863.278688924675
