0;0;-4;NNNN;-38123.501483663444
0;1;-4;NNNN;-38140.50060463824
0;2;-4;NNNN;-38157.49337644357
0;3;-4;NNNN;-38174.495872305415
0;4;-4;NNNN;-38191.49118234919
0;5;-2;GNNN;-38208.50136248996
0;6;-2;GNNN;-38225.5004717448
0;7;-2;GNNN;-38242.49323691514
0;8;-2;GNNN;-38259.495714018434
0;9;-2;GNNN;-38276.49101512685
0;10;0;GGNN;-38293.49961306062
0;11;0;GGNN;-38310.498534192826
0;12;0;GGNN;-38327.49114633491
0;13;0;GGNN;-38344.49331711458
0;14;0;GGNN;-38361.48841045466
0;15;2;GGGN;-38378.49441308313
0;16;2;GGGN;-38395.49276840654
0;17;2;GGGN;-38412.48495433208
0;18;2;GGGN;-38429.48614236078
0;19;2;GGGN;-38446.480646521035
0;20;4;GGGG;-38463.48060966562
0;21;4;GGGG;-38480.47764536017
0;22;4;GGGG;-38497.46873774111
0;23;4;GGGG;-38514.46768676904
0;24;4;GGGG;-38531.46065086471
0;25;4;GGGG;-38548.454175462226
0;26;4;GGGG;-38565.44864299744
0;27;4;GGGG;-38582.43752377122
0;28;4;GGGG;-38599.43182285713
0;29;4;GGGG;-38616.42186890385
0;30;4;GGGG;-38633.411189408434
0;31;4;GGGG;-38650.40167371811
0;32;4;GGGG;-38667.3873242217
0;33;4;GGGG;-38684.37648879199
0;34;4;GGGG;-38701.36236329985
0;35;4;GGGG;-38718.34655204166
0;36;4;GGGG;-38735.331502130226
0;37;4;GGGG;-38752.31236208768
0;38;4;GGGG;-38769.29456295901
0;39;4;GGGG;-38786.274083069395
0;40;4;GGGG;-38803.25108851211
0;41;4;GGGG;-38820.22801158449
0;42;4;GGGG;-38837.20167394473
0;43;4;GGGG;-38854.17432276032
0;44;4;GGGG;-38871.14520174084
0;45;4;GGGG;-38888.112942352556
0;46;4;GGGG;-38905.079555676624
0;47;4;GGGG;-38922.043629190666
0;48;4;GGGG;-38939.00405736655
0;49;4;GGGG;-38955.96366974241
0;50;4;GGGG;-38972.91887983072
0;51;4;GGGG;-38989.870761759135
0;52;4;GGGG;-39006.8207595641
0;53;4;GGGG;-39023.7637483666
0;54;4;GGGG;-39040.70722112679
0;55;4;GGGG;-39057.64350036393
0;56;4;GGGG;-39074.574902604756
0;57;4;GGGG;-39091.50553027178
0;58;4;GGGG;-39108.4266980887
0;59;4;GGGG;-39125.34892962995
0;60;4;GGGG;-39142.25957859071
0;61;4;GGGG;-39159.166667244026
0;62;4;GGGG;-39176.07265947818
0;63;4;GGGG;-39192.961878500006
0;64;4;GGGG;-39209.855745440655
0;65;4;GGGG;-39226.72867537671
0;66;4;GGGG;-39243.60185483345
0;67;4;GGGG;-39260.4689558133
0;68;4;GGGG;-39277.31141712802
0;69;4;GGGG;-39294.165425709
0;70;4;GGGG;-39310.98861232526
0;71;4;GGGG;-39327.8157535542
0;72;4;GGGG;-39344.62640328363
0;73;4;GGGG;-39361.41618701526
0;74;4;GGGG;-39378.22408658809
0;75;4;GGGG;-39394.977584225846
0;76;4;GGGG;-39411.747002531876
0;77;4;GGGG;-39428.47199920263
0;78;4;GGGG;-39445.18969575501
0;79;4;GGGG;-39461.926290730815
0;80;4;GGGG;-39478.56991865486
0;81;4;GGGG;-39495.26633572538
0;82;4;GGGG;-39511.875693341375
0;83;4;GGGG;-39528.49135161421
0;84;4;GGGG;-39545.10853061086
0;85;4;GGGG;-39561.62432337462
0;86;4;GGGG;-39578.233175187255
0;87;4;GGGG;-39594.691760085196
0;88;4;GGGG;-39611.185924463854
0;89;4;GGGG;-39627.66226693874
0;90;4;GGGG;-39644.01663259745
0;91;4;GGGG;-39660.50055115086
0;92;4;GGGG;-39676.68168507216
0;93;4;GGGG;-39693.02583763115
0;94;4;GGGG;-39709.168489968135
0;95;4;GGGG;-39725.29380076337
0;96;4;GGGG;-39741.61640314063
0;97;4;GGGG;-39757.388579603765
0;98;4;GGGG;-39773.567884397286
0;99;4;GGGG;-39789.400335783495
0;100;4;GGGG;-39805.256055368736
1;0;-4;NNNN;-38127.501483663444
1;1;-4;NNNN;-38144.50060463824
1;2;-4;NNNN;-38161.49337644357
1;3;-4;NNNN;-38178.49587230541
1;4;-4;NNNN;-38195.491182349186
1;5;-2;GNNN;-38212.50130197119
1;6;-2;GNNN;-38229.50040301583
1;7;-2;GNNN;-38246.49316128264
1;8;-2;GNNN;-38263.4956260714
1;9;-2;GNNN;-38280.49092041538
1;10;0;GGNN;-38297.49945567236
1;11;0;GGNN;-38314.49836673435
1;12;0;GGNN;-38331.490971248415
1;13;0;GGNN;-38348.49312527474
1;14;0;GGNN;-38365.48820895218
1;15;2;GGGN;-38382.49398162037
1;16;2;GGGN;-38399.49229078517
1;17;2;GGGN;-38416.484421006855
1;18;2;GGGN;-38433.48549375217
1;19;2;GGGN;-38450.479914971416
1;20;4;GGGG;-38467.47957292411
1;21;4;GGGG;-38484.47650006489
1;22;4;GGGG;-38501.46750143418
1;23;4;GGGG;-38518.46631358975
1;24;4;GGGG;-38535.459193868475
1;25;4;GGGG;-38552.452613793845
1;26;4;GGGG;-38569.447002358305
1;27;4;GGGG;-38586.43581836462
1;28;4;GGGG;-38603.42998820037
1;29;4;GGGG;-38620.41988827531
1;30;4;GGGG;-38637.409018396764
1;31;4;GGGG;-38654.39926468351
1;32;4;GGGG;-38671.38461096134
1;33;4;GGGG;-38688.373363746534
1;34;4;GGGG;-38705.35893509881
1;35;4;GGGG;-38722.34283493122
1;36;4;GGGG;-38739.32755326291
1;37;4;GGGG;-38756.308176397826
1;38;4;GGGG;-38773.29012885988
1;39;4;GGGG;-38790.26947557416
1;40;4;GGGG;-38807.24632095857
1;41;4;GGGG;-38824.223077091425
1;42;4;GGGG;-38841.19652475532
1;43;4;GGGG;-38858.16880238092
1;44;4;GGGG;-38875.13900328963
1;45;4;GGGG;-38892.10579360537
1;46;4;GGGG;-38909.071737043465
1;47;4;GGGG;-38926.03506756064
1;48;4;GGGG;-38942.99472622594
1;49;4;GGGG;-38959.953690385526
1;50;4;GGGG;-38976.90829328986
1;51;4;GGGG;-38993.859813599156
1;52;4;GGGG;-39010.80940618419
1;53;4;GGGG;-39027.75205034161
1;54;4;GGGG;-39044.69516528843
1;55;4;GGGG;-39061.63107247109
1;56;4;GGGG;-39078.56179412627
1;57;4;GGGG;-39095.49138054795
1;58;4;GGGG;-39112.41020210111
1;59;4;GGGG;-39129.330631119155
1;60;4;GGGG;-39146.238550628266
1;61;4;GGGG;-39163.14443204653
1;62;4;GGGG;-39180.04918531717
1;63;4;GGGG;-39196.93694605098
1;64;4;GGGG;-39213.82969040321
1;65;4;GGGG;-39230.70143034099
1;66;4;GGGG;-39247.57422672731
1;67;4;GGGG;-39264.44091368337
1;68;4;GGGG;-39281.282797633845
1;69;4;GGGG;-39298.13536626968
1;70;4;GGGG;-39314.95402498721
1;71;4;GGGG;-39331.778866217915
1;72;4;GGGG;-39348.58519347754
1;73;4;GGGG;-39365.36873841884
1;74;4;GGGG;-39382.17387129904
1;75;4;GGGG;-39398.92285896297
1;76;4;GGGG;-39415.6910226002
1;77;4;GGGG;-39432.4134762357
1;78;4;GGGG;-39449.12780718885
1;79;4;GGGG;-39465.863205976275
1;80;4;GGGG;-39482.506018716165
1;81;4;GGGG;-39499.2020524025
1;82;4;GGGG;-39515.810179422624
1;83;4;GGGG;-39532.42156955949
1;84;4;GGGG;-39549.03390922549
1;85;4;GGGG;-39565.52354933784
1;86;4;GGGG;-39582.12937334474
1;87;4;GGGG;-39598.58225968901
1;88;4;GGGG;-39615.07153405798
1;89;4;GGGG;-39631.54428762397
1;90;4;GGGG;-39647.88224227093
1;91;4;GGGG;-39664.36594852233
1;92;4;GGGG;-39680.548066740135
1;93;4;GGGG;-39696.89013315434
1;94;4;GGGG;-39713.032247828596
1;95;4;GGGG;-39729.147538846766
1;96;4;GGGG;-39745.46779123485
1;97;4;GGGG;-39761.22707773557
1;98;4;GGGG;-39777.4000971996
1;99;4;GGGG;-39793.22736565637
1;100;4;GGGG;-39809.048804740516
2;0;-4;NNNN;-38131.50148366344
2;1;-4;NNNN;-38148.50060463825
2;2;-4;NNNN;-38165.49337644356
2;3;-4;NNNN;-38182.495872305415
2;4;-4;NNNN;-38199.491182349186
2;5;-2;GNNN;-38216.501245058054
2;6;-2;GNNN;-38233.500336434765
2;7;-2;GNNN;-38250.49308729532
2;8;-2;GNNN;-38267.49553657351
2;9;-2;GNNN;-38284.49082112114
2;10;0;GGNN;-38301.49928891758
2;11;0;GGNN;-38318.49818335573
2;12;0;GGNN;-38335.49077703564
2;13;0;GGNN;-38352.49291361783
2;14;0;GGNN;-38369.4879873018
2;15;2;GGGN;-38386.49351151968
2;16;2;GGGN;-38403.491788476684
2;17;2;GGGN;-38420.48389120751
2;18;2;GGGN;-38437.48488547061
2;19;2;GGGN;-38454.47925144342
2;20;4;GGGG;-38471.478616275555
2;21;4;GGGG;-38488.47537874102
2;22;4;GGGG;-38505.466266651725
2;23;4;GGGG;-38522.464899107246
2;24;4;GGGG;-38539.457666917144
2;25;4;GGGG;-38556.45093748283
2;26;4;GGGG;-38573.44519343328
2;27;4;GGGG;-38590.4339297661
2;28;4;GGGG;-38607.42797052901
2;29;4;GGGG;-38624.41779450127
2;30;4;GGGG;-38641.40679455198
2;31;4;GGGG;-38658.396901784916
2;32;4;GGGG;-38675.38205581797
2;33;4;GGGG;-38692.37046593953
2;34;4;GGGG;-38709.35574610843
2;35;4;GGGG;-38726.33927592338
2;36;4;GGGG;-38743.32352772081
2;37;4;GGGG;-38760.3038145029
2;38;4;GGGG;-38777.28541623282
2;39;4;GGGG;-38794.26452343164
2;40;4;GGGG;-38811.24111498992
2;41;4;GGGG;-38828.21760334274
2;42;4;GGGG;-38845.19087721546
2;43;4;GGGG;-38862.162963024224
2;44;4;GGGG;-38879.13294623776
2;45;4;GGGG;-38896.09939814299
2;46;4;GGGG;-38913.064620717174
2;47;4;GGGG;-38930.02726146029
2;48;4;GGGG;-38946.98572912016
2;49;4;GGGG;-38963.94383239589
2;50;4;GGGG;-38980.8977279282
2;51;4;GGGG;-38997.848374815345
