0;0;-4;NNNN;-30732.354192762505
0;1;-4;NNNN;-30750.653013570307
0;2;-4;NNNN;-30768.944978908374
0;3;-4;NNNN;-30787.24710453188
0;4;-4;NNNN;-30805.54176886499
0;5;-4;NNNN;-30823.847723672785
0;6;-4;NNNN;-30840.845817866946
0;7;-4;NNNN;-30857.836406966035
0;8;-4;NNNN;-30874.837713205787
0;9;-4;NNNN;-30891.83112680855
0;10;-2;GNNN;-30908.841023492772
0;11;-2;GNNN;-30925.838498548354
0;12;-2;GNNN;-30942.828593302078
0;13;-2;GNNN;-30959.829047077903
0;14;-2;GNNN;-30976.821822710284
0;15;0;GGNN;-30993.8248694382
0;16;0;GGNN;-31010.82088038289
0;17;0;GGNN;-31027.809771049426
0;18;0;GGNN;-31044.808043216457
0;19;0;GGNN;-31061.79914607107
0;20;0;GGNN;-31078.79693093046
0;21;0;GGNN;-31095.790442410143
0;22;0;GGNN;-31112.7771757187
0;23;0;GGNN;-31129.77183161118
0;24;0;GGNN;-31146.760264369277
0;25;0;GGNN;-31163.752278855405
0;26;0;GGNN;-31180.742140880753
0;27;0;GGNN;-31197.725721142077
0;28;0;GGNN;-31214.71533474267
0;29;0;GGNN;-31231.699801169267
0;30;2;GGGN;-31248.685047910614
0;31;2;GGGN;-31265.669295057025
0;32;2;GGGN;-31282.647948429465
0;33;2;GGGN;-31299.630351488264
0;34;2;GGGN;-31316.608612693246
0;35;2;GGGN;-31333.58539688913
0;36;2;GGGN;-31350.561668037968
0;37;2;GGGN;-31367.53330626379
0;38;2;GGGN;-31384.50640386324
0;39;2;GGGN;-31401.476375689213
0;40;2;GGGN;-31418.443218495297
0;41;2;GGGN;-31435.40963523355
0;42;2;GGGN;-31452.37187190361
0;43;2;GGGN;-31469.332141037466
0;44;2;GGGN;-31486.290701134658
0;45;4;GGGG;-31503.243672259727
0;46;4;GGGG;-31520.19572080159
0;47;4;GGGG;-31537.143523409788
0;48;4;GGGG;-31554.085494678202
0;49;4;GGGG;-31571.02828037859
0;50;4;GGGG;-31587.96292899103
0;51;4;GGGG;-31604.895649933893
0;52;4;GGGG;-31621.824172226745
0;53;4;GGGG;-31638.745442979653
0;54;4;GGGG;-31655.66855809582
0;55;4;GGGG;-31672.578040887798
0;56;4;GGGG;-31689.486651527543
0;57;4;GGGG;-31706.387872796782
0;58;4;GGGG;-31723.27950577281
0;59;4;GGGG;-31740.173687539107
0;60;4;GGGG;-31757.043777491363
0;61;4;GGGG;-31773.920010313923
0;62;4;GGGG;-31790.781874337168
0;63;4;GGGG;-31807.630312965346
0;64;4;GGGG;-31824.484523437248
0;65;4;GGGG;-31841.309154532748
0;66;4;GGGG;-31858.145241327427
0;67;4;GGGG;-31874.95568499161
0;68;4;GGGG;-31891.752984431492
0;69;4;GGGG;-31908.558415787244
0;70;4;GGGG;-31925.32209444319
0;71;4;GGGG;-31942.102821592147
0;72;4;GGGG;-31958.824194090237
0;73;4;GGGG;-31975.55313259791
0;74;4;GGGG;-31992.27573463692
0;75;4;GGGG;-32008.94126201985
0;76;4;GGGG;-32025.650524990306
0;77;4;GGGG;-32042.243956683214
0;78;4;GGGG;-32058.890585141875
0;79;4;GGGG;-32075.50953491313
0;80;4;GGGG;-32092.0575008934
0;81;4;GGGG;-32108.678978422002
0;82;4;GGGG;-32125.153441339546
0;83;4;GGGG;-32141.69181966363
0;84;4;GGGG;-32158.122016348916
0;85;4;GGGG;-32174.514435965983
0;86;4;GGGG;-32191.025313396545
0;87;4;GGGG;-32207.27364378001
0;88;4;GGGG;-32223.674377083342
0;89;4;GGGG;-32239.724202340745
0;90;4;GGGG;-32255.946549618006
0;91;4;GGGG;-32272.291337762326
0;92;4;GGGG;-32288.225533347868
0;93;4;GGGG;-32304.502998155578
0;94;4;GGGG;-32320.339779774484
0;95;4;GGGG;-32336.337247036274
0;96;4;GGGG;-32352.373063790634
0;97;4;GGGG;-32367.90517091214
0;98;4;GGGG;-32384.00782595292
0;99;4;GGGG;-32399.19658690812
0;100;4;GGGG;-32414.91158844302
1;0;-4;NNNN;-30736.35407432194
1;1;-4;NNNN;-30754.65288323309
1;2;-4;NNNN;-30772.944838818512
1;3;-4;NNNN;-30791.24694894011
1;4;-4;NNNN;-30809.541603642127
1;5;-4;NNNN;-30827.847545981458
1;6;-4;NNNN;-30844.845630192693
1;7;-4;NNNN;-30861.836210926645
1;8;-4;NNNN;-30878.83750105388
1;9;-4;NNNN;-30895.830897821692
1;10;-2;GNNN;-30912.84048815549
1;11;-2;GNNN;-30929.837902085903
1;12;-2;GNNN;-30946.82792938918
1;13;-2;GNNN;-30963.828274143554
1;14;-2;GNNN;-30980.820978749474
1;15;0;GGNN;-30997.823711840556
1;16;0;GGNN;-31014.81963860595
1;17;0;GGNN;-31031.80845738971
1;18;0;GGNN;-31048.80660670226
1;19;0;GGNN;-31065.79763992723
1;20;0;GGNN;-31082.795215241327
1;21;0;GGNN;-31099.788623804037
1;22;0;GGNN;-31116.775258209764
1;23;0;GGNN;-31133.769715769522
1;24;0;GGNN;-31150.757888675118
1;25;0;GGNN;-31167.74944934796
1;26;0;GGNN;-31184.739021787947
1;27;0;GGNN;-31201.722324897783
1;28;0;GGNN;-31218.71159325444
1;29;0;GGNN;-31235.695785546828
1;30;2;GGGN;-31252.680711337045
1;31;2;GGGN;-31269.664743573205
1;32;2;GGGN;-31286.64320453767
1;33;2;GGGN;-31303.6253505946
1;34;2;GGGN;-31320.603393809593
1;35;2;GGGN;-31337.579872481452
1;36;2;GGGN;-31354.555709048513
1;37;2;GGGN;-31371.526864048938
1;38;2;GGGN;-31388.49913254091
1;39;2;GGGN;-31405.4682776436
1;40;2;GGGN;-31422.434123014627
1;41;2;GGGN;-31439.399894217117
1;42;2;GGGN;-31456.361546326738
1;43;2;GGGN;-31473.32117610253
1;44;2;GGGN;-31490.279149953767
1;45;4;GGGG;-31507.231574744575
1;46;4;GGGG;-31524.18326833044
1;47;4;GGGG;-31541.130722669935
1;48;4;GGGG;-31558.07222301202
1;49;4;GGGG;-31575.014171217415
1;50;4;GGGG;-31591.947219785972
1;51;4;GGGG;-31608.878539194535
1;52;4;GGGG;-31625.805132385576
1;53;4;GGGG;-31642.72406772776
1;54;4;GGGG;-31659.64561307946
1;55;4;GGGG;-31676.553294166588
1;56;4;GGGG;-31693.460872609718
1;57;4;GGGG;-31710.360844844956
1;58;4;GGGG;-31727.25121801862
1;59;4;GGGG;-31744.14454914975
1;60;4;GGGG;-31761.013993452576
1;61;4;GGGG;-31777.889454428605
1;62;4;GGGG;-31794.750250984445
1;63;4;GGGG;-31811.5967349115
1;64;4;GGGG;-31828.447807570996
1;65;4;GGGG;-31845.26277574422
1;66;4;GGGG;-31862.096326869778
1;67;4;GGGG;-31878.903265566023
1;68;4;GGGG;-31895.69781145278
1;69;4;GGGG;-31912.500583527522
1;70;4;GGGG;-31929.25861356721
1;71;4;GGGG;-31946.038275167884
1;72;4;GGGG;-31962.758709507427
1;73;4;GGGG;-31979.486517479076
1;74;4;GGGG;-31996.207792268255
1;75;4;GGGG;-32012.869609294037
1;76;4;GGGG;-32029.575567428576
1;77;4;GGGG;-32046.158651688103
1;78;4;GGGG;-32062.80139107541
1;79;4;GGGG;-32079.41426268148
1;80;4;GGGG;-32095.94563012342
1;81;4;GGGG;-32112.55546055073
1;82;4;GGGG;-32129.022889578322
1;83;4;GGGG;-32145.559879167486
1;84;4;GGGG;-32161.987695056112
1;85;4;GGGG;-32178.3699587643
1;86;4;GGGG;-32194.87710745909
1;87;4;GGGG;-32211.125292557525
1;88;4;GGGG;-32227.526087439415
1;89;4;GGGG;-32243.574643734522
1;90;4;GGGG;-32259.783329829646
1;91;4;GGGG;-32276.120092363224
1;92;4;GGGG;-32292.0256832043
1;93;4;GGGG;-32308.292409965165
1;94;4;GGGG;-32324.125227869725
1;95;4;GGGG;-32340.106202407198
1;96;4;GGGG;-32356.136296349538
1;97;4;GGGG;-32371.648114211894
1;98;4;GGGG;-32387.74500158637
1;99;4;GGGG;-32402.94136135835
1;100;4;GGGG;-32418.6491803297
2;0;-4;NNNN;-30740.353962858564
2;1;-4;NNNN;-30758.652754115465
2;2;-4;NNNN;-30776.94469777092
2;3;-4;NNNN;-30795.246788340588
2;4;-4;NNNN;-30813.541430922727
2;5;-4;NNNN;-30831.847356670853
2;6;-4;NNNN;-30848.845425928463
2;7;-4;NNNN;-30865.835997196835
2;8;-4;NNNN;-30882.837271572593
2;9;-4;NNNN;-30899.830658483377
2;10;-2;GNNN;-30916.839948118937
2;11;-2;GNNN;-30933.83732092392
2;12;-2;GNNN;-30950.82729686169
2;13;-2;GNNN;-30967.82753177621
2;14;-2;GNNN;-30984.820162827724
2;15;0;GGNN;-31001.82254910805
2;16;0;GGNN;-31018.81833777696
2;17;0;GGNN;-31035.80705627056
2;18;0;GGNN;-31052.805063663
2;19;0;GGNN;-31069.796011839484
2;20;0;GGNN;-31086.79335772375
2;21;0;GGNN;-31103.786650879287
2;22;0;GGNN;-31120.773205842812
2;23;0;GGNN;-31137.767525103936
2;24;0;GGNN;-31154.755575063376
2;25;0;GGNN;-31171.74681550565
2;26;0;GGNN;-31188.736099805028
2;27;0;GGNN;-31205.71910702649
2;28;0;GGNN;-31222.707887786375
2;29;0;GGNN;-31239.691750486632
2;30;2;GGGN;-31256.67627666365
2;31;2;GGGN;-31273.659950017623
2;32;2;GGGN;-31290.638131954838
2;33;2;GGGN;-31307.619910941445
2;34;2;GGGN;-31324.597733529532
2;35;2;GGGN;-31341.5739427432
2;36;2;GGGN;-31358.54951872506
2;37;2;GGGN;-31375.520403694183
2;38;2;GGGN;-31392.49218005158
2;39;2;GGGN;-31409.460827863375
2;40;2;GGGN;-31426.42588887273
2;41;2;GGGN;-31443.39054214555
2;42;2;GGGN;-31460.351131755036
2;43;2;GGGN;-31477.309722785936
2;44;2;GGGN;-31494.266990678832
2;45;4;GGGG;-31511.218752362525
2;46;4;GGGG;-31528.16965968842
2;47;4;GGGG;-31545.116537194695
2;48;4;GGGG;-31562.057486903424
2;49;4;GGGG;-31578.999029835482
2;50;4;GGGG;-31595.931664277527
2;51;4;GGGG;-31612.862249190322
2;52;4;GGGG;-31629.787847560034
2;53;4;GGGG;-31646.704050707587
2;54;4;GGGG;-31663.62380963179
2;55;4;GGGG;-31680.52964457488
2;56;4;GGGG;-31697.43489766348
2;57;4;GGGG;-31714.332707642658
2;58;4;GGGG;-31731.22083279324
2;59;4;GGGG;-31748.113133821687
2;60;4;GGGG;-31764.981701626275
2;61;4;GGGG;-31781.855827861786
2;62;4;GGGG;-31798.715666987686
2;63;4;GGGG;-31815.561033593145
2;64;4;GGGG;-31832.41123475947
2;65;4;GGGG;-31849.224150724927
2;66;4;GGGG;-31866.055580459375
2;67;4;GGGG;-31882.858766556063
2;68;4;GGGG;-31899.64568345753
2;69;4;GGGG;-31916.43902033066
2;70;4;GGGG;-31933.194423327397
2;71;4;GGGG;-31949.971423430125
2;72;4;GGGG;-31966.689893778042
2;73;4;GGGG;-31983.412776693513
2;74;4;GGGG;-32000.13023382202
2;75;4;GGGG;-32016.791811434166
2;76;4;GGGG;-32033.496848755974
2;77;4;GGGG;-32050.07928737832
2;78;4;GGGG;-32066.7176303643
2;79;4;GGGG;-32083.324969198617
2;80;4;GGGG;-32099.84723304272
2;81;4;GGGG;-32116.445958008968
2;82;4;GGGG;-32132.880971311544
