0;0;-4;NNNN;-20425.720400201957
0;1;-4;NNNN;-20444.02135000424
0;2;-4;NNNN;-20462.296548138405
0;3;-4;NNNN;-20480.603551130665
0;4;-4;NNNN;-20498.89129663758
0;5;-4;NNNN;-20517.203670267216
0;6;-4;NNNN;-20534.20327842694
0;7;-4;NNNN;-20551.174649005112
0;8;-4;NNNN;-20568.17973619683
0;9;-4;NNNN;-20585.164618112416
0;10;-2;GNNN;-20602.186879394707
0;11;-2;GNNN;-20619.18503359455
0;12;-2;GNNN;-20636.155307527017
0;13;-2;GNNN;-20653.15830817723
0;14;-2;GNNN;-20670.141779327445
0;15;0;GGNN;-20687.146441751654
0;16;0;GGNN;-20704.14111278361
0;17;0;GGNN;-20721.108738791067
0;18;0;GGNN;-20738.10644960104
0;19;0;GGNN;-20755.08631757603
0;20;0;GGNN;-20772.077873241753
0;21;0;GGNN;-20789.067085701212
0;22;0;GGNN;-20806.030299419126
0;23;0;GGNN;-20823.019563882382
0;24;0;GGNN;-20839.99362064326
0;25;0;GGNN;-20856.97115776895
0;26;0;GGNN;-20873.952238458907
0;27;0;GGNN;-20890.90882465277
0;28;0;GGNN;-20907.88659669386
0;29;0;GGNN;-20924.85232179974
0;30;2;GGGN;-20941.814245598787
0;31;2;GGGN;-20958.783413830868
0;32;2;GGGN;-20975.730267048923
0;33;2;GGGN;-20992.69308252228
0;34;2;GGGN;-21009.646858732227
0;35;2;GGGN;-21026.591469550087
0;36;2;GGGN;-21043.545170040103
0;37;2;GGGN;-21060.478793783986
0;38;2;GGGN;-21077.422574492433
0;39;2;GGGN;-21094.360079468865
0;40;2;GGGN;-21111.28542977316
0;41;2;GGGN;-21128.22020171542
0;42;2;GGGN;-21145.13655043392
0;43;2;GGGN;-21162.056547745855
0;44;2;GGGN;-21178.97313335052
0;45;4;GGGG;-21195.874445150548
0;46;4;GGGG;-21212.783954249033
0;47;4;GGGG;-21229.676505231597
0;48;4;GGGG;-21246.567155273413
0;49;4;GGGG;-21263.45753328385
0;50;4;GGGG;-21280.329141756658
0;51;4;GGGG;-21297.206477600223
0;52;4;GGGG;-21314.068243685673
0;53;4;GGGG;-21330.924903801715
0;54;4;GGGG;-21347.7826970144
0;55;4;GGGG;-21364.61668005064
0;56;4;GGGG;-21381.45629838948
0;57;4;GGGG;-21398.27796205776
0;58;4;GGGG;-21415.090592553726
0;59;4;GGGG;-21431.904857512982
0;60;4;GGGG;-21448.686732865895
0;61;4;GGGG;-21465.480088760574
0;62;4;GGGG;-21482.249007381
0;63;4;GGGG;-21499.004522609135
0;64;4;GGGG;-21515.763435367113
0;65;4;GGGG;-21532.48414459786
0;66;4;GGGG;-21549.220326375125
0;67;4;GGGG;-21565.92219113449
0;68;4;GGGG;-21582.610387325447
0;69;4;GGGG;-21599.30424936443
0;70;4;GGGG;-21615.949075072353
0;71;4;GGGG;-21632.612395334232
0;72;4;GGGG;-21649.210546670944
0;73;4;GGGG;-21665.81509235803
0;74;4;GGGG;-21682.410519907564
0;75;4;GGGG;-21698.94529869546
0;76;4;GGGG;-21715.521846923737
0;77;4;GGGG;-21731.97747082451
0;78;4;GGGG;-21748.483318509927
0;79;4;GGGG;-21764.95831629174
0;80;4;GGGG;-21781.358636928726
0;81;4;GGGG;-21797.829588476143
