0;0;-4;NNNN;-53922.825215947436
0;1;-4;NNNN;-53941.12410402004
0;2;-4;NNNN;-53959.41757370174
0;3;-4;NNNN;-53977.71920304395
0;4;-4;NNNN;-53996.01474158195
0;5;-4;NNNN;-54014.3197707518
0;6;-4;NNNN;-54031.31802511249
0;7;-4;NNNN;-54048.310344847465
0;8;-4;NNNN;-54065.31126258531
0;9;-4;NNNN;-54082.305731533015
0;10;-2;GNNN;-54099.31407634105
0;11;-2;GNNN;-54116.311792435255
0;12;-2;GNNN;-54133.30367693353
0;13;-2;GNNN;-54150.30386678466
0;14;-2;GNNN;-54167.29777877967
0;15;0;GGNN;-54184.30034886243
0;16;0;GGNN;-54201.29680472163
0;17;0;GGNN;-54218.28763187582
0;18;0;GGNN;-54235.28595061708
0;19;0;GGNN;-54252.27838156558
0;20;0;GGNN;-54269.276474509374
0;21;0;GGNN;-54286.27073070764
0;22;0;GGNN;-54303.25962588643
0;23;0;GGNN;-54320.25480033725
0;24;0;GGNN;-54337.24486489351
0;25;0;GGNN;-54354.238003668026
0;26;0;GGNN;-54371.22905815499
0;27;0;GGNN;-54388.21515417182
0;28;0;GGNN;-54405.205947830706
0;29;0;GGNN;-54422.19250628671
0;30;2;GGGN;-54439.17977196263
0;31;2;GGGN;-54456.1658362048
0;32;2;GGGN;-54473.147488073475
0;33;2;GGGN;-54490.13185253866
0;34;2;GGGN;-54507.11278719384
0;35;2;GGGN;-54524.09247154538
0;36;2;GGGN;-54541.0713019978
0;37;2;GGGN;-54558.046549892315
0;38;2;GGGN;-54575.022553646755
0;39;2;GGGN;-54591.99597233659
0;40;2;GGGN;-54608.96665872905
0;41;2;GGGN;-54625.93659122828
0;42;2;GGGN;-54642.903274395736
0;43;2;GGGN;-54659.86757781092
0;44;2;GGGN;-54676.8305647476
0;45;4;GGGG;-54693.78841752519
0;46;4;GGGG;-54710.74506653444
0;47;4;GGGG;-54727.698250029796
0;48;4;GGGG;-54744.64537797321
0;49;4;GGGG;-54761.59365320165
0;50;4;GGGG;-54778.5342876006
0;51;4;GGGG;-54795.47283671527
0;52;4;GGGG;-54812.40786728021
0;53;4;GGGG;-54829.33564968577
0;54;4;GGGG;-54846.26558146592
0;55;4;GGGG;-54863.182379570804
