0;0;-4;NNNN;-66806.43438249717
0;1;-4;NNNN;-66824.73327094194
0;2;-4;NNNN;-66843.02674709738
0;3;-4;NNNN;-66861.32837461511
0;4;-4;NNNN;-66879.62391672314
0;5;-4;NNNN;-66897.92894191424
0;6;-4;NNNN;-66914.9271970754
0;7;-4;NNNN;-66931.91952427103
0;8;-4;NNNN;-66948.92044071556
0;9;-4;NNNN;-66965.91491400858
0;10;-2;GNNN;-66982.92325203633
0;11;-2;GNNN;-66999.92096929303
0;12;-2;GNNN;-67016.91286151772
0;13;-2;GNNN;-67033.91305063857
0;14;-2;GNNN;-67050.90696734433
0;15;0;GGNN;-67067.90953547819
0;16;0;GGNN;-67084.90599340941
0;17;0;GGNN;-67101.89682895655
0;18;0;GGNN;-67118.89514837707
0;19;0;GGNN;-67135.88758491026
0;20;0;GGNN;-67152.8856794606
0;21;0;GGNN;-67169.87993910734
0;22;0;GGNN;-67186.86884369438
0;23;0;GGNN;-67203.86402092081
0;24;0;GGNN;-67220.85409240422
0;25;0;GGNN;-67237.84723645545
0;26;0;GGNN;-67254.83829640388
0;27;0;GGNN;-67271.82440341447
0;28;0;GGNN;-67288.81520282669
0;29;0;GGNN;-67305.80177029647
0;30;2;GGGN;-67322.78904526914
0;31;2;GGGN;-67339.77511776939
0;32;2;GGGN;-67356.75678284153
0;33;2;GGGN;-67373.74115665385
0;34;2;GGGN;-67390.72210298713
0;35;2;GGGN;-67407.70180060978
0;36;2;GGGN;-67424.680642652
0;37;2;GGGN;-67441.65590647323
0;38;2;GGGN;-67458.63192375586
0;39;2;GGGN;-67475.6053575538
0;40;2;GGGN;-67492.5760614918
0;41;2;GGGN;-67509.54600993675
0;42;2;GGGN;-67526.51271278113
0;43;2;GGGN;-67543.47703475886
0;44;2;GGGN;-67560.44004124071
0;45;4;GGGG;-67577.39791628624
0;46;4;GGGG;-67594.35458617781
0;47;4;GGGG;-67611.30779366623
0;48;4;GGGG;-67628.25494536455
0;49;4;GGGG;-67645.20324497753
0;50;4;GGGG;-67662.1439065087
0;51;4;GGGG;-67679.08248185874
0;52;4;GGGG;-67696.01754143862
0;53;4;GGGG;-67712.94535368544
0;54;4;GGGG;-67729.87531580088
0;55;4;GGGG;-67746.79214707529
0;56;4;GGGG;-67763.70809945991
0;57;4;GGGG;-67780.61725522843
0;58;4;GGGG;-67797.51689167843
0;59;4;GGGG;-67814.41937579423
0;60;4;GGGG;-67831.29812213988
0;61;4;GGGG;-67848.18316221952
0;62;4;GGGG;-67865.05427988243
