0;0;-4;NNNN;-67450.61484575184
0;1;-4;NNNN;-67468.91373419909
0;2;-4;NNNN;-67487.2072104029
0;3;-4;NNNN;-67505.508837907
0;4;-4;NNNN;-67523.80438004149
0;5;-4;NNNN;-67542.10940520323
0;6;-4;NNNN;-67559.10766037003
0;7;-4;NNNN;-67576.09998762139
0;8;-4;NNNN;-67593.10090405623
0;9;-4;NNNN;-67610.09537738148
0;10;-2;GNNN;-67627.10371535903
0;11;-2;GNNN;-67644.10143262408
0;12;-2;GNNN;-67661.09332490653
0;13;-2;GNNN;-67678.09351402186
0;14;-2;GNNN;-67695.08743076253
0;15;0;GGNN;-67712.08999888212
0;16;0;GGNN;-67729.08645682843
0;17;0;GGNN;-67746.0772924383
0;18;0;GGNN;-67763.07561186384
0;19;0;GGNN;-67780.06804843854
0;20;0;GGNN;-67797.0661430011
0;21;0;GGNN;-67814.06040267313
0;22;0;GGNN;-67831.04930733034
0;23;0;GGNN;-67848.04448457727
0;24;0;GGNN;-67865.03455611212
0;25;0;GGNN;-67882.02770020293
0;26;0;GGNN;-67899.01876019183
0;27;0;GGNN;-67916.00486728456
0;28;0;GGNN;-67932.99566673947
0;29;0;GGNN;-67949.98223427606
0;30;2;GGGN;-67966.96950931803
0;31;2;GGGN;-67983.95558187948
0;32;2;GGGN;-68000.9372470502
0;33;2;GGGN;-68017.921620932
0;34;2;GGGN;-68034.90256735202
0;35;2;GGGN;-68051.8822650737
0;36;2;GGGN;-68068.86110720181
0;37;2;GGGN;-68085.83637114172
0;38;2;GGGN;-68102.81238852498
0;39;2;GGGN;-68119.78582243538
0;40;2;GGGN;-68136.75652650432
0;41;2;GGGN;-68153.72647506751
0;42;2;GGGN;-68170.69317805825
0;43;2;GGGN;-68187.65750017384
0;44;2;GGGN;-68204.62050680112
0;45;4;GGGG;-68221.57838201291
0;46;4;GGGG;-68238.5350520599
0;47;4;GGGG;-68255.48825972725
0;48;4;GGGG;-68272.43541160205
0;49;4;GGGG;-68289.38371139597
0;50;4;GGGG;-68306.32437312897
0;51;4;GGGG;-68323.26294867382
0;52;4;GGGG;-68340.19800847
0;53;4;GGGG;-68357.12582093924
0;54;4;GGGG;-68374.05578328083
0;55;4;GGGG;-68390.9726148024
0;56;4;GGGG;-68407.88856743216
0;57;4;GGGG;-68424.79772346241
0;58;4;GGGG;-68441.69736018291
0;59;4;GGGG;-68458.5998445738
0;60;4;GGGG;-68475.47859121149
0;61;4;GGGG;-68492.36363158676
0;62;4;GGGG;-68509.23474955701
0;63;4;GGGG;-68526.09254726376
0;64;4;GGGG;-68542.9565830481
0;65;4;GGGG;-68559.79141188772
0;66;4;GGGG;-68576.63796331406
0;67;4;GGGG;-68593.45928833916
0;68;4;GGGG;-68610.26768833533
0;69;4;GGGG;-68627.08482266386
