0;0;-4;NNNN;-26223.138070936828
0;1;-4;NNNN;-26241.437169041033
0;2;-4;NNNN;-26259.726195612977
0;3;-4;NNNN;-26278.02909103552
0;4;-4;NNNN;-26296.322534401857
0;5;-4;NNNN;-26314.62970860623
0;6;-4;NNNN;-26331.627952801085
0;7;-4;NNNN;-26348.61516734919
0;8;-4;NNNN;-26365.61702840491
0;9;-4;NNNN;-26382.60893068662
0;10;-2;GNNN;-26399.621152260937
0;11;-2;GNNN;-26416.618620351433
0;12;-2;GNNN;-26433.605226082753
0;13;-2;GNNN;-26450.60600434991
0;14;-2;GNNN;-26467.597122705927
0;15;0;GGNN;-26484.600508626816
0;16;0;GGNN;-26501.596149246074
0;17;0;GGNN;-26518.581285832992
0;18;0;GGNN;-26535.579302565224
0;19;0;GGNN;-26552.568383446458
0;20;0;GGNN;-26569.5650542945
0;21;0;GGNN;-26586.557645477133
0;22;0;GGNN;-26603.540214144872
0;23;0;GGNN;-26620.533746190416
0;24;0;GGNN;-26637.519593013112
0;25;0;GGNN;-26654.50896457795
0;26;0;GGNN;-26671.497047597804
0;27;0;GGNN;-26688.475798512543
0;28;0;GGNN;-26705.463090216843
0;29;0;GGNN;-26722.444154868957
0;30;2;GGGN;-26739.425130118143
0;31;2;GGGN;-26756.406457034896
0;32;2;GGGN;-26773.37938968987
0;33;2;GGGN;-26790.358001377856
0;34;2;GGGN;-26807.33176564542
0;35;2;GGGN;-26824.30266748848
0;36;2;GGGN;-26841.27468685876
0;37;2;GGGN;-26858.239477054565
0;38;2;GGGN;-26875.206994180877
0;39;2;GGGN;-26892.17097553714
0;40;2;GGGN;-26909.13016492907
0;41;2;GGGN;-26926.09055978173
0;42;2;GGGN;-26943.04444601517
0;43;2;GGGN;-26959.9971553021
0;44;2;GGGN;-26976.948014753027
0;45;4;GGGG;-26993.891405324175
0;46;4;GGGG;-27010.83536193938
0;47;4;GGGG;-27027.773050901113
0;48;4;GGGG;-27044.705386879992
0;49;4;GGGG;-27061.63851452923
0;50;4;GGGG;-27078.561581499616
0;51;4;GGGG;-27095.483970054218
0;52;4;GGGG;-27112.40024679621
0;53;4;GGGG;-27129.309269903337
0;54;4;GGGG;-27146.220168757434
0;55;4;GGGG;-27163.115692853156
0;56;4;GGGG;-27180.011394395227
0;57;4;GGGG;-27196.8979251613
0;58;4;GGGG;-27213.77470046289
0;59;4;GGGG;-27230.654050219087
0;60;4;GGGG;-27247.507707146862
0;61;4;GGGG;-27264.36823048392
0;62;4;GGGG;-27281.212956260148
0;63;4;GGGG;-27298.044184326143
0;64;4;GGGG;-27314.880796446723
0;65;4;GGGG;-27331.686108269372
0;66;4;GGGG;-27348.50327209555
0;67;4;GGGG;-27365.293587292395
0;68;4;GGGG;-27382.07037268374
0;69;4;GGGG;-27398.854828445346
0;70;4;GGGG;-27415.596402342537
0;71;4;GGGG;-27432.35522839248
0;72;4;GGGG;-27449.053649692596
0;73;4;GGGG;-27465.758913393925
0;74;4;GGGG;-27482.457585323937
0;75;4;GGGG;-27499.098924021288
0;76;4;GGGG;-27515.783349457255
0;77;4;GGGG;-27532.351186344727
0;78;4;GGGG;-27548.971476755352
0;79;4;GGGG;-27565.563506277394
0;80;4;GGGG;-27582.08387527106
0;81;4;GGGG;-27598.676539093813
0;82;4;GGGG;-27615.122238320455
0;83;4;GGGG;-27631.631285866366
0;84;4;GGGG;-27648.032088598757
0;85;4;GGGG;-27664.39429550284
0;86;4;GGGG;-27680.873624071362
0;87;4;GGGG;-27697.09233240949
0;88;4;GGGG;-27713.4618632355
0;89;4;GGGG;-27729.48040243968
0;90;4;GGGG;-27745.671011505645
0;91;4;GGGG;-27761.982966918047
0;92;4;GGGG;-27777.887289709914
0;93;4;GGGG;-27794.129711514383
0;94;4;GGGG;-27809.932302770263
0;95;4;GGGG;-27825.895766069363
0;96;4;GGGG;-27841.895923748423
0;97;4;GGGG;-27857.393668693763
0;98;4;GGGG;-27873.459290445953
0;99;4;GGGG;-27888.622125793358
0;100;4;GGGG;-27904.305466474565
1;0;-4;NNNN;-26227.13792028029
1;1;-4;NNNN;-26245.437004005864
1;2;-4;NNNN;-26263.72601903095
1;3;-4;NNNN;-26282.0288942512
1;4;-4;NNNN;-26300.322324805482
1;5;-4;NNNN;-26318.62948214974
1;6;-4;NNNN;-26335.627712207013
1;7;-4;NNNN;-26352.61491487056
1;8;-4;NNNN;-26369.61675320369
1;9;-4;NNNN;-26386.608634040145
1;10;-2;GNNN;-26403.620455189593
1;11;-2;GNNN;-26420.617851330426
1;12;-2;GNNN;-26437.60438266252
1;13;-2;GNNN;-26454.605033900374
1;14;-2;GNNN;-26471.59607280926
1;15;0;GGNN;-26488.599063262438
1;16;0;GGNN;-26505.594595027145
1;17;0;GGNN;-26522.579639609
1;18;0;GGNN;-26539.577491754193
1;19;0;GGNN;-26556.56647624574
1;20;0;GGNN;-26573.562863859188
1;21;0;GGNN;-26590.555310342803
1;22;0;GGNN;-26607.53774667457
1;23;0;GGNN;-26624.531027167817
1;24;0;GGNN;-26641.516581886135
1;25;0;GGNN;-26658.505419313733
1;26;0;GGNN;-26675.49318073661
1;27;0;GGNN;-26692.471630029053
1;28;0;GGNN;-26709.458521913144
1;29;0;GGNN;-26726.4392693318
1;30;2;GGGN;-26743.41984088088
1;31;2;GGGN;-26760.40087537389
1;32;2;GGGN;-26777.373552747333
1;33;2;GGGN;-26794.35181434355
1;34;2;GGGN;-26811.325283338887
1;35;2;GGGN;-26828.29577932907
1;36;2;GGGN;-26845.267268756223
1;37;2;GGGN;-26862.231502753595
1;38;2;GGGN;-26879.19811468529
1;39;2;GGGN;-26896.16122877443
1;40;2;GGGN;-26913.119366857325
1;41;2;GGGN;-26930.079061835964
1;42;2;GGGN;-26947.03229919426
1;43;2;GGGN;-26963.98425410042
1;44;2;GGGN;-26980.934407463636
1;45;4;GGGG;-26997.87711969509
1;46;4;GGGG;-27014.820580708296
1;47;4;GGGG;-27031.757796619382
1;48;4;GGGG;-27048.689495079776
1;49;4;GGGG;-27065.621633409097
1;50;4;GGGG;-27082.542969692597
