0;0;-4;NNNN;-76469.14133867221
0;1;-4;NNNN;-76487.4402271347
0;2;-4;NNNN;-76505.73370359984
0;3;-4;NNNN;-76524.03533103243
0;4;-4;NNNN;-76542.3308733094
0;5;-4;NNNN;-76560.635898311
0;6;-4;NNNN;-76577.63415351044
0;7;-4;NNNN;-76594.62648106304
0;8;-4;NNNN;-76611.62739744823
0;9;-4;NNNN;-76628.62187094719
0;10;-2;GNNN;-76645.63020865094
0;11;-2;GNNN;-76662.62792596337
0;12;-2;GNNN;-76679.61981855781
0;13;-2;GNNN;-76696.62000764636
0;14;-2;GNNN;-76713.61392457556
0;15;0;GGNN;-76730.61649261769
0;16;0;GGNN;-76747.61295064834
0;17;0;GGNN;-76764.60378659729
0;18;0;GGNN;-76781.60210605334
0;19;0;GGNN;-76798.59454285211
0;20;0;GGNN;-76815.59263748155
0;21;0;GGNN;-76832.58689729366
0;22;0;GGNN;-76849.57580233116
0;23;0;GGNN;-76866.57097969393
0;24;0;GGNN;-76883.56105150747
0;25;0;GGNN;-76900.55419581431
0;26;0;GGNN;-76917.54525602516
0;27;0;GGNN;-76934.53136356261
0;28;0;GGNN;-76951.52216325418
0;29;0;GGNN;-76968.50873115407
0;30;2;GGGN;-76985.49600657538
0;31;2;GGGN;-77002.4820794726
0;32;2;GGGN;-77019.46374517788
0;33;2;GGGN;-77036.44811944224
0;34;2;GGGN;-77053.42906633376
0;35;2;GGGN;-77070.40876459618
0;36;2;GGGN;-77087.3876071952
0;37;2;GGGN;-77104.36287178034
0;38;2;GGGN;-77121.33888971631
0;39;2;GGGN;-77138.31232423763
0;40;2;GGGN;-77155.28302902076
0;41;2;GGGN;-77172.25297823173
0;42;2;GGGN;-77189.21968202018
0;43;2;GGGN;-77206.1840048931
0;44;2;GGGN;-77223.1470123116
0;45;4;GGGG;-77240.10488842963
0;46;4;GGGG;-77257.06155932526
0;47;4;GGGG;-77274.01476796542
0;48;4;GGGG;-77290.96192080749
0;49;4;GGGG;-77307.91022158868
0;50;4;GGGG;-77324.85088442604
0;51;4;GGGG;-77341.78946103755
0;52;4;GGGG;-77358.7245220108
0;53;4;GGGG;-77375.6523356951
0;54;4;GGGG;-77392.58229926603
0;55;4;GGGG;-77409.49913213681
0;56;4;GGGG;-77426.41508610938
0;57;4;GGGG;-77443.32424356841
0;58;4;GGGG;-77460.22388176969
0;59;4;GGGG;-77477.12636765899
0;60;4;GGGG;-77494.00511589019
0;61;4;GGGG;-77510.89015788153
0;62;4;GGGG;-77527.76127752644
0;63;4;GGGG;-77544.61907695667
0;64;4;GGGG;-77561.48311451191
0;65;4;GGGG;-77578.31794521943
0;66;4;GGGG;-77595.1644985551
0;67;4;GGGG;-77611.98582555355
0;68;4;GGGG;-77628.79422760001
0;69;4;GGGG;-77645.61136404029
0;70;4;GGGG;-77662.38690874405
0;71;4;GGGG;-77679.17989173318
0;72;4;GGGG;-77695.91370631046
0;73;4;GGGG;-77712.65548187133
0;74;4;GGGG;-77729.39124771583
0;75;4;GGGG;-77746.06976177312
0;76;4;GGGG;-77762.79288053971
0;77;4;GGGG;-77779.40019149077
0;78;4;GGGG;-77796.06116123818
0;79;4;GGGG;-77812.69498383136
0;80;4;GGGG;-77829.25761982487
0;81;4;GGGG;-77845.89500179156
0;82;4;GGGG;-77862.38524805919
0;83;4;GGGG;-77878.93957972176
0;84;4;GGGG;-77895.38617533515
0;85;4;GGGG;-77911.79512495612
0;86;4;GGGG;-77928.32313879255
0;87;4;GGGG;-77944.58765140797
0;88;4;GGGG;-77961.00569203762
0;89;4;GGGG;-77977.07239660833
0;90;4;GGGG;-77993.3119347672
0;91;4;GGGG;-78009.6749143532
0;92;4;GGGG;-78025.62540907688
0;93;4;GGGG;-78041.92211740254
0;94;4;GGGG;-78057.77782484151
0;95;4;GGGG;-78073.79316812103
0;96;4;GGGG;-78089.84890725542
0;97;4;GGGG;-78105.39997259078
0;98;4;GGGG;-78121.52291987039
0;99;4;GGGG;-78136.72625813515
0;100;4;GGGG;-78152.4588967632
1;0;-4;NNNN;-76473.14123802239
1;1;-4;NNNN;-76491.44011581282
1;2;-4;NNNN;-76509.73358329493
1;3;-4;NNNN;-76528.03519738976
1;4;-4;NNNN;-76546.33073151126
1;5;-4;NNNN;-76564.63574641311
1;6;-4;NNNN;-76581.633994119
1;7;-4;NNNN;-76598.62631557249
1;8;-4;NNNN;-76615.62721968026
1;9;-4;NNNN;-76632.62167907487
1;10;-2;GNNN;-76649.62976265709
1;11;-2;GNNN;-76666.62742504445
1;12;-2;GNNN;-76683.61925403155
1;13;-2;GNNN;-76700.61934379177
1;14;-2;GNNN;-76717.61319414047
1;15;0;GGNN;-76734.61549105839
1;16;0;GGNN;-76751.61187587238
1;17;0;GGNN;-76768.60264905333
1;18;0;GGNN;-76785.6008669728
1;19;0;GGNN;-76802.59324985351
1;20;0;GGNN;-76819.59117706268
1;21;0;GGNN;-76836.58535946072
1;22;0;GGNN;-76853.57418594361
1;23;0;GGNN;-76870.56919545445
