0;0;-4;NNNN;-40056.04128911455
0;1;-4;NNNN;-40073.04040034518
0;2;-4;NNNN;-40090.03327256171
0;3;-4;NNNN;-40107.03573598416
0;4;-4;NNNN;-40124.031086946095
0;5;-2;GNNN;-40141.04116920125
0;6;-2;GNNN;-40158.040268842626
0;7;-2;GNNN;-40175.033134524725
0;8;-2;GNNN;-40192.03557945706
0;9;-2;GNNN;-40209.030921647085
0;10;0;GGNN;-40226.03943976715
0;11;0;GGNN;-40243.03835324818
0;12;0;GGNN;-40260.03106716384
0;13;0;GGNN;-40277.03320910119
0;14;0;GGNN;-40294.02834537796
0;15;2;GGGN;-40311.03429797737
0;16;2;GGGN;-40328.032651017915
0;17;2;GGGN;-40345.02494215383
0;18;2;GGGN;-40362.02611218399
0;19;2;GGGN;-40379.020664495074
0;20;4;GGGG;-40396.02064733563
0;21;4;GGGG;-40413.01769523556
0;22;4;GGGG;-40430.00890327254
0;23;4;GGGG;-40447.007859439786
0;24;4;GGGG;-40464.00088552434
0;25;4;GGGG;-40480.994502359776
0;26;4;GGGG;-40497.989006454314
0;27;4;GGGG;-40514.97801987969
0;28;4;GGGG;-40531.97237437003
0;29;4;GGGG;-40548.96250703809
0;30;4;GGGG;-40565.951959906924
0;31;4;GGGG;-40582.942515392395
0;32;4;GGGG;-40599.92832372808
0;33;4;GGGG;-40616.917593887054
0;34;4;GGGG;-40633.90358998482
0;35;4;GGGG;-40650.88795693537
0;36;4;GGGG;-40667.87302549517
0;37;4;GGGG;-40684.85408061522
0;38;4;GGGG;-40701.83644537953
0;39;4;GGGG;-40718.816130913336
0;40;4;GGGG;-40735.793365493184
0;41;4;GGGG;-40752.77046306426
0;42;4;GGGG;-40769.74436591006
0;43;4;GGGG;-40786.71724196121
0;44;4;GGGG;-40803.68834161024
0;45;4;GGGG;-40820.656369835095
0;46;4;GGGG;-40837.6232232421
0;47;4;GGGG;-40854.58759380655
0;48;4;GGGG;-40871.54832304454
0;49;4;GGGG;-40888.50822830912
0;50;4;GGGG;-40905.463796165444
0;51;4;GGGG;-40922.41599557712
0;52;4;GGGG;-40939.36636037299
0;53;4;GGGG;-40956.3097287128
0;54;4;GGGG;-40973.25356998733
0;55;4;GGGG;-40990.190280115756
0;56;4;GGGG;-41007.12208488525
0;57;4;GGGG;-41024.05315946651
0;58;4;GGGG;-41040.97479167629
0;59;4;GGGG;-41057.897478416366
0;60;4;GGGG;-41074.808644578385
0;61;4;GGGG;-41091.71623603866
0;62;4;GGGG;-41108.62277034696
0;63;4;GGGG;-41125.51255194191
0;64;4;GGGG;-41142.406981218715
0;65;4;GGGG;-41159.28052497376
0;66;4;GGGG;-41176.15430565013
0;67;4;GGGG;-41193.02204477663
0;68;4;GGGG;-41209.86516410766
0;69;4;GGGG;-41226.719840562684
0;70;4;GGGG;-41243.54373845414
0;71;4;GGGG;-41260.3715843229
0;72;4;GGGG;-41277.182975721604
0;73;4;GGGG;-41293.973531360556
0;74;4;GGGG;-41310.78221265566
0;75;4;GGGG;-41327.53652658194
0;76;4;GGGG;-41344.30677828065
0;77;4;GGGG;-41361.032641049605
0;78;4;GGGG;-41377.7512173289
0;79;4;GGGG;-41394.4887082937
0;80;4;GGGG;-41411.13324647171
0;81;4;GGGG;-41427.8306083989
0;82;4;GGGG;-41444.44092468718
0;83;4;GGGG;-41461.057547813965
0;84;4;GGGG;-41477.67573138706
0;85;4;GGGG;-41494.192539201824
0;86;4;GGGG;-41510.802446844464
0;87;4;GGGG;-41527.262087873714
0;88;4;GGGG;-41543.75732375256
0;89;4;GGGG;-41560.23480394933
0;90;4;GGGG;-41576.59028566689
0;91;4;GGGG;-41593.075373407926
0;92;4;GGGG;-41609.25760003319
0;93;4;GGGG;-41625.6029412731
0;94;4;GGGG;-41641.746769095385
0;95;4;GGGG;-41657.873213971936
0;96;4;GGGG;-41674.197061158455
0;97;4;GGGG;-41689.97035231255
0;98;4;GGGG;-41706.15091561811
0;99;4;GGGG;-41721.98458518837
0;100;4;GGGG;-41737.84146121203
1;0;-4;NNNN;-40060.041289114546
1;1;-4;NNNN;-40077.04040034518
1;2;-4;NNNN;-40094.03327256171
1;3;-4;NNNN;-40111.03573598416
1;4;-4;NNNN;-40128.0310869461
1;5;-2;GNNN;-40145.04110938423
1;6;-2;GNNN;-40162.04020086936
1;7;-2;GNNN;-40179.03305968053
1;8;-2;GNNN;-40196.03549240972
1;9;-2;GNNN;-40213.030827883595
1;10;0;GGNN;-40230.039283981954
1;11;0;GGNN;-40247.03818753449
1;12;0;GGNN;-40264.03089394275
1;13;0;GGNN;-40281.033019411356
