0;0;-4;NNNN;-56160.55012471418
0;1;-4;NNNN;-56177.54924422069
0;2;-4;NNNN;-56194.54227417489
0;3;-4;NNNN;-56211.54468260111
0;4;-4;NNNN;-56228.54011865849
0;5;-2;GNNN;-56245.55000700729
0;6;-2;GNNN;-56262.549115142254
0;7;-2;GNNN;-56279.54213871279
0;8;-2;GNNN;-56296.544529104794
0;9;-2;GNNN;-56313.53995666652
0;10;0;GGNN;-56330.54831219693
0;11;0;GGNN;-56347.54723761445
0;12;0;GGNN;-56364.54011170405
0;13;0;GGNN;-56381.542204894984
0;14;0;GGNN;-56398.53742970947
0;15;2;GGGN;-56415.54327126235
0;16;2;GGGN;-56432.54164548239
0;17;2;GGGN;-56449.53410287709
0;18;2;GGGN;-56466.53524306878
0;19;2;GGGN;-56483.52989309517
0;20;4;GGGG;-56500.52988626972
0;21;4;GGGG;-56517.52698021143
0;22;4;GGGG;-56534.51837178259
0;23;4;GGGG;-56551.517341468185
0;24;4;GGGG;-56568.51048973233
0;25;4;GGGG;-56585.50424281388
0;26;4;GGGG;-56602.49883571492
0;27;4;GGGG;-56619.488062989796
0;28;4;GGGG;-56636.482514833355
0;29;4;GGGG;-56653.472811425156
0;30;4;GGGG;-56670.462469116275
0;31;4;GGGG;-56687.453173507565
0;32;4;GGGG;-56704.43924049102
0;33;4;GGGG;-56721.42869564712
0;34;4;GGGG;-56738.41491612408
0;35;4;GGGG;-56755.399567593544
0;36;4;GGGG;-56772.38486597753
0;37;4;GGGG;-56789.36624257837
0;38;4;GGGG;-56806.34889360847
0;39;4;GGGG;-56823.32888237824
0;40;4;GGGG;-56840.30649148948
0;41;4;GGGG;-56857.28391580149
0;42;4;GGGG;-56874.25821770562
0;43;4;GGGG;-56891.231488733414
0;44;4;GGGG;-56908.20298611919
0;45;4;GGGG;-56925.17148971045
0;46;4;GGGG;-56942.13878530093
0;47;4;GGGG;-56959.10365693786
0;48;4;GGGG;-56976.06490987554
0;49;4;GGGG;-56993.0253337857
0;50;4;GGGG;-57009.98149603707
0;51;4;GGGG;-57026.934272721126
0;52;4;GGGG;-57043.8852605439
0;53;4;GGGG;-57060.829290418056
0;54;4;GGGG;-57077.77378576319
0;55;4;GGGG;-57094.71121914899
0;56;4;GGGG;-57111.643745480775
0;57;4;GGGG;-57128.575576750474
0;58;4;GGGG;-57145.49801567968
0;59;4;GGGG;-57162.42151020671
0;60;4;GGGG;-57179.33355358119
0;61;4;GGGG;-57196.242040618345
