0;0;-4;NNNN;-18798.472160293153
0;1;-4;NNNN;-18815.471460024768
0;2;-4;NNNN;-18832.437850034414
0;3;-4;NNNN;-18849.453489594012
0;4;-4;NNNN;-18866.432328794224
0;5;-2;GNNN;-18883.47172087441
0;6;-2;GNNN;-18900.470972966566
0;7;-2;GNNN;-18917.437334619415
0;8;-2;GNNN;-18934.4528939937
0;9;-2;GNNN;-18951.43168931058
0;10;0;GGNN;-18968.46511665452
0;11;0;GGNN;-18985.463711624172
0;12;0;GGNN;-19002.42960139224
0;13;0;GGNN;-19019.444026932895
0;14;0;GGNN;-19036.422163442392
0;15;2;GGGN;-19053.445782650335
0;16;2;GGGN;-19070.442521018467
0;17;2;GGGN;-19087.407103806047
0;18;2;GGGN;-19104.417839842885
0;19;2;GGGN;-19121.3940582172
0;20;4;GGGG;-19138.39449479582
0;21;4;GGGG;-19155.386404157452
0;22;4;GGGG;-19172.347571585233
0;23;4;GGGG;-19189.350147847686
0;24;4;GGGG;-19206.32152544024
0;25;4;GGGG;-19223.297843613545
0;26;4;GGGG;-19240.28121765895
0;27;4;GGGG;-19257.235901558277
0;28;4;GGGG;-19274.221895408165
0;29;4;GGGG;-19291.184436863477
0;30;4;GGGG;-19308.146965204065
0;31;4;GGGG;-19325.117959238727
0;32;4;GGGG;-19342.062992429
0;33;4;GGGG;-19359.031370518474
0;34;4;GGGG;-19375.981316365695
0;35;4;GGGG;-19392.927718028932
0;36;4;GGGG;-19409.882057380262
0;37;4;GGGG;-19426.813890450892
0;38;4;GGGG;-19443.76162219015
0;39;4;GGGG;-19460.694433636418
0;40;4;GGGG;-19477.6208142538
0;41;4;GGGG;-19494.553367111504
0;42;4;GGGG;-19511.467190284005
0;43;4;GGGG;-19528.39015650338
0;44;4;GGGG;-19545.300979101165
0;45;4;GGGG;-19562.203918475516
0;46;4;GGGG;-19579.11013312982
0;47;4;GGGG;-19596.000042924712
0;48;4;GGGG;-19612.892776108427
0;49;4;GGGG;-19629.775958507806
0;50;4;GGGG;-19646.650829180726
0;51;4;GGGG;-19663.52450178599
0;52;4;GGGG;-19680.38371442889
0;53;4;GGGG;-19697.23991353495
0;54;4;GGGG;-19714.088295139925
0;55;4;GGGG;-19730.925979570355
0;56;4;GGGG;-19747.758613220467
0;57;4;GGGG;-19764.579979027138
0;58;4;GGGG;-19781.394634547356
0;59;4;GGGG;-19798.200185715297
0;60;4;GGGG;-19814.99053981786
0;61;4;GGGG;-19831.775208999636
0;62;4;GGGG;-19848.550011941443
