0;0;-2;GNNN;-1453.69893
0;1;-2;GNNN;-1470.151105
0;2;-2;GNNN;-1485.170765
0;3;0;GGNN;-1504.39531
0;4;0;GGNN;-1520.1545700000001
0;5;0;GGNN;-1537.52689
0;6;0;GGNN;-1553.973835
0;7;0;GGNN;-1568.99278
0;8;2;GGGN;-1587.332635
0;9;2;GGGN;-1602.307915
0;10;2;GGGN;-1619.293865
0;11;2;GGGN;-1635.652905
0;12;2;GGGN;-1650.5998450000002
0;13;2;GGGN;-1667.00676
0;14;4;GGGG;-1681.36208
0;15;4;GGGG;-1697.608385
0;16;4;GGGG;-1712.320635
0;17;4;GGGG;-1725.68529
0;18;4;GGGG;-1741.57681
0;19;4;GGGG;-1754.44696
0;20;4;GGGG;-1768.765305
0;21;4;GGGG;-1782.924055
0;22;4;GGGG;-1795.615535
0;23;4;GGGG;-1810.5955250000002
0;24;4;GGGG;-1822.068035
0;25;4;GGGG;-1834.77707
0;26;4;GGGG;-1847.5237150000003
0;27;4;GGGG;-1859.112285
0;28;4;GGGG;-1872.977955
0;29;4;GGGG;-1883.4491900000003
0;30;4;GGGG;-1895.253815
0;31;4;GGGG;-1907.519495
0;32;4;GGGG;-1918.0585100000003
0;33;4;GGGG;-1930.59745
0;34;4;GGGG;-1940.36347
0;35;4;GGGG;-1951.501095
0;36;4;GGGG;-1962.885565
0;37;4;GGGG;-1972.290215
0;38;4;GGGG;-1983.836685
0;39;4;GGGG;-1993.175825
0;40;4;GGGG;-2002.83643
0;41;4;GGGG;-2012.73934
0;42;4;GGGG;-2021.37988
0;43;4;GGGG;-2032.19439
0;44;4;GGGG;-2040.549545
0;45;4;GGGG;-2049.29428
0;46;4;GGGG;-2058.50378
0;47;4;GGGG;-2066.16559
0;48;4;GGGG;-2075.3168400000004
0;49;4;GGGG;-2082.60359
0;50;4;GGGG;-2090.83466
0;51;4;GGGG;-2099.26714
0;52;4;GGGG;-2105.870155
0;53;4;GGGG;-2113.6041649999997
0;54;4;GGGG;-2119.71817
0;55;4;GGGG;-2126.634405
0;56;4;GGGG;-2133.56615
0;57;4;GGGG;-2139.1861550000003
0;58;4;GGGG;-2145.938965
0;59;4;GGGG;-2150.934095
0;60;4;GGGG;-2156.203875
0;61;4;GGGG;-2161.459065
0;62;4;GGGG;-2165.89716
0;63;4;GGGG;-2171.0222700000004
0;64;4;GGGG;-2174.8058300000002
0;65;4;GGGG;-2178.63399
0;66;4;GGGG;-2182.452405
0;67;4;GGGG;-2185.226395
0;68;4;GGGG;-2188.3649800000003
0;69;4;GGGG;-2190.669865
0;70;4;GGGG;-2192.9799300000004
0;71;4;GGGG;-2195.2167600000002
0;72;4;GGGG;-2196.682285
0;73;4;GGGG;-2198.3154000000004
0;74;4;GGGG;-2199.330395
0;75;4;GGGG;-2200.3130100000003
0;76;4;GGGG;-2201.2265400000006
0;77;4;GGGG;-2201.8076100000003
0;78;4;GGGG;-2202.4356
0;79;4;GGGG;-2202.78521
0;80;4;GGGG;-2203.07999
0;81;4;GGGG;-2203.34281
0;82;4;GGGG;-2203.48183
0;83;4;GGGG;-2203.64227
0;84;4;GGGG;-2203.7229100000004
0;85;4;GGGG;-2203.78827
0;86;4;GGGG;-2203.8398700000002
0;87;4;GGGG;-2203.86357
0;88;4;GGGG;-2203.8884700000003
0;89;4;GGGG;-2203.89777
0;90;4;GGGG;-2203.90587
0;91;4;GGGG;-2203.91127
0;92;4;GGGG;-2203.91337
0;93;4;GGGG;-2203.91547
0;94;4;GGGG;-2203.91577
0;95;4;GGGG;-2203.91607
0;96;4;GGGG;-2203.91607
0;97;4;GGGG;-2203.91607
0;98;4;GGGG;-2203.91607
0;99;4;GGGG;-2203.91607
0;100;4;GGGG;-2203.91607
1;0;-2;GNNN;-1457.66876
1;1;-2;GNNN;-1474.12009
1;2;-2;GNNN;-1489.138685
1;3;0;GGNN;-1508.3128900000002
1;4;0;GGNN;-1524.07201
1;5;0;GGNN;-1541.4576299999999
1;6;0;GGNN;-1557.901995
1;7;0;GGNN;-1572.91739
1;8;2;GGGN;-1591.191765
1;9;2;GGGN;-1606.168345
1;10;2;GGGN;-1622.9988050000002
1;11;2;GGGN;-1639.34548
1;12;2;GGGN;-1654.293335
1;13;2;GGGN;-1670.68171
1;14;4;GGGG;-1684.88141
1;15;4;GGGG;-1701.1194450000003
1;16;4;GGGG;-1715.839805
1;17;4;GGGG;-1729.07231
1;18;4;GGGG;-1744.867915
1;19;4;GGGG;-1757.79692
1;20;4;GGGG;-1772.086595
1;21;4;GGGG;-1786.22022
1;22;4;GGGG;-1798.814405
1;23;4;GGGG;-1813.7350900000001
1;24;4;GGGG;-1825.2103700000002
1;25;4;GGGG;-1838.0014999999999
1;26;4;GGGG;-1850.621055
1;27;4;GGGG;-1862.06717
1;28;4;GGGG;-1875.954205
1;29;4;GGGG;-1886.469485
1;30;4;GGGG;-1898.17327
1;31;4;GGGG;-1910.3923049999999
1;32;4;GGGG;-1920.9171150000002
1;33;4;GGGG;-1933.43013
1;34;4;GGGG;-1943.1959200000001
1;35;4;GGGG;-1954.3138350000002
1;36;4;GGGG;-1965.730705
1;37;4;GGGG;-1975.1021750000002
1;38;4;GGGG;-1986.5214300000002
1;39;4;GGGG;-1995.8265350000001
1;40;4;GGGG;-2005.55667
1;41;4;GGGG;-2015.44115
1;42;4;GGGG;-2024.086045
1;43;4;GGGG;-2034.8916450000002
1;44;4;GGGG;-2043.2476350000002
1;45;4;GGGG;-2051.985785
1;46;4;GGGG;-2061.016325
1;47;4;GGGG;-2068.687425
1;48;4;GGGG;-2077.95915
1;49;4;GGGG;-2085.237775
1;50;4;GGGG;-2093.3813450000002
1;51;4;GGGG;-2101.807615
1;52;4;GGGG;-2108.38714
1;53;4;GGGG;-2116.06039
1;54;4;GGGG;-2122.17177
1;55;4;GGGG;-2129.094215
1;56;4;GGGG;-2136.06847
1;57;4;GGGG;-2141.64197
1;58;4;GGGG;-2148.3830000000003
1;59;4;GGGG;-2153.37774
1;60;4;GGGG;-2158.6356100000003
1;61;4;GGGG;-2163.9154200000003
1;62;4;GGGG;-2168.310955
1;63;4;GGGG;-2173.439405
1;64;4;GGGG;-2177.208305
1;65;4;GGGG;-2181.02679
1;66;4;GGGG;-2184.81072
1;67;4;GGGG;-2187.59622
1;68;4;GGGG;-2190.73839
1;69;4;GGGG;-2193.046395
1;70;4;GGGG;-2195.3498
1;71;4;GGGG;-2197.58353
1;72;4;GGGG;-2199.053375
1;73;4;GGGG;-2200.67963
1;74;4;GGGG;-2201.695105
1;75;4;GGGG;-2202.6878
1;76;4;GGGG;-2203.60361
1;77;4;GGGG;-2204.1890000000003
1;78;4;GGGG;-2204.81813
1;79;4;GGGG;-2205.1684600000003
1;80;4;GGGG;-2205.46324
1;81;4;GGGG;-2205.72606
1;82;4;GGGG;-2205.86508
1;83;4;GGGG;-2206.02768
1;84;4;GGGG;-2206.1083200000003
1;85;4;GGGG;-2206.17368
1;86;4;GGGG;-2206.22528
1;87;4;GGGG;-2206.24898
1;88;4;GGGG;-2206.27388
1;89;4;GGGG;-2206.2831800000004
