0;0;-4;NNNN;-10426.666574710427
0;1;-4;NNNN;-10443.557305093731
0;2;-4;NNNN;-10460.510723363546
0;3;-2;GNNN;-10477.475100471604
0;4;-2;GNNN;-10494.555926297631
0;5;-2;GNNN;-10511.663756890726
0;6;-2;GNNN;-10528.554231582042
0;7;-2;GNNN;-10545.507450870231
0;8;-2;GNNN;-10562.464635925899
0;9;0;GGNN;-10579.517943404458
0;10;0;GGNN;-10596.622053536183
0;11;0;GGNN;-10613.508865635715
0;12;0;GGNN;-10630.457665640788
0;13;0;GGNN;-10647.409572520912
0;14;2;GGGN;-10664.4052775032
0;15;2;GGGN;-10681.500587327526
0;16;2;GGGN;-10698.378174514035
0;17;2;GGGN;-10715.3159511813
0;18;2;GGGN;-10732.247920312382
0;19;2;GGGN;-10749.15894893909
0;20;4;GGGG;-10766.1783467022
0;21;4;GGGG;-10783.029569306298
0;22;4;GGGG;-10799.935604653961
0;23;4;GGGG;-10816.831351919205
0;24;4;GGGG;-10833.711146947635
0;25;4;GGGG;-10850.580443945115
0;26;4;GGGG;-10867.384082638995
0;27;4;GGGG;-10884.24009572612
0;28;4;GGGG;-10901.04812225044
0;29;4;GGGG;-10917.871747695292
0;30;4;GGGG;-10934.665862934198
0;31;4;GGGG;-10951.406226923405
0;32;4;GGGG;-10968.193189369766
0;33;4;GGGG;-10984.911227584254
0;34;4;GGGG;-11001.654155074473
0;35;4;GGGG;-11018.364616941155
0;36;4;GGGG;-11035.026138410896
0;37;4;GGGG;-11051.732443827079
0;38;4;GGGG;-11068.348143958116
0;39;4;GGGG;-11084.995635910724
0;40;4;GGGG;-11101.601630974885
0;41;4;GGGG;-11118.158820563373
0;42;4;GGGG;-11134.766519657025
0;43;4;GGGG;-11151.270025015077
0;44;4;GGGG;-11167.81391576881
0;45;4;GGGG;-11184.302562231022
0;46;4;GGGG;-11200.733835695162
0;47;4;GGGG;-11217.217660017426
0;48;4;GGGG;-11233.58866688966
0;49;4;GGGG;-11250.008078173278
0;50;4;GGGG;-11266.370692060242
0;51;4;GGGG;-11282.66925361612
0;52;4;GGGG;-11299.017446780947
0;53;4;GGGG;-11315.233934503447
0;54;4;GGGG;-11331.500605035322
0;55;4;GGGG;-11347.713904678763
0;56;4;GGGG;-11363.864275093612
0;57;4;GGGG;-11380.06575048889
0;58;4;GGGG;-11396.12527988712
0;59;4;GGGG;-11412.22749612416
0;60;4;GGGG;-11428.26878218754
0;61;4;GGGG;-11444.239934470892
