0;0;-4;NNNN;-42327.57851329346
0;1;-4;NNNN;-42345.87739637597
0;2;-4;NNNN;-42364.170772563855
0;3;-4;NNNN;-42382.47242947578
0;4;-4;NNNN;-42400.76791572563
0;5;-4;NNNN;-42419.073002289864
0;6;-4;NNNN;-42436.07124558327
0;7;-4;NNNN;-42453.06345762429
0;8;-4;NNNN;-42470.06439553799
0;9;-4;NNNN;-42487.05880099352
0;10;-2;GNNN;-42504.06724323856
0;11;-2;GNNN;-42521.0649430653
0;12;-2;GNNN;-42538.05671606656
0;13;-2;GNNN;-42555.05691808109
0;14;-2;GNNN;-42572.05076139509
0;15;0;GGNN;-42589.053360002305
0;16;0;GGNN;-42606.04978667759
0;17;0;GGNN;-42623.04049279011
0;18;0;GGNN;-42640.038803452975
0;19;0;GGNN;-42657.031153171716
0;20;0;GGNN;-42674.029223961814
0;21;0;GGNN;-42691.02343146877
0;22;0;GGNN;-42708.01219123929
0;23;0;GGNN;-42725.00732780009
0;24;0;GGNN;-42741.99729199858
0;25;0;GGNN;-42758.99035615806
0;26;0;GGNN;-42775.9813329935
0;27;0;GGNN;-42792.96727088531
0;28;0;GGNN;-42809.95798434441
0;29;0;GGNN;-42826.94441287441
0;30;2;GGGN;-42843.93154656571
0;31;2;GGGN;-42860.91749320349
0;32;2;GGGN;-42877.89895528623
0;33;2;GGGN;-42894.88318808055
0;34;2;GGGN;-42911.863954759785
0;35;2;GGGN;-42928.843450737164
0;36;2;GGGN;-42945.82211645562
0;37;2;GGGN;-42962.7971358381
0;38;2;GGGN;-42979.77294806081
0;39;2;GGGN;-42996.74614956517
0;40;2;GGGN;-43013.71658649279
0;41;2;GGGN;-43030.68629208031
0;42;2;GGGN;-43047.65269335125
0;43;2;GGGN;-43064.616733896044
0;44;2;GGGN;-43081.57944056082
0;45;4;GGGG;-43098.53697583844
0;46;4;GGGG;-43115.493326758726
0;47;4;GGGG;-43132.4461667596
0;48;4;GGGG;-43149.39295829132
0;49;4;GGGG;-43166.34088482559
0;50;4;GGGG;-43183.281132957745
0;51;4;GGGG;-43200.219308017506
0;52;4;GGGG;-43217.153923176156
0;53;4;GGGG;-43234.08128127553
0;54;4;GGGG;-43251.01077855633
0;55;4;GGGG;-43267.927104602764
0;56;4;GGGG;-43284.84255367647
0;57;4;GGGG;-43301.75117050639
0;58;4;GGGG;-43318.65025304283
0;59;4;GGGG;-43335.552171258205
0;60;4;GGGG;-43352.430319758336
0;61;4;GGGG;-43369.31475307388
0;62;4;GGGG;-43386.18523997403
0;63;4;GGGG;-43403.04239339286
0;64;4;GGGG;-43419.90576123177
0;65;4;GGGG;-43436.73988879334
0;66;4;GGGG;-43453.58572224275
0;67;4;GGGG;-43470.406303215124
0;68;4;GGGG;-43487.213935715954
0;69;4;GGGG;-43504.03027408293
0;70;4;GGGG;-43520.80500184398
0;71;4;GGGG;-43537.59714051006
0;72;4;GGGG;-43554.33010356668
0;73;4;GGGG;-43571.07098682086
0;74;4;GGGG;-43587.80584816686
0;75;4;GGGG;-43604.48346667611
0;76;4;GGGG;-43621.20563079201
0;77;4;GGGG;-43637.81199337639
0;78;4;GGGG;-43654.471976355104
0;79;4;GGGG;-43671.104781725706
0;80;4;GGGG;-43687.6664049007
0;81;4;GGGG;-43704.30268879475
0;82;4;GGGG;-43720.7918518429
0;83;4;GGGG;-43737.34507729774
0;84;4;GGGG;-43753.79055634788
0;85;4;GGGG;-43770.198362862546
0;86;4;GGGG;-43786.72519488139
0;87;4;GGGG;-43802.988596095056
0;88;4;GGGG;-43819.4054355057
0;89;4;GGGG;-43835.470983552346
0;90;4;GGGG;-43851.70934153646
0;91;4;GGGG;-43868.07106951472
0;92;4;GGGG;-43884.02044799931
0;93;4;GGGG;-43900.31582727026
0;94;4;GGGG;-43916.17023789359
0;95;4;GGGG;-43932.18434502807
0;96;4;GGGG;-43948.238690468315
0;97;4;GGGG;-43963.78847687618
0;98;4;GGGG;-43979.91001648006
0;99;4;GGGG;-43995.11236072575
0;100;4;GGGG;-44010.84376574189
1;0;-4;NNNN;-42331.57841140467
1;1;-4;NNNN;-42349.877283734306
1;2;-4;NNNN;-42368.17065089248
1;3;-4;NNNN;-42386.47229432246
1;4;-4;NNNN;-42404.76777232471
1;5;-4;NNNN;-42423.07284864368
1;6;-4;NNNN;-42440.07108428104
1;7;-4;NNNN;-42457.0632900747
1;8;-4;NNNN;-42474.06421545012
1;9;-4;NNNN;-42491.05860659686
1;10;-2;GNNN;-42508.0667910815
1;11;-2;GNNN;-42525.06443549154
1;12;-2;GNNN;-42542.05614459723
1;13;-2;GNNN;-42559.0562466076
1;14;-2;GNNN;-42576.05002306597
1;15;0;GGNN;-42593.05234764711
1;16;0;GGNN;-42610.048700412146
1;17;0;GGNN;-42627.03934322658
1;18;0;GGNN;-42644.03755094246
1;19;0;GGNN;-42661.02984570931
1;20;0;GGNN;-42678.02774631377
1;21;0;GGNN;-42695.02187468712
1;22;0;GGNN;-42712.010554398905
1;23;0;GGNN;-42729.0055207699
1;24;0;GGNN;-42745.99524258754
1;25;0;GGNN;-42762.987894426915
1;26;0;GGNN;-42779.978599150076
1;27;0;GGNN;-42796.96427045515
1;28;0;GGNN;-42813.95466364919
1;29;0;GGNN;-42830.94083748573
1;30;2;GGGN;-42847.92768530552
1;31;2;GGGN;-42864.91344884727
1;32;2;GGGN;-42881.89474924024
1;33;2;GGGN;-42898.87877752389
1;34;2;GGGN;-42915.8593741552
1;35;2;GGGN;-42932.83862330019
1;36;2;GGGN;-42949.81690743719
1;37;2;GGGN;-42966.791482007684
1;38;2;GGGN;-42983.7665059157
1;39;2;GGGN;-43000.738904418235
1;40;2;GGGN;-43017.70836577888
1;41;2;GGGN;-43034.67745152913
1;42;2;GGGN;-43051.643291535795
1;43;2;GGGN;-43068.60673851994
1;44;2;GGGN;-43085.56890689287
1;45;4;GGGG;-43102.52595909287
1;46;4;GGGG;-43119.48202424317
1;47;4;GGGG;-43136.43459116534
1;48;4;GGGG;-43153.381013259925
1;49;4;GGGG;-43170.32819650875
1;50;4;GGGG;-43187.26691848933
1;51;4;GGGG;-43204.20374046706
1;52;4;GGGG;-43221.13645397587
1;53;4;GGGG;-43238.06148698405
1;54;4;GGGG;-43254.98943265136
1;55;4;GGGG;-43271.903985536956
1;56;4;GGGG;-43288.8184457221
1;57;4;GGGG;-43305.725882998915
1;58;4;GGGG;-43322.62378919469
1;59;4;GGGG;-43339.524947519196
1;60;4;GGGG;-43356.40258156512
1;61;4;GGGG;-43373.286373725015
1;62;4;GGGG;-43390.155935416704
1;63;4;GGGG;-43407.01127673271
1;64;4;GGGG;-43423.87160139233
1;65;4;GGGG;-43440.69603380043
1;66;4;GGGG;-43457.53931088299
1;67;4;GGGG;-43474.35632655062
1;68;4;GGGG;-43491.161208811034
1;69;4;GGGG;-43507.974927511874
1;70;4;GGGG;-43524.744155963315
1;71;4;GGGG;-43541.53529495318
1;72;4;GGGG;-43558.26744367125
1;73;4;GGGG;-43575.00732012144
1;74;4;GGGG;-43591.741054574275
1;75;4;GGGG;-43608.4152877761
1;76;4;GGGG;-43625.13430354746
1;77;4;GGGG;-43641.73034326119
1;78;4;GGGG;-43658.38646887343
1;79;4;GGGG;-43675.0130737678
1;80;4;GGGG;-43691.557880577966
1;81;4;GGGG;-43708.18243567044
1;82;4;GGGG;-43724.664636499285
1;83;4;GGGG;-43741.216577683976
1;84;4;GGGG;-43757.659747135825
1;85;4;GGGG;-43774.057441323566
1;86;4;GGGG;-43790.580862262184
1;87;4;GGGG;-43806.84433424103
1;88;4;GGGG;-43823.26133048224
1;89;4;GGGG;-43839.325989101555
1;90;4;GGGG;-43855.55113066615
1;91;4;GGGG;-43871.90498875682
1;92;4;GGGG;-43887.825117372086
1;93;4;GGGG;-43904.10937741086
1;94;4;GGGG;-43919.959484097715
1;95;4;GGGG;-43935.9574125042
1;96;4;GGGG;-43952.005977412206
1;97;4;GGGG;-43967.53562592536
1;98;4;GGGG;-43983.651378332084
1;99;4;GGGG;-43998.86130173881
1;100;4;GGGG;-44014.58557530547
2;0;-4;NNNN;-42335.57831764351
2;1;-4;NNNN;-42353.8771736499
2;2;-4;NNNN;-42372.17052952107
2;3;-4;NNNN;-42390.47215517816
2;4;-4;NNNN;-42408.767622025465
2;5;-4;NNNN;-42427.07268359521
2;6;-4;NNNN;-42444.070906161316
2;7;-4;NNNN;-42461.06310414247
2;8;-4;NNNN;-42478.06401692566
2;9;-4;NNNN;-42495.05840071884
2;10;-2;GNNN;-42512.06633356437
2;11;-2;GNNN;-42529.06394476658
2;12;-2;GNNN;-42546.05560833719
2;13;-2;GNNN;-42563.05561344635
2;14;-2;GNNN;-42580.04932201156
2;15;0;GGNN;-42597.05134346187
2;16;0;GGNN;-42614.0475663892
2;17;0;GGNN;-42631.03811479813
2;18;0;GGNN;-42648.03619572611
2;19;0;GGNN;-42665.028416112014
2;20;0;GGNN;-42682.026121305455
2;21;0;GGNN;-42699.02015593045
2;22;0;GGNN;-42716.00877459531
2;23;0;GGNN;-42733.003632771055
2;24;0;GGNN;-42749.993254916546
2;25;0;GGNN;-42766.98563801307
2;26;0;GGNN;-42783.97608383638
2;27;0;GGNN;-42800.96147686933
2;28;0;GGNN;-42817.95141015113
2;29;0;GGNN;-42834.93726925745
2;30;2;GGGN;-42851.92374438099
2;31;2;GGGN;-42868.9091710258
2;32;2;GGGN;-42885.89021326619
2;33;2;GGGN;-42902.87391667423
2;34;2;GGGN;-42919.85432946483
2;35;2;GGGN;-42936.83336169811
2;36;2;GGGN;-42953.81144315885
2;37;2;GGGN;-42970.785798535646
2;38;2;GGGN;-42987.760392877
2;39;2;GGGN;-43004.73234252384
