0;0;-4;NNNN;-18154.3569927823
0;1;-4;NNNN;-18171.35219175488
0;2;-4;NNNN;-18188.317898213918
0;3;-4;NNNN;-18205.333876351448
0;4;-4;NNNN;-18222.309266231503
0;5;-2;GNNN;-18239.356500468475
0;6;-2;GNNN;-18256.351649134052
0;7;-2;GNNN;-18273.317322508443
0;8;-2;GNNN;-18290.333206929794
0;9;-2;GNNN;-18307.308545569806
0;10;0;GGNN;-18324.349081472665
0;11;0;GGNN;-18341.343483338398
0;12;0;GGNN;-18358.30863581635
0;13;0;GGNN;-18375.323259476885
0;14;0;GGNN;-18392.29787099507
0;15;2;GGGN;-18409.32742565111
0;16;2;GGGN;-18426.319735242414
0;17;2;GGGN;-18443.28338539483
0;18;2;GGGN;-18460.29381364018
0;19;2;GGGN;-18477.26630277034
0;20;4;GGGG;-18494.269888896502
0;21;4;GGGG;-18511.256881738005
0;22;4;GGGG;-18528.216742968852
0;23;4;GGGG;-18545.218001698264
0;24;4;GGGG;-18562.185005676052
0;25;4;GGGG;-18579.16137238426
0;26;4;GGGG;-18596.13879713844
0;27;4;GGGG;-18613.09162024772
0;28;4;GGGG;-18630.074571312194
0;29;4;GGGG;-18647.031806407555
0;30;4;GGGG;-18663.992633634884
0;31;4;GGGG;-18680.95608590173
0;32;4;GGGG;-18697.898047334173
0;33;4;GGGG;-18714.86129916125
0;34;4;GGGG;-18731.804706233423
0;35;4;GGGG;-18748.747940732144
0;36;4;GGGG;-18765.6931326741
0;37;4;GGGG;-18782.62019313865
0;38;4;GGGG;-18799.56003024978
0;39;4;GGGG;-18816.484359321967
0;40;4;GGGG;-18833.40566564104
0;41;4;GGGG;-18850.327110500446
0;42;4;GGGG;-18867.23468281814
0;43;4;GGGG;-18884.147484134737
0;44;4;GGGG;-18901.04730108948
0;45;4;GGGG;-18917.942148326714
0;46;4;GGGG;-18934.834267288392
0;47;4;GGGG;-18951.71605175569
0;48;4;GGGG;-18968.596445765208
0;49;4;GGGG;-18985.46626346339
0;50;4;GGGG;-19002.33050043985
0;51;4;GGGG;-19019.186830411636
0;52;4;GGGG;-19036.034389055894
0;53;4;GGGG;-19052.87466615865
0;54;4;GGGG;-19069.706969904648
0;55;4;GGGG;-19086.53224582091
0;56;4;GGGG;-19103.34484808692
0;57;4;GGGG;-19120.151005330117
0;58;4;GGGG;-19136.94564014879
0;59;4;GGGG;-19153.731104860253
0;60;4;GGGG;-19170.505522142914
0;61;4;GGGG;-19187.266653147064
0;62;4;GGGG;-19204.02364332396
0;63;4;GGGG;-19220.761838692368
0;64;4;GGGG;-19237.491116183774
0;65;4;GGGG;-19254.20142070184
0;66;4;GGGG;-19270.900965470526
0;67;4;GGGG;-19287.59185187324
0;68;4;GGGG;-19304.256224894423
0;69;4;GGGG;-19320.917031286903
0;70;4;GGGG;-19337.551949443437
0;71;4;GGGG;-19354.1766138947
0;72;4;GGGG;-19370.780518266667
0;73;4;GGGG;-19387.35993340097
0;74;4;GGGG;-19403.943495531275
0;75;4;GGGG;-19420.482062717077
0;76;4;GGGG;-19437.017336476023
0;77;4;GGGG;-19453.505350880405
0;78;4;GGGG;-19469.986417005864
0;79;4;GGGG;-19486.467679987916
0;80;4;GGGG;-19502.8681956387
0;81;4;GGGG;-19519.299704649915
0;82;4;GGGG;-19535.648362081436
0;83;4;GGGG;-19552.00472426941
0;84;4;GGGG;-19568.335995168494
0;85;4;GGGG;-19584.57805897521
0;86;4;GGGG;-19600.891633831423
0;87;4;GGGG;-19617.063887622797
0;88;4;GGGG;-19633.265293418917
0;89;4;GGGG;-19649.427509645993
0;90;4;GGGG;-19665.491152107326
0;91;4;GGGG;-19681.652487832915
0;92;4;GGGG;-19697.53278833464
0;93;4;GGGG;-19713.55949233276
0;94;4;GGGG;-19729.371009350543
0;95;4;GGGG;-19745.19445924132
0;96;4;GGGG;-19761.17197260585
0;97;4;GGGG;-19776.64578641099
0;98;4;GGGG;-19792.49050449393
0;99;4;GGGG;-19807.98804690577
0;100;4;GGGG;-19823.524352645338
1;0;-4;NNNN;-18158.3569927823
1;1;-4;NNNN;-18175.35219175488
1;2;-4;NNNN;-18192.317898213918
1;3;-4;NNNN;-18209.333876351448
1;4;-4;NNNN;-18226.309266231503
1;5;-2;GNNN;-18243.356245183564
1;6;-2;GNNN;-18260.351368219774
1;7;-2;GNNN;-18277.317023383846
1;8;-2;GNNN;-18294.33285951319
1;9;-2;GNNN;-18311.308171416753
1;10;0;GGNN;-18328.34844599963
1;11;0;GGNN;-18345.342796155684
1;12;0;GGNN;-18362.307912259526
1;13;0;GGNN;-18379.322446719754
1;14;0;GGNN;-18396.297002826937
1;15;2;GGGN;-18413.32547404599
1;16;2;GGGN;-18430.31758159693
1;17;2;GGGN;-18447.281078703272
1;18;2;GGGN;-18464.291102127783
1;19;2;GGGN;-18481.26339040407
1;20;4;GGGG;-18498.2658287921
1;21;4;GGGG;-18515.252473545243
1;22;4;GGGG;-18532.212042134823
1;23;4;GGGG;-18549.212718552466
