0;0;-4;NNNN;-73892.41948275299
0;1;-4;NNNN;-73910.71837121368
0;2;-4;NNNN;-73929.01184764862
0;3;-4;NNNN;-73947.31347508942
0;4;-4;NNNN;-73965.60901734994
0;5;-4;NNNN;-73983.91404237007
0;6;-4;NNNN;-74000.91229756571
0;7;-4;NNNN;-74017.9046250835
0;8;-4;NNNN;-74034.90554147436
0;9;-4;NNNN;-74051.90001495324
0;10;-2;GNNN;-74068.9083526887
0;11;-2;GNNN;-74085.9060699956
0;12;-2;GNNN;-74102.897962554
0;13;-2;GNNN;-74119.89815164557
0;14;-2;GNNN;-74136.89206855299
0;15;0;GGNN;-74153.89463660409
0;16;0;GGNN;-74170.89109462494
0;17;0;GGNN;-74187.88193053468
0;18;0;GGNN;-74204.88024998711
0;19;0;GGNN;-74221.87268675999
0;20;0;GGNN;-74238.87078138169
0;21;0;GGNN;-74255.86504117753
0;22;0;GGNN;-74272.85394617109
0;23;0;GGNN;-74289.84912352038
0;24;0;GGNN;-74306.8391953017
0;25;0;GGNN;-74323.8323395835
0;26;0;GGNN;-74340.82339976859
0;27;0;GGNN;-74357.80950725463
0;28;0;GGNN;-74374.80030691873
0;29;0;GGNN;-74391.7868747766
0;30;2;GGGN;-74408.77415015401
0;31;2;GGGN;-74425.76022301229
0;32;2;GGGN;-74442.74188865577
0;33;2;GGGN;-74459.72626287575
0;34;2;GGGN;-74476.70720971272
0;35;2;GGGN;-74493.68690791255
0;36;2;GGGN;-74510.66575045697
0;37;2;GGGN;-74527.64101496746
0;38;2;GGGN;-74544.61703283935
0;39;2;GGGN;-74561.59046728999
0;40;2;GGGN;-74578.56117199044
0;41;2;GGGN;-74595.53112112639
0;42;2;GGGN;-74612.49782482258
0;43;2;GGGN;-74629.46214760774
0;44;2;GGGN;-74646.42515493462
0;45;4;GGGG;-74663.38303094766
0;46;4;GGGG;-74680.33970174498
0;47;4;GGGG;-74697.29291027259
0;48;4;GGGG;-74714.24006300262
0;49;4;GGGG;-74731.1883636696
0;50;4;GGGG;-74748.12902637912
0;51;4;GGGG;-74765.06760286709
0;52;4;GGGG;-74782.00266370407
0;53;4;GGGG;-74798.93047724752
0;54;4;GGGG;-74815.86044067613
0;55;4;GGGG;-74832.77727339075
0;56;4;GGGG;-74849.69322720786
0;57;4;GGGG;-74866.60238450153
0;58;4;GGGG;-74883.50202253129
0;59;4;GGGG;-74900.4045082471
0;60;4;GGGG;-74917.28325629378
0;61;4;GGGG;-74934.16829809795
0;62;4;GGGG;-74951.03941754905
0;63;4;GGGG;-74967.89721677969
0;64;4;GGGG;-74984.76125412989
0;65;4;GGGG;-75001.5960846211
0;66;4;GGGG;-75018.44263773563
