0;0;-4;NNNN;-34902.604068009256
0;1;-4;NNNN;-34919.60315087218
0;2;-4;NNNN;-34936.59565176611
0;3;-4;NNNN;-34953.59825534547
0;4;-4;NNNN;-34970.59339013013
0;5;-2;GNNN;-34987.603942942966
0;6;-2;GNNN;-35004.60301367768
0;7;-2;GNNN;-35021.59550765702
0;8;-2;GNNN;-35038.598091656175
0;9;-2;GNNN;-35055.59321701939
0;10;0;GGNN;-35072.60213231495
0;11;0;GGNN;-35089.6010088678
0;12;0;GGNN;-35106.59334576679
0;13;0;GGNN;-35123.59561320467
0;14;0;GGNN;-35140.59052523332
0;15;2;GGGN;-35157.59675429859
0;16;2;GGGN;-35174.59504880886
0;17;2;GGGN;-35191.586948665485
0;18;2;GGGN;-35208.588199918966
0;19;2;GGGN;-35225.58250633473
0;20;4;GGGG;-35242.58248045702
0;21;4;GGGG;-35259.579411212864
0;22;4;GGGG;-35276.570187549056
0;23;4;GGGG;-35293.56912344918
0;24;4;GGGG;-35310.56184663561
0;25;4;GGGG;-35327.55516015466
0;26;4;GGGG;-35344.54944740536
0;27;4;GGGG;-35361.53795824964
0;28;4;GGGG;-35378.53209566189
0;29;4;GGGG;-35395.521827324636
0;30;4;GGGG;-35412.5108164137
0;31;4;GGGG;-35429.50101429613
0;32;4;GGGG;-35446.486214484816
0;33;4;GGGG;-35463.47506156286
0;34;4;GGGG;-35480.46051439852
0;35;4;GGGG;-35497.44422981048
0;36;4;GGGG;-35514.42875055453
0;37;4;GGGG;-35531.40905109959
0;38;4;GGGG;-35548.39075697883
0;39;4;GGGG;-35565.369715541776
0;40;4;GGGG;-35582.346088290265
0;41;4;GGGG;-35599.322410897505
0;42;4;GGGG;-35616.29537724018
0;43;4;GGGG;-35633.26733925046
0;44;4;GGGG;-35650.2374899751
0;45;4;GGGG;-35667.204420384565
0;46;4;GGGG;-35684.170228328396
0;47;4;GGGG;-35701.133421278966
0;48;4;GGGG;-35718.092932387495
0;49;4;GGGG;-35735.051605396526
0;50;4;GGGG;-35752.005797348735
0;51;4;GGGG;-35768.95663632768
0;52;4;GGGG;-35785.90553948351
0;53;4;GGGG;-35802.84737002375
0;54;4;GGGG;-35819.78966212958
0;55;4;GGGG;-35836.72469329852
0;56;4;GGGG;-35853.654797559895
0;57;4;GGGG;-35870.58409781003
0;58;4;GGGG;-35887.503853113536
0;59;4;GGGG;-35904.42462933812
0;60;4;GGGG;-35921.33375437571
0;61;4;GGGG;-35938.23923701677
0;62;4;GGGG;-35955.14360541547
0;63;4;GGGG;-35972.03111260904
0;64;4;GGGG;-35988.923213779315
0;65;4;GGGG;-36005.79433628014
0;66;4;GGGG;-36022.66559446897
0;67;4;GGGG;-36039.53076214133
0;68;4;GGGG;-36056.37121736456
0;69;4;GGGG;-36073.22314180145
0;70;4;GGGG;-36090.04422910096
0;71;4;GGGG;-36106.86914131241
0;72;4;GGGG;-36123.67754671804
0;73;4;GGGG;-36140.46497230746
0;74;4;GGGG;-36157.27041330197
0;75;4;GGGG;-36174.02146634519
0;76;4;GGGG;-36190.78828973673
0;77;4;GGGG;-36207.510675750236
0;78;4;GGGG;-36224.22568992573
0;79;4;GGGG;-36240.95947268811
0;80;4;GGGG;-36257.60037179244
0;81;4;GGGG;-36274.29382875232
0;82;4;GGGG;-36290.90027813685
0;83;4;GGGG;-36307.51299632802
0;84;4;GGGG;-36324.12705475849
0;85;4;GGGG;-36340.6398188743
0;86;4;GGGG;-36357.2453623726
0;87;4;GGGG;-36373.70071403998
0;88;4;GGGG;-36390.19161463452
0;89;4;GGGG;-36406.66441278901
0;90;4;GGGG;-36423.01543542603
0;91;4;GGGG;-36439.495732882846
0;92;4;GGGG;-36455.67354527458
0;93;4;GGGG;-36472.01406034124
0;94;4;GGGG;-36488.15302740579
0;95;4;GGGG;-36504.27492801493
0;96;4;GGGG;-36520.593681589075
0;97;4;GGGG;-36536.36248337652
0;98;4;GGGG;-36552.53795163117
0;99;4;GGGG;-36568.36659686372
0;100;4;GGGG;-36584.2188398033
1;0;-4;NNNN;-34906.604068009256
1;1;-4;NNNN;-34923.60315087218
1;2;-4;NNNN;-34940.59565176611
1;3;-4;NNNN;-34957.59825534547
1;4;-4;NNNN;-34974.59339013013
1;5;-2;GNNN;-34991.60388027682
1;6;-2;GNNN;-35008.602942630896
1;7;-2;GNNN;-35025.59542963584
1;8;-2;GNNN;-35042.59800098581
1;9;-2;GNNN;-35059.593119397774
1;10;0;GGNN;-35076.60196999544
1;11;0;GGNN;-35093.60083604126
1;12;0;GGNN;-35110.59316489406
1;13;0;GGNN;-35127.595414691
1;14;0;GGNN;-35144.590316476555
1;15;2;GGGN;-35161.59630611776
1;16;2;GGGN;-35178.594552599236
1;17;2;GGGN;-35195.58639550899
1;18;2;GGGN;-35212.58752824166
1;19;2;GGGN;-35229.58175074437
1;20;4;GGGG;-35246.58141080146
1;21;4;GGGG;-35263.57823076152
1;22;4;GGGG;-35280.5689147409
1;23;4;GGGG;-35297.567709873
1;24;4;GGGG;-35314.560346445876
1;25;4;GGGG;-35331.553550819226
1;26;4;GGGG;-35348.547754554456
1;27;4;GGGG;-35365.53619650092
1;28;4;GGGG;-35382.530197775675
1;29;4;GGGG;-35399.51977841059
1;30;4;GGGG;-35416.508570423524
1;31;4;GGGG;-35433.498524945266
1;32;4;GGGG;-35450.48341789347
1;33;4;GGGG;-35467.471848726826
1;34;4;GGGG;-35484.456995990346
1;35;4;GGGG;-35501.44041931573
1;36;4;GGGG;-35518.42470332908
1;37;4;GGGG;-35535.40476244899
1;38;4;GGGG;-35552.38621286908
1;39;4;GGGG;-35569.364990324735
1;40;4;GGGG;-35586.3411932258
1;41;4;GGGG;-35603.317339009016
1;42;4;GGGG;-35620.290080892126
1;43;4;GGGG;-35637.26166017649
1;44;4;GGGG;-35654.2311244834
1;45;4;GGGG;-35671.19709792308
1;46;4;GGGG;-35688.16223157286
1;47;4;GGGG;-35705.124680185305
1;48;4;GGGG;-35722.083418092174
1;49;4;GGGG;-35739.04143708278
1;50;4;GGGG;-35755.995015291344
1;51;4;GGGG;-35772.94548400657
1;52;4;GGGG;-35789.893970660734
1;53;4;GGGG;-35806.83544155574
1;54;4;GGGG;-35823.77735970556
1;55;4;GGGG;-35840.712000864274
1;56;4;GGGG;-35857.641409625125
1;57;4;GGGG;-35874.569654417435
1;58;4;GGGG;-35891.48705009554
1;59;4;GGGG;-35908.406020027265
1;60;4;GGGG;-35925.3124199131
1;61;4;GGGG;-35942.216696121446
1;62;4;GGGG;-35959.119824369234
1;63;4;GGGG;-35976.00586240388
1;64;4;GGGG;-35992.89683174818
1;65;4;GGGG;-36009.766745193745
1;66;4;GGGG;-36026.637606723976
1;67;4;GGGG;-36043.50233705067
1;68;4;GGGG;-36060.34218241962
1;69;4;GGGG;-36077.192642064896
1;70;4;GGGG;-36094.00917717776
1;71;4;GGGG;-36110.831780916385
1;72;4;GGGG;-36127.63586951867
