0;0;-4;NNNN;-24595.808277081538
0;1;-4;NNNN;-24612.80738969965
0;2;-4;NNNN;-24629.793925904934
0;3;-4;NNNN;-24646.799210310906
0;4;-4;NNNN;-24663.790857761665
0;5;-2;GNNN;-24680.808078208305
0;6;-2;GNNN;-24697.807169854936
0;7;-2;GNNN;-24714.793693243904
0;8;-2;GNNN;-24731.79894280336
0;9;-2;GNNN;-24748.790572113405
0;10;0;GGNN;-24765.805117170545
0;11;0;GGNN;-24782.803903753673
0;12;0;GGNN;-24799.790195946276
0;13;0;GGNN;-24816.7949357377
0;14;0;GGNN;-24833.786245607742
0;15;2;GGGN;-24850.796396505917
0;16;2;GGGN;-24867.794290747595
0;17;2;GGGN;-24884.779940236236
0;18;2;GGGN;-24901.783032999687
0;19;2;GGGN;-24918.77342852899
0;20;4;GGGG;-24935.77327109062
0;21;4;GGGG;-24952.768966342046
0;22;4;GGGG;-24969.752926158417
0;23;4;GGGG;-24986.752281259935
0;24;4;GGGG;-25003.740298924175
0;25;4;GGGG;-25020.72932034666
0;26;4;GGGG;-25037.72098529272
0;27;4;GGGG;-25054.70167764848
0;28;4;GGGG;-25071.693414965142
0;29;4;GGGG;-25088.677026218236
0;30;4;GGGG;-25105.659436366434
0;31;4;GGGG;-25122.645004338898
0;32;4;GGGG;-25139.62088244853
0;33;4;GGGG;-25156.604411609893
0;34;4;GGGG;-25173.581738462206
0;35;4;GGGG;-25190.556216544388
0;36;4;GGGG;-25207.533405764167
0;37;4;GGGG;-25224.50234369193
0;38;4;GGGG;-25241.475459791465
0;39;4;GGGG;-25258.44374767223
0;40;4;GGGG;-25275.407919818193
0;41;4;GGGG;-25292.373688013256
0;42;4;GGGG;-25309.332687514485
0;43;4;GGGG;-25326.292369468618
0;44;4;GGGG;-25343.24864489855
0;45;4;GGGG;-25360.20003798511
0;46;4;GGGG;-25377.151495039197
0;47;4;GGGG;-25394.09730923418
0;48;4;GGGG;-25411.040228979124
0;49;4;GGGG;-25427.98104888427
0;50;4;GGGG;-25444.91582317358
0;51;4;GGGG;-25461.84790516
0;52;4;GGGG;-25478.775540554892
0;53;4;GGGG;-25495.696363392784
0;54;4;GGGG;-25512.616380310177
0;55;4;GGGG;-25529.527639828404
0;56;4;GGGG;-25546.43404926386
0;57;4;GGGG;-25563.337589567032
0;58;4;GGGG;-25580.23151575112
0;59;4;GGGG;-25597.124851076638
0;60;4;GGGG;-25614.005132271508
0;61;4;GGGG;-25630.881290431444
0;62;4;GGGG;-25647.75439167604
0;63;4;GGGG;-25664.61040293491
0;64;4;GGGG;-25681.46932860384
0;65;4;GGGG;-25698.30635800361
0;66;4;GGGG;-25715.142624751024
0;67;4;GGGG;-25731.971001321086
0;68;4;GGGG;-25748.774449460347
0;69;4;GGGG;-25765.587055201817
0;70;4;GGGG;-25782.36845229077
0;71;4;GGGG;-25799.15231597476
0;72;4;GGGG;-25815.918046380546
0;73;4;GGGG;-25832.662046641468
0;74;4;GGGG;-25849.42142976788
0;75;4;GGGG;-25866.12639797852
0;76;4;GGGG;-25882.845386720743
0;77;4;GGGG;-25899.518209669426
0;78;4;GGGG;-25916.183758132727
0;79;4;GGGG;-25932.865352581764
0;80;4;GGGG;-25949.45511831912
0;81;4;GGGG;-25966.094252347473
0;82;4;GGGG;-25982.645565985837
0;83;4;GGGG;-25999.20363818067
0;84;4;GGGG;-26015.759117089397
0;85;4;GGGG;-26032.215020114312
0;86;4;GGGG;-26048.75989384378
0;87;4;GGGG;-26065.155105249967
0;88;4;GGGG;-26081.584783855564
0;89;4;GGGG;-26097.99154195598
0;90;4;GGGG;-26114.27962902825
0;91;4;GGGG;-26130.69368217462
0;92;4;GGGG;-26146.80893732477
0;93;4;GGGG;-26163.082777613523
0;94;4;GGGG;-26179.153184389746
0;95;4;GGGG;-26195.21100680023
0;96;4;GGGG;-26211.458584736763
0;97;4;GGGG;-26227.163607631694
0;98;4;GGGG;-26243.267985659477
0;99;4;GGGG;-26259.026902656995
0;100;4;GGGG;-26274.813001110117
1;0;-4;NNNN;-24599.808277081538
1;1;-4;NNNN;-24616.80738969965
1;2;-4;NNNN;-24633.793925904934
1;3;-4;NNNN;-24650.799210310906
1;4;-4;NNNN;-24667.790857761665
1;5;-2;GNNN;-24684.80797622791
1;6;-2;GNNN;-24701.80705589926
1;7;-2;GNNN;-24718.793570213755
1;8;-2;GNNN;-24735.79880021844
1;9;-2;GNNN;-24752.790418862714
1;10;0;GGNN;-24769.804859939042
1;11;0;GGNN;-24786.803626969537
1;12;0;GGNN;-24803.78990358777
1;13;0;GGNN;-24820.794609415167
1;14;0;GGNN;-24837.785898989394
1;15;2;GGGN;-24854.795635217877
1;16;2;GGGN;-24871.793450793317
1;17;2;GGGN;-24888.77902444154
1;18;2;GGGN;-24905.781942677997
1;19;2;GGGN;-24922.772232409465
1;20;4;GGGG;-24939.77158915256
1;21;4;GGGG;-24956.767125875336
1;22;4;GGGG;-24973.750960647165
1;23;4;GGGG;-24990.750094440256
1;24;4;GGGG;-25007.73797037318
