0;0;-4;NNNN;-33309.06445635923
0;1;-4;NNNN;-33327.36330465161
0;2;-4;NNNN;-33345.656010039376
0;3;-4;NNNN;-33363.95781496203
0;4;-4;NNNN;-33382.25296858255
0;5;-4;NNNN;-33400.55844890395
0;6;-4;NNNN;-33417.55661203365
0;7;-4;NNNN;-33434.548050110534
0;8;-4;NNNN;-33451.54907357934
0;9;-4;NNNN;-33468.54306863646
0;10;-2;GNNN;-33485.55220192266
0;11;-2;GNNN;-33502.549782778915
0;12;-2;GNNN;-33519.54075361508
0;13;-2;GNNN;-33536.54098051481
0;14;-2;GNNN;-33553.53437361328
0;15;0;GGNN;-33570.53714273236
0;16;0;GGNN;-33587.53335168483
0;17;0;GGNN;-33604.523183530204
0;18;0;GGNN;-33621.5213680752
0;19;0;GGNN;-33638.51317530816
0;20;0;GGNN;-33655.51103582837
0;21;0;GGNN;-33672.504878612985
0;22;0;GGNN;-33689.49265439505
0;23;0;GGNN;-33706.48743828712
0;24;0;GGNN;-33723.47671410404
0;25;0;GGNN;-33740.46917093493
0;26;0;GGNN;-33757.45956659716
0;27;0;GGNN;-33774.444351365
0;28;0;GGNN;-33791.43439028468
0;29;0;GGNN;-33808.41990304608
0;30;2;GGGN;-33825.40599610258
0;31;2;GGGN;-33842.39106121362
0;32;2;GGGN;-33859.371135103145
0;33;2;GGGN;-33876.35431166471
0;34;2;GGGN;-33893.33388138249
0;35;2;GGGN;-33910.31191230488
0;36;2;GGGN;-33927.28933601915
0;37;2;GGGN;-33944.26266676128
0;38;2;GGGN;-33961.236968275305
0;39;2;GGGN;-33978.20860439239
0;40;2;GGGN;-33995.177116303195
0;41;2;GGGN;-34012.14510980511
0;42;2;GGGN;-34029.109420707406
0;43;2;GGGN;-34046.07140623824
0;44;2;GGGN;-34063.03206515862
0;45;4;GGGG;-34079.98716845046
0;46;4;GGGG;-34096.94128450608
0;47;4;GGGG;-34113.89158086815
0;48;4;GGGG;-34130.83576766518
0;49;4;GGGG;-34147.781125823574
0;50;4;GGGG;-34164.718413059825
0;51;4;GGGG;-34181.653769948796
0;52;4;GGGG;-34198.5852902153
0;53;4;GGGG;-34215.5093839488
0;54;4;GGGG;-34232.43568047043
0;55;4;GGGG;-34249.34840266218
0;56;4;GGGG;-34266.26029508536
0;57;4;GGGG;-34283.16514015892
0;58;4;GGGG;-34300.06026030364
0;59;4;GGGG;-34316.958272780765
0;60;4;GGGG;-34333.83217929576
0;61;4;GGGG;-34350.712348492176
0;62;4;GGGG;-34367.57843141448
0;63;4;GGGG;-34384.43097541716
0;64;4;GGGG;-34401.289692892664
0;65;4;GGGG;-34418.1188316049
0;66;4;GGGG;-34434.959623894094
0;67;4;GGGG;-34451.77501778791
0;68;4;GGGG;-34468.5771764306
0;69;4;GGGG;-34485.38796092753
0;70;4;GGGG;-34502.156909928206
0;71;4;GGGG;-34518.94312230793
0;72;4;GGGG;-34535.67013463785
0;73;4;GGGG;-34552.40471334704
0;74;4;GGGG;-34569.13331319825
0;75;4;GGGG;-34585.804607243095
0;76;4;GGGG;-34602.52006332916
0;77;4;GGGG;-34619.11978156637
0;78;4;GGGG;-34635.77276610835
0;79;4;GGGG;-34652.3984925101
0;80;4;GGGG;-34668.9529596352
0;81;4;GGGG;-34685.5815602933
0;82;4;GGGG;-34702.06318312955
0;83;4;GGGG;-34718.60859027943
0;84;4;GGGG;-34735.04621780072
0;85;4;GGGG;-34751.4459698422
0;86;4;GGGG;-34767.96455068794
0;87;4;GGGG;-34784.220197939176
0;88;4;GGGG;-34800.628579966724
0;89;4;GGGG;-34816.686051233955
0;90;4;GGGG;-34832.91607805123
0;91;4;GGGG;-34849.2690160275
0;92;4;GGGG;-34865.21056267683
0;93;4;GGGG;-34881.49657579815
0;94;4;GGGG;-34897.3419538382
0;95;4;GGGG;-34913.347361785425
0;96;4;GGGG;-34929.3920407108
0;97;4;GGGG;-34944.9327661786
0;98;4;GGGG;-34961.044410084985
0;99;4;GGGG;-34976.239765651524
0;100;4;GGGG;-34991.962502464245
1;0;-4;NNNN;-33313.06434584765
1;1;-4;NNNN;-33331.36318285685
1;2;-4;NNNN;-33349.655878836464
1;3;-4;NNNN;-33367.95766924336
1;4;-4;NNNN;-33386.252813926476
1;5;-4;NNNN;-33404.55828288111
1;6;-4;NNNN;-33421.55643716048
1;7;-4;NNNN;-33438.54786787013
1;8;-4;NNNN;-33455.548876920504
1;9;-4;NNNN;-33472.542856347485
1;10;-2;GNNN;-33489.551706592385
1;11;-2;GNNN;-33506.549228841744
1;12;-2;GNNN;-33523.54013394132
1;13;-2;GNNN;-33540.54025620893
1;14;-2;GNNN;-33557.53358026822
1;15;0;GGNN;-33574.53605477608
1;16;0;GGNN;-33591.53218499774
1;17;0;GGNN;-33608.52194924465
1;18;0;GGNN;-33625.52002066106
1;19;0;GGNN;-33642.51176536869
1;20;0;GGNN;-33659.50943541496
1;21;0;GGNN;-33676.503186698596
1;22;0;GGNN;-33693.49087212582
1;23;0;GGNN;-33710.485470420535
1;24;0;GGNN;-33727.474494812224
1;25;0;GGNN;-33744.466518033616
1;26;0;GGNN;-33761.45663211882
1;27;0;GGNN;-33778.44114463601
1;28;0;GGNN;-33795.43085149484
1;29;0;GGNN;-33812.41609999033
1;30;2;GGGN;-33829.40188933392
1;31;2;GGGN;-33846.3867555608
1;32;2;GGGN;-33863.36665207446
1;33;2;GGGN;-33880.34959727066
1;34;2;GGGN;-33897.32897148764
1;35;2;GGGN;-33914.30672410053
