0;0;-4;NNNN;-35885.77995329471
0;1;-4;NNNN;-35904.07880622517
0;2;-4;NNNN;-35922.37184403871
0;3;-4;NNNN;-35940.67360476102
0;4;-4;NNNN;-35958.96888902615
0;5;-4;NNNN;-35977.2742002345
0;6;-4;NNNN;-35994.27238977485
0;7;-4;NNNN;-36011.26421181914
0;8;-4;NNNN;-36028.26522656802
0;9;-4;NNNN;-36045.25938774683
0;10;-2;GNNN;-36062.26820336424
0;11;-2;GNNN;-36079.265830483506
0;12;-2;GNNN;-36096.25719960809
0;13;-2;GNNN;-36113.25744903985
0;14;-2;GNNN;-36130.25102882768
0;15;0;GGNN;-36147.25374664909
0;16;0;GGNN;-36164.25005232485
0;17;0;GGNN;-36181.240319772565
0;18;0;GGNN;-36198.238604315775
0;19;0;GGNN;-36215.230645068135
0;20;0;GGNN;-36232.22864925468
0;21;0;GGNN;-36249.22266436421
0;22;0;GGNN;-36266.210932098285
0;23;0;GGNN;-36283.20593150557
0;24;0;GGNN;-36300.19551555705
0;25;0;GGNN;-36317.18832077047
0;26;0;GGNN;-36334.17899998011
0;27;0;GGNN;-36351.16436221148
0;28;0;GGNN;-36368.1547817145
0;29;0;GGNN;-36385.14072048546
0;30;2;GGGN;-36402.12738321198
0;31;2;GGGN;-36419.11288449917
0;32;2;GGGN;-36436.0936565458
0;33;2;GGGN;-36453.07740970457
0;34;2;GGGN;-36470.05754810211
0;35;2;GGGN;-36487.03636457472
0;36;2;GGGN;-36504.0144095945
0;37;2;GGGN;-36520.988595220224
0;38;2;GGGN;-36537.96370687225
0;39;2;GGGN;-36554.93609935427
0;40;2;GGGN;-36571.9056342052
0;41;2;GGGN;-36588.874492221585
0;42;2;GGGN;-36605.839860576154
0;43;2;GGGN;-36622.8029319121
0;44;2;GGGN;-36639.76459643737
0;45;4;GGGG;-36656.72098401676
0;46;4;GGGG;-36673.67622979863
0;47;4;GGGG;-36690.62781443344
0;48;4;GGGG;-36707.57337025918
0;49;4;GGGG;-36724.52000208428
0;50;4;GGGG;-36741.45884267012
0;51;4;GGGG;-36758.395626103185
0;52;4;GGGG;-36775.32872160483
0;53;4;GGGG;-36792.25452659556
0;54;4;GGGG;-36809.18241694482
0;55;4;GGGG;-36826.0970183735
0;56;4;GGGG;-36843.0107208852
0;57;4;GGGG;-36859.91748828141
0;58;4;GGGG;-36876.81467031254
0;59;4;GGGG;-36893.71463576259
0;60;4;GGGG;-36910.590753395794
0;61;4;GGGG;-36927.47309161979
0;62;4;GGGG;-36944.34141460306
0;63;4;GGGG;-36961.196351669845
0;64;4;GGGG;-36978.05741143588
0;65;4;GGGG;-36994.88914942364
0;66;4;GGGG;-37011.73250583893
0;67;4;GGGG;-37028.55054167773
0;68;4;GGGG;-37045.35554410782
0;69;4;GGGG;-37062.16913184361
0;70;4;GGGG;-37078.94106897758
0;71;4;GGGG;-37095.7302991269
0;72;4;GGGG;-37112.460354108545
0;73;4;GGGG;-37129.198197883845
0;74;4;GGGG;-37145.929954055464
0;75;4;GGGG;-37162.60452291555
0;76;4;GGGG;-37179.32340133016
0;77;4;GGGG;-37195.92651527219
0;78;4;GGGG;-37212.58311503652
0;79;4;GGGG;-37229.21242151324
0;80;4;GGGG;-37245.77060219196
0;81;4;GGGG;-37262.403122970216
0;82;4;GGGG;-37278.88858586666
0;83;4;GGGG;-37295.43802930433
0;84;4;GGGG;-37311.87964519183
0;85;4;GGGG;-37328.28355663617
0;86;4;GGGG;-37344.806334844936
0;87;4;GGGG;-37361.06594559988
0;88;4;GGGG;-37377.478692481694
0;89;4;GGGG;-37393.54025296564
0;90;4;GGGG;-37409.77457944376
0;91;4;GGGG;-37426.132000544116
0;92;4;GGGG;-37442.077564233194
0;93;4;GGGG;-37458.36840847365
0;94;4;GGGG;-37474.21836025457
0;95;4;GGGG;-37490.22826433081
0;96;4;GGGG;-37506.277866876124
0;97;4;GGGG;-37521.82323211183
0;98;4;GGGG;-37537.93996266773
0;99;4;GGGG;-37553.13885671171
0;100;4;GGGG;-37568.86608327392
1;0;-4;NNNN;-35889.77984718306
1;1;-4;NNNN;-35908.07868908822
1;2;-4;NNNN;-35926.37171771143
1;3;-4;NNNN;-35944.67346446069
1;4;-4;NNNN;-35962.96874014427
1;5;-4;NNNN;-35981.27404057339
1;6;-4;NNNN;-35998.27222189409
1;7;-4;NNNN;-36015.26403713938
1;8;-4;NNNN;-36032.26503842676
1;9;-4;NNNN;-36049.25918462464
1;10;-2;GNNN;-36066.26773008182
1;11;-2;GNNN;-36083.265300292966
1;12;-2;GNNN;-36100.25660456971
1;13;-2;GNNN;-36117.25675164003
1;14;-2;GNNN;-36134.25026359892
1;15;0;GGNN;-36151.25269751186
1;16;0;GGNN;-36168.24892687784
1;17;0;GGNN;-36185.23912902327
1;18;0;GGNN;-36202.23730573946
1;19;0;GGNN;-36219.2292878684
1;20;0;GGNN;-36236.227111974316
1;21;0;GGNN;-36253.22104192351
1;22;0;GGNN;-36270.20922442273
1;23;0;GGNN;-36287.20404615264
1;24;0;GGNN;-36304.193383203674
1;25;0;GGNN;-36321.18576519118
1;26;0;GGNN;-36338.17616783092
1;27;0;GGNN;-36355.161260866975
1;28;0;GGNN;-36372.15135397178
1;29;0;GGNN;-36389.13703371348
1;30;2;GGGN;-36406.123402449346
1;31;2;GGGN;-36423.10871303453
1;32;2;GGGN;-36440.08931584993
1;33;2;GGGN;-36457.07285177365
1;34;2;GGGN;-36474.0528076263
1;35;2;GGGN;-36491.03136150525
1;36;2;GGGN;-36508.00901122841
1;37;2;GGGN;-36524.9827414175
1;38;2;GGGN;-36541.957053465936
1;39;2;GGGN;-36558.92863667316
1;40;2;GGGN;-36575.897189979594
1;41;2;GGGN;-36592.86542240355
1;42;2;GGGN;-36609.83022450137
1;43;2;GGGN;-36626.79269199673
1;44;2;GGGN;-36643.753807026646
1;45;4;GGGG;-36660.70969655179
1;46;4;GGGG;-36677.6646400445
1;47;4;GGGG;-36694.61593155176
1;48;4;GGGG;-36711.56109229201
1;49;4;GGGG;-36728.50695536852
1;50;4;GGGG;-36745.44424819545
1;51;4;GGGG;-36762.37966604106
1;52;4;GGGG;-36779.3108525097
1;53;4;GGGG;-36796.2343284425
1;54;4;GGGG;-36813.16066235677
1;55;4;GGGG;-36830.07348468275
1;56;4;GGGG;-36846.986190676886
1;57;4;GGGG;-36863.89176248232
1;58;4;GGGG;-36880.78775004059
1;59;4;GGGG;-36897.68693369055
1;60;4;GGGG;-36914.56250267822
1;61;4;GGGG;-36931.444167402056
1;62;4;GGGG;-36948.31152518015
1;63;4;GGGG;-36965.1646116306
1;64;4;GGGG;-36982.02260268043
1;65;4;GGGG;-36998.84464937361
1;66;4;GGGG;-37015.68545532884
1;67;4;GGGG;-37032.49994218741
1;68;4;GGGG;-37049.30219540253
1;69;4;GGGG;-37066.11315125306
1;70;4;GGGG;-37082.87955801389
1;71;4;GGGG;-37099.66777913771
1;72;4;GGGG;-37116.396985415086
1;73;4;GGGG;-37133.13379126672
1;74;4;GGGG;-37149.86437320204
1;75;4;GGGG;-37166.53546631932
1;76;4;GGGG;-37183.25115503521
1;77;4;GGGG;-37199.84393662761
1;78;4;GGGG;-37216.496666682746
1;79;4;GGGG;-37233.11980492817
1;80;4;GGGG;-37249.66121859779
1;81;4;GGGG;-37266.28203286498
1;82;4;GGGG;-37282.76052116322
1;83;4;GGGG;-37299.30866679704
1;84;4;GGGG;-37315.747950844685
1;85;4;GGGG;-37332.14171695155
1;86;4;GGGG;-37348.661042844426
1;87;4;GGGG;-37364.92065548148
1;88;4;GGGG;-37381.333506051466
1;89;4;GGGG;-37397.39411224274
1;90;4;GGGG;-37413.61509100236
1;91;4;GGGG;-37429.96460120591
1;92;4;GGGG;-37445.88108085969
1;93;4;GGGG;-37462.16088261221
1;94;4;GGGG;-37478.006637012404
1;95;4;GGGG;-37494.00028040964
1;96;4;GGGG;-37510.044141841405
1;97;4;GGGG;-37525.56931717544
1;98;4;GGGG;-37541.68027544082
1;99;4;GGGG;-37556.886762156675
1;100;4;GGGG;-37572.60678383299
2;0;-4;NNNN;-35893.77974891205
2;1;-4;NNNN;-35912.07857414368
2;2;-4;NNNN;-35930.3715913265
2;3;-4;NNNN;-35948.67331986649
2;4;-4;NNNN;-35966.96858416073
2;5;-4;NNNN;-35985.273869385404
2;6;-4;NNNN;-36002.27203719302
2;7;-4;NNNN;-36019.26384425276
2;8;-4;NNNN;-36036.26483217109
2;9;-4;NNNN;-36053.258970396644
2;10;-2;GNNN;-36070.26725187276
2;11;-2;GNNN;-36087.264786730906
2;12;-2;GNNN;-36104.25604389773
2;13;-2;GNNN;-36121.25609066134
2;14;-2;GNNN;-36138.249533231494
2;15;0;GGNN;-36155.2516529141
2;16;0;GGNN;-36172.247750399765
2;17;0;GGNN;-36189.23785674259
2;18;0;GGNN;-36206.23590300788
2;19;0;GGNN;-36223.22780824327
2;20;0;GGNN;-36240.22542860297
2;21;0;GGNN;-36257.219259643825
2;22;0;GGNN;-36274.207376541315
2;23;0;GGNN;-36291.2020822375
2;24;0;GGNN;-36308.19131351487
2;25;0;GGNN;-36325.18341351253
2;26;0;GGNN;-36342.17354907532
2;27;0;GGNN;-36359.15835899356
2;28;0;GGNN;-36376.147985095726
2;29;0;GGNN;-36393.13334663663
2;30;2;GGGN;-36410.119336179196
2;31;2;GGGN;-36427.10430453981
2;32;2;GGGN;-36444.084644206814
2;33;2;GGGN;-36461.0678452057
2;34;2;GGGN;-36478.047609027904
2;35;2;GGGN;-36495.02593309331
2;36;2;GGGN;-36512.00336536624
2;37;2;GGGN;-36528.97686319043
2;38;2;GGGN;-36545.95072850189
2;39;2;GGGN;-36562.921849455764
2;40;2;GGGN;-36579.88965504007
2;41;2;GGGN;-36596.85679571845
2;42;2;GGGN;-36613.820548181575
2;43;2;GGGN;-36630.781993788034
2;44;2;GGGN;-36647.74242227309
2;45;4;GGGG;-36664.69767661367
2;46;4;GGGG;-36681.651873578594
2;47;4;GGGG;-36698.60263184917
2;48;4;GGGG;-36715.54730409145
2;49;4;GGGG;-36732.492826431226
2;50;4;GGGG;-36749.42977248801
2;51;4;GGGG;-36766.36452967182
2;52;4;GGGG;-36783.2947917563
2;53;4;GGGG;-36800.215583087556
2;54;4;GGGG;-36817.14015845878
2;55;4;GGGG;-36834.05113697423
2;56;4;GGGG;-36850.96153207845
2;57;4;GGGG;-36867.864947836206
2;58;4;GGGG;-36884.75872729436
2;59;4;GGGG;-36901.65692274675
2;60;4;GGGG;-36918.53166931632
2;61;4;GGGG;-36935.412075843386
2;62;4;GGGG;-36952.27857841463
2;63;4;GGGG;-36969.13066567819
2;64;4;GGGG;-36985.987886880146
2;65;4;GGGG;-37002.80797380668
2;66;4;GGGG;-37019.646739558324
2;67;4;GGGG;-37036.45752539775
2;68;4;GGGG;-37053.252127417225
2;69;4;GGGG;-37070.053570141514
2;70;4;GGGG;-37086.817311981344
2;71;4;GGGG;-37103.60291024741
2;72;4;GGGG;-37120.33019715453
2;73;4;GGGG;-37137.06214738528
2;74;4;GGGG;-37153.78904986596
2;75;4;GGGG;-37170.45998990131
2;76;4;GGGG;-37187.17487162754
2;77;4;GGGG;-37203.7672095127
2;78;4;GGGG;-37220.41573310631
2;79;4;GGGG;-37237.0335061831
2;80;4;GGGG;-37253.56580794202
2;81;4;GGGG;-37270.175447175534
2;82;4;GGGG;-37286.621394273505
