0;0;-4;NNNN;-53583.828324209586
0;1;-4;NNNN;-53600.827443660295
0;2;-4;NNNN;-53617.820470265164
0;3;-4;NNNN;-53634.82287994819
0;4;-4;NNNN;-53651.8183142079
0;5;-2;GNNN;-53668.828206457954
0;6;-2;GNNN;-53685.827314532726
0;7;-2;GNNN;-53702.82033475084
0;8;-2;GNNN;-53719.82272639049
0;9;-2;GNNN;-53736.81815214909
0;10;0;GGNN;-53753.82651094706
0;11;0;GGNN;-53770.82543623489
0;12;0;GGNN;-53787.81830692628
0;13;0;GGNN;-53804.82040124749
0;14;0;GGNN;-53821.81562419405
0;15;2;GGGN;-53838.82146797089
0;16;2;GGGN;-53855.81984187353
0;17;2;GGGN;-53872.81229574686
0;18;2;GGGN;-53889.81343668666
0;19;2;GGGN;-53906.80808466024
0;20;4;GGGG;-53923.80807760672
0;21;4;GGGG;-53940.80517072876
0;22;4;GGGG;-53957.796558425565
0;23;4;GGGG;-53974.79552798043
0;24;4;GGGG;-53991.788673698546
0;25;4;GGGG;-54008.78242400277
0;26;4;GGGG;-54025.77701521862
0;27;4;GGGG;-54042.76623800966
0;28;4;GGGG;-54059.76068802771
0;29;4;GGGG;-54076.750981222875
0;30;4;GGGG;-54093.74063474482
0;31;4;GGGG;-54110.731336234625
0;32;4;GGGG;-54127.71739782957
0;33;4;GGGG;-54144.70684938894
0;34;4;GGGG;-54161.69306524801
0;35;4;GGGG;-54178.67771094122
0;36;4;GGGG;-54195.66300478862
0;37;4;GGGG;-54212.64437472143
0;38;4;GGGG;-54229.62702010334
0;39;4;GGGG;-54246.60700267239
0;40;4;GGGG;-54263.58460418992
0;41;4;GGGG;-54280.562021993275
0;42;4;GGGG;-54297.53631565249
0;43;4;GGGG;-54314.509578830795
0;44;4;GGGG;-54331.481068094625
0;45;4;GGGG;-54348.44956204663
0;46;4;GGGG;-54365.41684880281
0;47;4;GGGG;-54382.38171015355
0;48;4;GGGG;-54399.34295264929
0;49;4;GGGG;-54416.30336597461
0;50;4;GGGG;-54433.25951615941
0;51;4;GGGG;-54450.21228128213
0;52;4;GGGG;-54467.16325634828
0;53;4;GGGG;-54484.107272984686
0;54;4;GGGG;-54501.0517550226
0;55;4;GGGG;-54517.98917375229
0;56;4;GGGG;-54534.92168558588
0;57;4;GGGG;-54551.853501369165
0;58;4;GGGG;-54568.77592411608
0;59;4;GGGG;-54585.699402230326
0;60;4;GGGG;-54602.611427842305
0;61;4;GGGG;-54619.51989686382
0;62;4;GGGG;-54636.427335036125
0;63;4;GGGG;-54653.31807274402
0;64;4;GGGG;-54670.213468727234
0;65;4;GGGG;-54687.08803241159
0;66;4;GGGG;-54703.96286513243
0;67;4;GGGG;-54720.8316784186
0;68;4;GGGG;-54737.67591696831
0;69;4;GGGG;-54754.53173702384
0;70;4;GGGG;-54771.35681699934
0;71;4;GGGG;-54788.18588652054
0;72;4;GGGG;-54804.99852537748
0;73;4;GGGG;-54821.79039557494
0;74;4;GGGG;-54838.60042343201
0;75;4;GGGG;-54855.356107080144
0;76;4;GGGG;-54872.127795568915
0;77;4;GGGG;-54888.85510410351
0;78;4;GGGG;-54905.575178944026
0;79;4;GGGG;-54922.31421218969
0;80;4;GGGG;-54938.9602803429
0;81;4;GGGG;-54955.65927532154
0;82;4;GGGG;-54972.27120409933
0;83;4;GGGG;-54988.88946707171
0;84;4;GGGG;-55005.50936735165
0;85;4;GGGG;-55022.0278742911
0;86;4;GGGG;-55038.63960688723
0;87;4;GGGG;-55055.10103825384
0;88;4;GGGG;-55071.59809649794
0;89;4;GGGG;-55088.07752015737
0;90;4;GGGG;-55104.43487687134
0;91;4;GGGG;-55120.92198120207
0;92;4;GGGG;-55137.10603606849
0;93;4;GGGG;-55153.45340687269
0;94;4;GGGG;-55169.599256792404
0;95;4;GGGG;-55185.727612029215
0;96;4;GGGG;-55202.053599005216
0;97;4;GGGG;-55217.828751853245
0;98;4;GGGG;-55234.011457508255
0;99;4;GGGG;-55249.84721654732
0;100;4;GGGG;-55265.706039776334
1;0;-4;NNNN;-53587.828324209586
1;1;-4;NNNN;-53604.8274436603
1;2;-4;NNNN;-53621.820470265164
1;3;-4;NNNN;-53638.82287994819
1;4;-4;NNNN;-53655.81831420789
1;5;-2;GNNN;-53672.82814784195
1;6;-2;GNNN;-53689.82724785539
1;7;-2;GNNN;-53706.82026124651
1;8;-2;GNNN;-53723.822640865634
1;9;-2;GNNN;-53740.81806000209
1;10;0;GGNN;-53757.82635789255
1;11;0;GGNN;-53774.825273482056
1;12;0;GGNN;-53791.81813687393
1;13;0;GGNN;-53808.82021520203
1;14;0;GGNN;-53825.81542903795
1;15;2;GGGN;-53842.821051200546
1;16;2;GGGN;-53859.8193806528
1;17;2;GGGN;-53876.81177992765
1;18;2;GGGN;-53893.81280837994
1;19;2;GGGN;-53910.807374430035
1;20;4;GGGG;-53927.807070258306
1;21;4;GGGG;-53944.80405660512
1;22;4;GGGG;-53961.79535443966
1;23;4;GGGG;-53978.79419051949
1;24;4;GGGG;-53995.78725462011
1;25;4;GGGG;-54012.78090382519
1;26;4;GGGG;-54029.775419994425
1;27;4;GGGG;-54046.76458169383
1;28;4;GGGG;-54063.75890876059
1;29;4;GGGG;-54080.749060775524
1;30;4;GGGG;-54097.738529615715
1;31;4;GGGG;-54114.72899782097
1;32;4;GGGG;-54131.71475838181
1;33;4;GGGG;-54148.703802086515
1;34;4;GGGG;-54165.6897172514
1;35;4;GGGG;-54182.674077114614
1;36;4;GGGG;-54199.65914279379
1;37;4;GGGG;-54216.64027969552
1;38;4;GGGG;-54233.62268253187
1;39;4;GGGG;-54250.60249810783
1;40;4;GGGG;-54267.57994719663
1;41;4;GGGG;-54284.55720733719
1;42;4;GGGG;-54301.53129583581
1;43;4;GGGG;-54318.504198172326
1;44;4;GGGG;-54335.475017322475
1;45;4;GGGG;-54352.44256623299
1;46;4;GGGG;-54369.40918738879
1;47;4;GGGG;-54386.37330883821
1;48;4;GGGG;-54403.33378441191
1;49;4;GGGG;-54420.2935536748
1;50;4;GGGG;-54437.2491022632
1;51;4;GGGG;-54454.20151249843
1;52;4;GGGG;-54471.15209166694
1;53;4;GGGG;-54488.09577512155
1;54;4;GGGG;-54505.039914371126
1;55;4;GGGG;-54521.976977190745
1;56;4;GGGG;-54538.908823092956
1;57;4;GGGG;-54555.839611216164
1;58;4;GGGG;-54572.75969760309
1;59;4;GGGG;-54589.681379004716
1;60;4;GGGG;-54606.5906715219
1;61;4;GGGG;-54623.49793153073
1;62;4;GGGG;-54640.404134861856
1;63;4;GGGG;-54657.29342072159
1;64;4;GGGG;-54674.18770322266
1;65;4;GGGG;-54691.06109033009
1;66;4;GGGG;-54707.93555222252
1;67;4;GGGG;-54724.80397061513
1;68;4;GGGG;-54741.64765786225
1;69;4;GGGG;-54758.502065491004
1;70;4;GGGG;-54775.32263913504
1;71;4;GGGG;-54792.14941733561
1;72;4;GGGG;-54808.95772970318
1;73;4;GGGG;-54825.7433488015
1;74;4;GGGG;-54842.55060859034
1;75;4;GGGG;-54859.30178269681
1;76;4;GGGG;-54876.07220141856
1;77;4;GGGG;-54892.79699291721
1;78;4;GGGG;-54909.51371610589
1;79;4;GGGG;-54926.25157133989
1;80;4;GGGG;-54942.89685621615
1;81;4;GGGG;-54959.595484540936
1;82;4;GGGG;-54976.206221188644
1;83;4;GGGG;-54992.820259235086
1;84;4;GGGG;-55009.43534495552
1;85;4;GGGG;-55025.927657761444
1;86;4;GGGG;-55042.536342618274
1;87;4;GGGG;-55058.99200488629
1;88;4;GGGG;-55075.484175896694
1;89;4;GGGG;-55091.96002512393
1;90;4;GGGG;-55108.30101898261
1;91;4;GGGG;-55124.78788675077
1;92;4;GGGG;-55140.97295156807
1;93;4;GGGG;-55157.318256485654
1;94;4;GGGG;-55173.46360843122
1;95;4;GGGG;-55189.58204413461
1;96;4;GGGG;-55205.90569449324
1;97;4;GGGG;-55221.66795051364
1;98;4;GGGG;-55237.844386794786
1;99;4;GGGG;-55253.674862007996
1;100;4;GGGG;-55269.49937179268
2;0;-4;NNNN;-53591.828324209586
2;1;-4;NNNN;-53608.827443660295
2;2;-4;NNNN;-53625.820470265164
2;3;-4;NNNN;-53642.82287994819
2;4;-4;NNNN;-53659.8183142079
2;5;-2;GNNN;-53676.82809291209
2;6;-2;GNNN;-53693.82718348889
2;7;-2;GNNN;-53710.82018957849
2;8;-2;GNNN;-53727.82255403517
2;9;-2;GNNN;-53744.81796349783
2;10;0;GGNN;-53761.82619577076
2;11;0;GGNN;-53778.82509506092
2;12;0;GGNN;-53795.81794784318
2;13;0;GGNN;-53812.82000925341
2;14;0;GGNN;-53829.81521351057
2;15;2;GGGN;-53846.82059525386
2;16;2;GGGN;-53863.818894239164
2;17;2;GGGN;-53880.81126733648
2;18;2;GGGN;-53897.81222056471
2;19;2;GGGN;-53914.80673307748
2;20;4;GGGG;-53931.80614489215
2;21;4;GGGG;-53948.80296900745
2;22;4;GGGG;-53965.79415447754
2;23;4;GGGG;-53982.79281407429
2;24;4;GGGG;-53999.78576725386
2;25;4;GGGG;-54016.77927012107
2;26;4;GGGG;-54033.773656684905
2;27;4;GGGG;-54050.76274124623
2;28;4;GGGG;-54067.75694435033
2;29;4;GGGG;-54084.74702445183
2;30;4;GGGG;-54101.73636956827
2;31;4;GGGG;-54118.72670510985
2;32;4;GGGG;-54135.71227854669
2;33;4;GGGG;-54152.70098625465
2;34;4;GGGG;-54169.68661446877
2;35;4;GGGG;-54186.67060825213
2;36;4;GGGG;-54203.65521045397
2;37;4;GGGG;-54220.636013016614
2;38;4;GGGG;-54237.61806931901
2;39;4;GGGG;-54254.597649271454
2;40;4;GGGG;-54271.57484987978
2;41;4;GGGG;-54288.55184927291
2;42;4;GGGG;-54305.5257712843
2;43;4;GGGG;-54322.49849181237
2;44;4;GGGG;-54339.46910304927
2;45;4;GGGG;-54356.43632432078
2;46;4;GGGG;-54373.4022357419
2;47;4;GGGG;-54390.36567511795
2;48;4;GGGG;-54407.32496375735
2;49;4;GGGG;-54424.28387447686
