0;0;-4;NNNN;-70976.70073278519
0;1;-4;NNNN;-70993.69985237478
0;2;-4;NNNN;-71010.69288622655
0;3;-4;NNNN;-71027.69529328424
0;4;-4;NNNN;-71044.6907313639
0;5;-2;GNNN;-71061.70061513153
0;6;-2;GNNN;-71078.69972335482
0;7;-2;GNNN;-71095.69275082654
0;8;-2;GNNN;-71112.6951398609
0;9;-2;GNNN;-71129.6905694515
0;10;0;GGNN;-71146.69892115508
0;11;0;GGNN;-71163.69784674377
0;12;0;GGNN;-71180.69072478931
0;13;0;GGNN;-71197.692816762
0;14;0;GGNN;-71214.68804368189
0;15;2;GGGN;-71231.69388264949
0;16;2;GGGN;-71248.69225726464
0;17;2;GGGN;-71265.6847187622
0;18;2;GGGN;-71282.68585819127
0;19;2;GGGN;-71299.68051054396
0;20;4;GGGG;-71316.68050405353
0;21;4;GGGG;-71333.67759898661
0;22;4;GGGG;-71350.66899507822
0;23;4;GGGG;-71367.6679650469
0;24;4;GGGG;-71384.66111622575
0;25;4;GGGG;-71401.65487267489
0;26;4;GGGG;-71418.64946759676
0;27;4;GGGG;-71435.63870012164
0;28;4;GGGG;-71452.6331542672
0;29;4;GGGG;-71469.62345478249
0;30;4;GGGG;-71486.61311749779
0;31;4;GGGG;-71503.60382536027
0;32;4;GGGG;-71520.5898986685
0;33;4;GGGG;-71537.57935823144
0;34;4;GGGG;-71554.56558408526
0;35;4;GGGG;-71571.55024249491
0;36;4;GGGG;-71588.53554629895
0;37;4;GGGG;-71605.51693074671
0;38;4;GGGG;-71622.49958862698
0;39;4;GGGG;-71639.47958466475
0;40;4;GGGG;-71656.45720287634
0;41;4;GGGG;-71673.43463494224
0;42;4;GGGG;-71690.40894656863
0;43;4;GGGG;-71707.3822270735
0;44;4;GGGG;-71724.35373401256
0;45;4;GGGG;-71741.3222491409
0;46;4;GGGG;-71758.2895552661
0;47;4;GGGG;-71775.25443906251
0;48;4;GGGG;-71792.21570455686
0;49;4;GGGG;-71809.17614093793
0;50;4;GGGG;-71826.13231760857
0;51;4;GGGG;-71843.08510807838
0;52;4;GGGG;-71860.03611099976
0;53;4;GGGG;-71876.98015675052
0;54;4;GGGG;-71893.92466782022
0;55;4;GGGG;-71910.86211872261
0;56;4;GGGG;-71927.79466232366
0;57;4;GGGG;-71944.72651193076
0;58;4;GGGG;-71961.64897025176
0;59;4;GGGG;-71978.57248419998
0;60;4;GGGG;-71995.48454877544
0;61;4;GGGG;-72012.3930572636
0;62;4;GGGG;-72029.3005365982
0;63;4;GGGG;-72046.19131734561
0;64;4;GGGG;-72063.0867571441
0;65;4;GGGG;-72079.96136711855
0;66;4;GGGG;-72096.83624714063
0;67;4;GGGG;-72113.70510922254
0;68;4;GGGG;-72130.54939820236
0;69;4;GGGG;-72147.40527011438
0;70;4;GGGG;-72164.23040373992
0;71;4;GGGG;-72181.05952837293
0;72;4;GGGG;-72197.87222391572
0;73;4;GGGG;-72214.66415338103
0;74;4;GGGG;-72231.47424219106
0;75;4;GGGG;-72248.22998787042
0;76;4;GGGG;-72265.00174112833
0;77;4;GGGG;-72281.72911544761
0;78;4;GGGG;-72298.44925788231
0;79;4;GGGG;-72315.18836092054
0;80;4;GGGG;-72331.83449838591
0;81;4;GGGG;-72348.53356695967
0;82;4;GGGG;-72365.14556897547
0;83;4;GGGG;-72381.76390595216
0;84;4;GGGG;-72398.38388400506
0;85;4;GGGG;-72414.90246798556
0;86;4;GGGG;-72431.51428287012
0;87;4;GGGG;-72447.9757954521
0;88;4;GGGG;-72464.47293591515
0;89;4;GGGG;-72480.95244760245
0;90;4;GGGG;-72497.30988930078
0;91;4;GGGG;-72513.79708459676
0;92;4;GGGG;-72529.98122256533
0;93;4;GGGG;-72546.32868492523
0;94;4;GGGG;-72562.47462626726
0;95;4;GGGG;-72578.60306804377
0;96;4;GGGG;-72594.9291516106
0;97;4;GGGG;-72610.70438912779
0;98;4;GGGG;-72626.8871915015
0;99;4;GGGG;-72642.72304508023
0;100;4;GGGG;-72658.58195653495
1;0;-4;NNNN;-70980.70073278519
1;1;-4;NNNN;-70997.69985237478
1;2;-4;NNNN;-71014.69288622655
1;3;-4;NNNN;-71031.69529328424
1;4;-4;NNNN;-71048.69073136388
1;5;-2;GNNN;-71065.7005565698
1;6;-2;GNNN;-71082.69965673616
1;7;-2;GNNN;-71099.69267738306
1;8;-2;GNNN;-71116.69505440531
1;9;-2;GNNN;-71133.6904773778
1;10;0;GGNN;-71150.69876822425
1;11;0;GGNN;-71167.69768412528
1;12;0;GGNN;-71184.69055488045
1;13;0;GGNN;-71201.6926308811
1;14;0;GGNN;-71218.6878487052
1;15;2;GGGN;-71235.69346629441
1;16;2;GGGN;-71252.69179650884
1;17;2;GGGN;-71269.68420344066
1;18;2;GGGN;-71286.685230464
1;19;2;GGGN;-71303.67980092228
1;20;4;GGGG;-71320.6794975446
1;21;4;GGGG;-71337.67648575634
1;22;4;GGGG;-71354.66779201731
1;23;4;GGGG;-71371.66662860729
1;24;4;GGGG;-71388.6596982305
1;25;4;GGGG;-71405.653353681
1;26;4;GGGG;-71422.64787366572
1;27;4;GGGG;-71439.63704519835
1;28;4;GGGG;-71456.63137656741
1;29;4;GGGG;-71473.62153603765
1;30;4;GGGG;-71490.61101423868
1;31;4;GGGG;-71507.6014889563
1;32;4;GGGG;-71524.58726132201
1;33;4;GGGG;-71541.57631314936
1;34;4;GGGG;-71558.56223838011
1;35;4;GGGG;-71575.5466110449
1;36;4;GGGG;-71592.53168678939
1;37;4;GGGG;-71609.51283831024
1;38;4;GGGG;-71626.49525381347
1;39;4;GGGG;-71643.47508303761
1;40;4;GGGG;-71660.45254902673
1;41;4;GGGG;-71677.42982368264
1;42;4;GGGG;-71694.40393041103
1;43;4;GGGG;-71711.37685037614
1;44;4;GGGG;-71728.3476874358
1;45;4;GGGG;-71745.31525768529
1;46;4;GGGG;-71762.2818983401
1;47;4;GGGG;-71779.24604231979
1;48;4;GGGG;-71796.20654098339
1;49;4;GGGG;-71813.16633341805
1;50;4;GGGG;-71830.1219086326
1;51;4;GGGG;-71847.07434441698
1;52;4;GGGG;-71864.02495171278
1;53;4;GGGG;-71880.96866460393
1;54;4;GGGG;-71897.91283329325
1;55;4;GGGG;-71914.84992870955
1;56;4;GGGG;-71931.78180679763
1;57;4;GGGG;-71948.71262914487
1;58;4;GGGG;-71965.63275141861
1;59;4;GGGG;-71982.55446881839
1;60;4;GGGG;-71999.46380019328
1;61;4;GGGG;-72016.37109963706
1;62;4;GGGG;-72033.27734422
1;63;4;GGGG;-72050.16667333443
1;64;4;GGGG;-72067.06099992208
1;65;4;GGGG;-72083.93443366313
1;66;4;GGGG;-72100.80894323773
1;67;4;GGGG;-72117.67741096354
1;68;4;GGGG;-72134.52114934912
1;69;4;GGGG;-72151.37560958638
1;70;4;GGGG;-72168.19623746988
1;71;4;GGGG;-72185.02307108126
1;72;4;GGGG;-72201.83144004403
1;73;4;GGGG;-72218.61711809886
1;74;4;GGGG;-72235.42443877939
1;75;4;GGGG;-72252.17567488436
1;76;4;GGGG;-72268.9461579551
1;77;4;GGGG;-72285.67101595587
1;78;4;GGGG;-72302.38780719334
1;79;4;GGGG;-72319.12573286533
1;80;4;GGGG;-72335.77108781245
1;81;4;GGGG;-72352.46979022864
1;82;4;GGGG;-72369.08060114043
1;83;4;GGGG;-72385.69471441518
1;84;4;GGGG;-72402.3098786902
1;85;4;GGGG;-72418.80226731168
1;86;4;GGGG;-72435.41103394717
1;87;4;GGGG;-72451.86677534925
1;88;4;GGGG;-72468.3590287387
1;89;4;GGGG;-72484.83496639985
1;90;4;GGGG;-72501.17604647536
1;91;4;GGGG;-72517.66300454095
1;92;4;GGGG;-72533.84815324233
1;93;4;GGGG;-72550.1935503881
1;94;4;GGGG;-72566.33899507698
1;95;4;GGGG;-72582.45751988087
1;96;4;GGGG;-72598.78126714868
1;97;4;GGGG;-72614.54360763203
1;98;4;GGGG;-72630.7201412014
1;99;4;GGGG;-72646.55070825864
1;100;4;GGGG;-72662.3753051693
2;0;-4;NNNN;-70984.7007327852
2;1;-4;NNNN;-71001.69985237478
2;2;-4;NNNN;-71018.69288622655
2;3;-4;NNNN;-71035.69529328424
2;4;-4;NNNN;-71052.69073136388
2;5;-2;GNNN;-71069.70050169615
2;6;-2;GNNN;-71086.6995924325
2;7;-2;GNNN;-71103.69260578108
2;8;-2;GNNN;-71120.69496765092
2;9;-2;GNNN;-71137.69038095349
2;10;0;GGNN;-71154.69860623527
2;11;0;GGNN;-71171.69750584604
2;12;0;GGNN;-71188.69036599786
2;13;0;GGNN;-71205.69242509539
2;14;0;GGNN;-71222.68763335206
2;15;2;GGGN;-71239.69301074959
2;16;2;GGGN;-71256.69131054587
2;17;2;GGGN;-71273.68369133765
2;18;2;GGGN;-71290.68464322915
2;19;2;GGGN;-71307.67916019936
2;20;4;GGGG;-71324.67857306638
2;21;4;GGGG;-71341.67539911956
2;22;4;GGGG;-71358.66659305156
2;23;4;GGGG;-71375.66525324956
2;24;4;GGGG;-71392.65821199791
2;25;4;GGGG;-71409.65172119736
2;26;4;GGGG;-71426.6461116599
2;27;4;GGGG;-71443.63520612329
2;28;4;GGGG;-71460.6294136702
2;29;4;GGGG;-71477.61950134423
2;30;4;GGGG;-71494.60885600193
2;31;4;GGGG;-71511.59919823708
2;32;4;GGGG;-71528.58478362212
2;33;4;GGGG;-71545.57349963897
2;34;4;GGGG;-71562.55913804765
2;35;4;GGGG;-71579.54314475083
2;36;4;GGGG;-71596.52775711456
2;37;4;GGGG;-71613.50857436092
2;38;4;GGGG;-71630.49064344121
2;39;4;GGGG;-71647.4702371525
2;40;4;GGGG;-71664.44745481828
2;41;4;GGGG;-71681.42446891672
2;42;4;GGGG;-71698.39840935844
2;43;4;GGGG;-71715.37114778848
2;44;4;GGGG;-71732.34177721667
2;45;4;GGGG;-71749.30902013365
2;46;4;GGGG;-71766.27495136936
2;47;4;GGGG;-71783.23841349731
2;48;4;GGGG;-71800.19772534518
2;49;4;GGGG;-71817.15665933069
2;50;4;GGGG;-71834.11152976014
2;51;4;GGGG;-71851.06309666885
2;52;4;GGGG;-71868.01309740233
2;53;4;GGGG;-71884.95609197475
2;54;4;GGGG;-71901.89984469535
2;55;4;GGGG;-71918.83664643498
2;56;4;GGGG;-71935.76815240177
2;57;4;GGGG;-71952.69857649574
2;58;4;GGGG;-71969.61781533838
2;59;4;GGGG;-71986.53873218203
2;60;4;GGGG;-72003.44660418552
2;61;4;GGGG;-72020.35103838524
2;62;4;GGGG;-72037.25334130085
2;63;4;GGGG;-72054.14032341592
2;64;4;GGGG;-72071.03313241563
2;65;4;GGGG;-72087.90553486759
2;66;4;GGGG;-72104.7781755491
2;67;4;GGGG;-72121.64515473574
2;68;4;GGGG;-72138.48801155174
2;69;4;GGGG;-72155.3420233374
2;70;4;GGGG;-72172.16247822555
2;71;4;GGGG;-72188.98799650345
2;72;4;GGGG;-72205.79506563257
2;73;4;GGGG;-72222.57430517531
2;74;4;GGGG;-72239.37613980818
2;75;4;GGGG;-72256.12432535739
2;76;4;GGGG;-72272.88954247751
2;77;4;GGGG;-72289.608508349
2;78;4;GGGG;-72306.3203108516
2;79;4;GGGG;-72323.05614639576
2;80;4;GGGG;-72339.70117372304
2;81;4;GGGG;-72356.39688208746
2;82;4;GGGG;-72373.00580180516
2;83;4;GGGG;-72389.61785180474
2;84;4;GGGG;-72406.2327666495
2;85;4;GGGG;-72422.72356566798
2;86;4;GGGG;-72439.32845582656
2;87;4;GGGG;-72455.77377712615
2;88;4;GGGG;-72472.25073651134
2;89;4;GGGG;-72488.6896716815
2;90;4;GGGG;-72505.03062289409
2;91;4;GGGG;-72521.51361769566
2;92;4;GGGG;-72537.6977731332
2;93;4;GGGG;-72554.03303633152
2;94;4;GGGG;-72570.16284474576
2;95;4;GGGG;-72586.28451392539
2;96;4;GGGG;-72602.6083742436
2;97;4;GGGG;-72618.37275612472
2;98;4;GGGG;-72634.54089526429
2;99;4;GGGG;-72650.35464149456
2;100;4;GGGG;-72666.17044897629
3;0;-4;NNNN;-70988.70073278519
3;1;-4;NNNN;-71005.69985237478
3;2;-4;NNNN;-71022.69288622655
3;3;-4;NNNN;-71039.69529328424
3;4;-4;NNNN;-71056.69073136388
3;5;-2;GNNN;-71073.70044538454
3;6;-2;GNNN;-71090.69953110207
3;7;-2;GNNN;-71107.69254014302
3;8;-2;GNNN;-71124.69488893411
3;9;-2;GNNN;-71141.6902890443
3;10;0;GGNN;-71158.69844936677
3;11;0;GGNN;-71175.69732855105
3;12;0;GGNN;-71192.69017208488
3;13;0;GGNN;-71209.69220872773
3;14;0;GGNN;-71226.68739929874
3;15;2;GGGN;-71243.69251036698
3;16;2;GGGN;-71260.69077524311
3;17;2;GGGN;-71277.68313366192
3;18;2;GGGN;-71294.68401816649
3;19;2;GGGN;-71311.67850333947
3;20;4;GGGG;-71328.67766905122
3;21;4;GGGG;-71345.67439555693
3;22;4;GGGG;-71362.66549938195
3;23;4;GGGG;-71379.6639795684
3;24;4;GGGG;-71396.65675017252
3;25;4;GGGG;-71413.65005400874
3;26;4;GGGG;-71430.64428203927
3;27;4;GGGG;-71447.63325126228
3;28;4;GGGG;-71464.6272957201
3;29;4;GGGG;-71481.6172463577
3;30;4;GGGG;-71498.60645477835
3;31;4;GGGG;-71515.59669526777
3;32;4;GGGG;-71532.5821982869
3;33;4;GGGG;-71549.57076761102
3;34;4;GGGG;-71566.55619961578
3;35;4;GGGG;-71583.53993892284
3;36;4;GGGG;-71600.5241207562
3;37;4;GGGG;-71617.50451895395
3;38;4;GGGG;-71634.48610822867
3;39;4;GGGG;-71651.46522901076
3;40;4;GGGG;-71668.44204099147
3;41;4;GGGG;-71685.41869577277
3;42;4;GGGG;-71702.39235161274
3;43;4;GGGG;-71719.3648275504
3;44;4;GGGG;-71736.3352033464
3;45;4;GGGG;-71753.30225096438
3;46;4;GGGG;-71770.26793467008
3;47;4;GGGG;-71787.23112178016
3;48;4;GGGG;-71804.18992403417
3;49;4;GGGG;-71821.14786033401
3;50;4;GGGG;-71838.10101840366
3;51;4;GGGG;-71855.05150614501
3;52;4;GGGG;-71872.00041039014
3;53;4;GGGG;-71888.94262238084
3;54;4;GGGG;-71905.8854329263
3;55;4;GGGG;-71922.82132806814
3;56;4;GGGG;-71939.75227547344
3;57;4;GGGG;-71956.68222464607
3;58;4;GGGG;-71973.60119082347
3;59;4;GGGG;-71990.52161335129
3;60;4;GGGG;-72007.42897691559
3;61;4;GGGG;-72024.33197368369
3;62;4;GGGG;-72041.2324644409
3;63;4;GGGG;-72058.11787733871
3;64;4;GGGG;-72075.00788470461
3;65;4;GGGG;-72091.87552915374
3;66;4;GGGG;-72108.74625841013
3;67;4;GGGG;-72125.61153518282
3;68;4;GGGG;-72142.45372544105
3;69;4;GGGG;-72159.30594030242
3;70;4;GGGG;-72176.12419666944
3;71;4;GGGG;-72192.94900394682
3;72;4;GGGG;-72209.75586545405
3;73;4;GGGG;-72226.53487073691
3;74;4;GGGG;-72243.33524049881
3;75;4;GGGG;-72260.07960069842
3;76;4;GGGG;-72276.83971152703
3;77;4;GGGG;-72293.54579186719
3;78;4;GGGG;-72310.25366540799
3;79;4;GGGG;-72326.98565632975
3;80;4;GGGG;-72343.62616869216
3;81;4;GGGG;-72360.31875656525
