0;0;-4;NNNN;-36529.95932574345
0;1;-4;NNNN;-36548.25819483007
0;2;-4;NNNN;-36566.551283850036
0;3;-4;NNNN;-36584.85303028418
0;4;-4;NNNN;-36603.14835285782
0;5;-4;NNNN;-36621.45361587449
0;6;-4;NNNN;-36638.45182698294
0;7;-4;NNNN;-36655.44370846096
0;8;-4;NNNN;-36672.44471425572
0;9;-4;NNNN;-36689.43892156573
0;10;-2;GNNN;-36706.447661585284
0;11;-2;GNNN;-36723.44531339722
0;12;-2;GNNN;-36740.43674433457
0;13;-2;GNNN;-36757.43699016572
0;14;-2;GNNN;-36774.43061973326
0;15;0;GGNN;-36791.43330759249
0;16;0;GGNN;-36808.429646896904
0;17;0;GGNN;-36825.41998211216
0;18;0;GGNN;-36842.418275593736
0;19;0;GGNN;-36859.410373928375
0;20;0;GGNN;-36876.408381268724
0;21;0;GGNN;-36893.40244300812
0;22;0;GGNN;-36910.390788497025
0;23;0;GGNN;-36927.38581712351
0;24;0;GGNN;-36944.37547148544
0;25;0;GGNN;-36961.36831346987
0;26;0;GGNN;-36978.3590571389
0;27;0;GGNN;-36995.34451236676
0;28;0;GGNN;-37012.33499032109
0;29;0;GGNN;-37029.321019701165
0;30;2;GGGN;-37046.30775696559
0;31;2;GGGN;-37063.293348598
0;32;2;GGGN;-37080.274232971526
0;33;2;GGGN;-37097.25807651778
0;34;2;GGGN;-37114.23833042952
0;35;2;GGGN;-37131.21726051172
0;36;2;GGGN;-37148.19542926399
0;37;2;GGGN;-37165.16975309022
0;38;2;GGGN;-37182.144992795584
0;39;2;GGGN;-37199.1175310362
0;40;2;GGGN;-37216.08721822314
0;41;2;GGGN;-37233.05624051121
0;42;2;GGGN;-37250.02178498874
0;43;2;GGGN;-37266.98503568259
0;44;2;GGGN;-37283.94688810415
0;45;4;GGGG;-37300.90346863236
0;46;4;GGGG;-37317.85892161262
0;47;4;GGGG;-37334.8107207085
0;48;4;GGGG;-37351.75650380539
0;49;4;GGGG;-37368.703370801326
0;50;4;GGGG;-37385.642454043824
0;51;4;GGGG;-37402.579497538536
0;52;4;GGGG;-37419.51285254763
0;53;4;GGGG;-37436.43893654753
0;54;4;GGGG;-37453.36711617385
0;55;4;GGGG;-37470.28202107877
0;56;4;GGGG;-37487.19605082971
0;57;4;GGGG;-37504.103137820595
0;58;4;GGGG;-37521.00065968808
0;59;4;GGGG;-37537.900973577605
0;60;4;GGGG;-37554.77744395563
0;61;4;GGGG;-37571.66016966667
0;62;4;GGGG;-37588.52887242117
0;63;4;GGGG;-37605.384213549034
0;64;4;GGGG;-37622.245689020114
0;65;4;GGGG;-37639.07784055416
0;66;4;GGGG;-37655.92164575634
0;67;4;GGGG;-37672.74012477296
0;68;4;GGGG;-37689.545603038394
0;69;4;GGGG;-37706.35968957733
0;70;4;GGGG;-37723.13212151543
0;71;4;GGGG;-37739.92188289853
0;72;4;GGGG;-37756.65244084077
0;73;4;GGGG;-37773.39082405532
0;74;4;GGGG;-37790.123136857925
0;75;4;GGGG;-37806.798245446684
0;76;4;GGGG;-37823.5177259323
0;77;4;GGGG;-37840.1214118243
0;78;4;GGGG;-37856.77861925942
0;79;4;GGGG;-37873.408551600725
0;80;4;GGGG;-37889.96733208555
0;81;4;GGGG;-37906.60053129607
0;82;4;GGGG;-37923.08665164785
0;83;4;GGGG;-37939.636782340865
0;84;4;GGGG;-37956.07909557312
0;85;4;GGGG;-37972.483685912666
0;86;4;GGGG;-37989.00719163347
0;87;4;GGGG;-38005.26746673131
0;88;4;GGGG;-38021.680949003625
0;89;4;GGGG;-38037.74323146812
0;90;4;GGGG;-38053.97827482207
0;91;4;GGGG;-38070.33647965166
0;92;4;GGGG;-38086.282711129854
0;93;4;GGGG;-38102.57435893206
0;94;4;GGGG;-38118.425106513096
0;95;4;GGGG;-38134.43575286995
0;96;4;GGGG;-38150.48621286989
0;97;4;GGGG;-38166.03237368196
0;98;4;GGGG;-38182.149968026526
0;99;4;GGGG;-38197.34947733564
0;100;4;GGGG;-38213.07742736307
1;0;-4;NNNN;-36533.959220389625
1;1;-4;NNNN;-36552.258078499406
1;2;-4;NNNN;-36570.551158356495
1;3;-4;NNNN;-36588.85289090261
1;4;-4;NNNN;-36607.14820495218
1;5;-4;NNNN;-36625.45345728924
1;6;-4;NNNN;-36642.45166028671
1;7;-4;NNNN;-36659.443535077095
1;8;-4;NNNN;-36676.44452757323
1;9;-4;NNNN;-36693.438719997925
1;10;-2;GNNN;-36710.44719203046
1;11;-2;GNNN;-36727.44478720865
1;12;-2;GNNN;-36744.436153485534
1;13;-2;GNNN;-36761.43629741263
1;14;-2;GNNN;-36778.42985932358
1;15;0;GGNN;-36795.43226495136
1;16;0;GGNN;-36812.42852836434
1;17;0;GGNN;-36829.41879865239
1;18;0;GGNN;-36846.416985159114
1;19;0;GGNN;-36863.409025587905
1;20;0;GGNN;-36880.406854792825
1;21;0;GGNN;-36897.40083254175
1;22;0;GGNN;-36914.38909354049
1;23;0;GGNN;-36931.38394557144
1;24;0;GGNN;-36948.37335360318
1;25;0;GGNN;-36965.36577451092
1;26;0;GGNN;-36982.35624274524
1;27;0;GGNN;-36999.341429155
1;28;0;GGNN;-37016.33158178959
1;29;0;GGNN;-37033.31735294503
1;30;2;GGGN;-37050.3037976352
1;31;2;GGGN;-37067.289199808976
1;32;2;GGGN;-37084.26991626581
1;33;2;GGGN;-37101.25354500834
1;34;2;GGGN;-37118.23361892376
1;35;2;GGGN;-37135.21228937113
1;36;2;GGGN;-37152.190064885275
1;37;2;GGGN;-37169.16393459254
1;38;2;GGGN;-37186.13837671946
1;39;2;GGGN;-37203.11010690637
1;40;2;GGGN;-37220.0788139069
1;41;2;GGGN;-37237.04721196369
1;42;2;GGGN;-37254.012190442256
1;43;2;GGGN;-37270.97483892225
1;44;2;GGGN;-37287.93614387557
1;45;4;GGGG;-37304.892229120356
1;46;4;GGGG;-37321.84738274792
1;47;4;GGGG;-37338.798893094914
1;48;4;GGGG;-37355.74428654575
1;49;4;GGGG;-37372.690388832634
1;50;4;GGGG;-37389.62792695492
1;51;4;GGGG;-37406.563606024116
1;52;4;GGGG;-37423.49505358193
1;53;4;GGGG;-37440.41881101206
1;54;4;GGGG;-37457.34543527071
1;55;4;GGGG;-37474.25856166374
