0;0;-4;NNNN;-65823.25702500537
0;1;-4;NNNN;-65840.25614458934
0;2;-4;NNNN;-65857.24917813776
0;3;-4;NNNN;-65874.2515853038
0;4;-4;NNNN;-65891.24702322502
0;5;-2;GNNN;-65908.25690734759
0;6;-2;GNNN;-65925.25601556485
0;7;-2;GNNN;-65942.24904273295
0;8;-2;GNNN;-65959.25143187481
0;9;-2;GNNN;-65976.24686130648
0;10;0;GGNN;-65993.2552133067
0;11;0;GGNN;-66010.25413888296
0;12;0;GGNN;-66027.24701662062
0;13;0;GGNN;-66044.24910869006
0;14;0;GGNN;-66061.24433544508
0;15;2;GGGN;-66078.25017461336
0;16;2;GGGN;-66095.24854919876
0;17;2;GGGN;-66112.24101037705
0;18;2;GGGN;-66129.24214986764
0;19;2;GGGN;-66146.23680203846
0;20;4;GGGG;-66163.236795523
0;21;4;GGGG;-66180.23389038027
0;22;4;GGGG;-66197.22528612032
0;23;4;GGGG;-66214.22425606962
0;24;4;GGGG;-66231.217407021
0;25;4;GGGG;-66248.2111632106
0;26;4;GGGG;-66265.20575797714
0;27;4;GGGG;-66282.19499009429
0;28;4;GGGG;-66299.18944406463
0;29;4;GGGG;-66316.17974427449
0;30;4;GGGG;-66333.16940660209
0;31;4;GGGG;-66350.16011419689
0;32;4;GGGG;-66367.14618701406
0;33;4;GGGG;-66384.13564623907
0;34;4;GGGG;-66401.12187167535
0;35;4;GGGG;-66418.10652954948
0;36;4;GGGG;-66435.09183293529
0;37;4;GGGG;-66452.07321677421
0;38;4;GGGG;-66469.05587412739
0;39;4;GGGG;-66486.03586960134
0;40;4;GGGG;-66503.01348711047
0;41;4;GGGG;-66519.99091857797
0;42;4;GGGG;-66536.9652294509
0;43;4;GGGG;-66553.9385092257
0;44;4;GGGG;-66570.91001542388
0;45;4;GGGG;-66587.87852966103
0;46;4;GGGG;-66604.84583497293
0;47;4;GGGG;-66621.81071782779
0;48;4;GGGG;-66638.7719823544
0;49;4;GGGG;-66655.73241776919
0;50;4;GGGG;-66672.68859332561
0;51;4;GGGG;-66689.64138273019
0;52;4;GGGG;-66706.5923844822
0;53;4;GGGG;-66723.53642900845
0;54;4;GGGG;-66740.48093886129
0;55;4;GGGG;-66757.4183884112
0;56;4;GGGG;-66774.35093067816
0;57;4;GGGG;-66791.28277886516
0;58;4;GGGG;-66808.20523568906
0;59;4;GGGG;-66825.12874813357
0;60;4;GGGG;-66842.04081107132
0;61;4;GGGG;-66858.94931790288
0;62;4;GGGG;-66875.85679550994
0;63;4;GGGG;-66892.74757444703
0;64;4;GGGG;-66909.64301240629
0;65;4;GGGG;-66926.51762043436
0;66;4;GGGG;-66943.39249846931
0;67;4;GGGG;-66960.26135850273
0;68;4;GGGG;-66977.10564536351
0;69;4;GGGG;-66993.96151510038
0;70;4;GGGG;-67010.78664647049
0;71;4;GGGG;-67027.61576878729
0;72;4;GGGG;-67044.42846194893
0;73;4;GGGG;-67061.2203889227
0;74;4;GGGG;-67078.03047517504
0;75;4;GGGG;-67094.78621824805
0;76;4;GGGG;-67111.55796878599
0;77;4;GGGG;-67128.2853403427
0;78;4;GGGG;-67145.00547993463
0;79;4;GGGG;-67161.7445800418
0;80;4;GGGG;-67178.39071459463
0;81;4;GGGG;-67195.08978007859
0;82;4;GGGG;-67211.70177902003
0;83;4;GGGG;-67228.32011288655
0;84;4;GGGG;-67244.9400876741
0;85;4;GGGG;-67261.45866841552
0;86;4;GGGG;-67278.07047984222
0;87;4;GGGG;-67294.53198901383
0;88;4;GGGG;-67311.02912602309
0;89;4;GGGG;-67327.50863401631
0;90;4;GGGG;-67343.86607214299
0;91;4;GGGG;-67360.35326361647
0;92;4;GGGG;-67376.53739809406
0;93;4;GGGG;-67392.88485660557
0;94;4;GGGG;-67409.03079410928
0;95;4;GGGG;-67425.1592322507
0;96;4;GGGG;-67441.48531176242
0;97;4;GGGG;-67457.26054572413
0;98;4;GGGG;-67473.44334403117
0;99;4;GGGG;-67489.27919363866
0;100;4;GGGG;-67505.13810138554
1;0;-4;NNNN;-65827.25702500537
1;1;-4;NNNN;-65844.25614458934
1;2;-4;NNNN;-65861.24917813776
1;3;-4;NNNN;-65878.2515853038
1;4;-4;NNNN;-65895.24702322502
1;5;-2;GNNN;-65912.25684878358
1;6;-2;GNNN;-65929.25594894374
1;7;-2;GNNN;-65946.24896928693
1;8;-2;GNNN;-65963.25134641632
1;9;-2;GNNN;-65980.24676922969
1;10;0;GGNN;-65997.25506037065
1;11;0;GGNN;-66014.25397625881
1;12;0;GGNN;-66031.24684670573
1;13;0;GGNN;-66048.24892280225
1;14;0;GGNN;-66065.24414046085
1;15;2;GGGN;-66082.24975824083
1;16;2;GGGN;-66099.24808842341
1;17;2;GGGN;-66116.2404950346
1;18;2;GGGN;-66133.24152211606
1;19;2;GGGN;-66150.23609239125
1;20;4;GGGG;-66167.23578897887
1;21;4;GGGG;-66184.23277711251
1;22;4;GGGG;-66201.22408302057
1;23;4;GGGG;-66218.22291958709
1;24;4;GGGG;-66235.21598898023
1;25;4;GGGG;-66252.20964416699
1;26;4;GGGG;-66269.20416399177
1;27;4;GGGG;-66286.19333511253
1;28;4;GGGG;-66303.18766629898
1;29;4;GGGG;-66320.17782545809
1;30;4;GGGG;-66337.16730326437
1;31;4;GGGG;-66354.15777770846
1;32;4;GGGG;-66371.14354957933
1;33;4;GGGG;-66388.1326010638
1;34;4;GGGG;-66405.11852587407
1;35;4;GGGG;-66422.10289799972
1;36;4;GGGG;-66439.08797332134
1;37;4;GGGG;-66456.06912422887
1;38;4;GGGG;-66473.05153919797
1;39;4;GGGG;-66490.03136785084
1;40;4;GGGG;-66507.00883312878
1;41;4;GGGG;-66523.98610717557
1;42;4;GGGG;-66540.96021313945
1;43;4;GGGG;-66557.93313236181
1;44;4;GGGG;-66574.90396867074
1;45;4;GGGG;-66591.87153802236
1;46;4;GGGG;-66608.8381778585
1;47;4;GGGG;-66625.80232089318
1;48;4;GGGG;-66642.76281858525
1;49;4;GGGG;-66659.72261004862
1;50;4;GGGG;-66676.67818414289
1;51;4;GGGG;-66693.63061885355
1;52;4;GGGG;-66710.58122496856
1;53;4;GGGG;-66727.52493662173
1;54;4;GGGG;-66744.46910407714
1;55;4;GGGG;-66761.40619812303
1;56;4;GGGG;-66778.33807485925
1;57;4;GGGG;-66795.26889576962
1;58;4;GGGG;-66812.18901653329
1;59;4;GGGG;-66829.11073242252
1;60;4;GGGG;-66846.02006216435
1;61;4;GGGG;-66862.92735995298
1;62;4;GGGG;-66879.83360280459
1;63;4;GGGG;-66896.72293009944
1;64;4;GGGG;-66913.61725483615
1;65;4;GGGG;-66930.49068661631
1;66;4;GGGG;-66947.36519418804
1;67;4;GGGG;-66964.23365984287
1;68;4;GGGG;-66981.07739607934
1;69;4;GGGG;-66997.93185410975
1;70;4;GGGG;-67014.75247971305
1;71;4;GGGG;-67031.57931099557
1;72;4;GGGG;-67048.38767758128
1;73;4;GGGG;-67065.173353158
1;74;4;GGGG;-67081.98067128369
1;75;4;GGGG;-67098.73190478382
1;76;4;GGGG;-67115.50238515202
1;77;4;GGGG;-67132.22724035969
1;78;4;GGGG;-67148.9440287351
1;79;4;GGGG;-67165.68195144899
1;80;4;GGGG;-67182.32730345178
1;81;4;GGGG;-67199.02600275754
1;82;4;GGGG;-67215.63681055185
1;83;4;GGGG;-67232.25092066452
1;84;4;GGGG;-67248.86608164123
1;85;4;GGGG;-67265.35846707539
1;86;4;GGGG;-67281.96723027463
1;87;4;GGGG;-67298.4229683541
1;88;4;GGGG;-67314.91521828336
1;89;4;GGGG;-67331.3911522334
1;90;4;GGGG;-67347.7322286852
1;91;4;GGGG;-67364.2191829558
1;92;4;GGGG;-67380.40432813304
1;93;4;GGGG;-67396.74972140242
1;94;4;GGGG;-67412.89516219792
1;95;4;GGGG;-67429.01368325883
1;96;4;GGGG;-67445.33742645766
1;97;4;GGGG;-67461.09976339425
1;98;4;GGGG;-67477.2762928729
1;99;4;GGGG;-67493.10685607238
1;100;4;GGGG;-67508.93144932191
2;0;-4;NNNN;-65831.25702500537
2;1;-4;NNNN;-65848.25614458934
2;2;-4;NNNN;-65865.24917813776
2;3;-4;NNNN;-65882.2515853038
2;4;-4;NNNN;-65899.24702322503
2;5;-2;GNNN;-65916.25679390757
2;6;-2;GNNN;-65933.25588463744
2;7;-2;GNNN;-65950.24889768216
