0;0;-4;NNNN;-29105.00620044529
0;1;-4;NNNN;-29122.00510918287
0;2;-4;NNNN;-29138.996149646253
0;3;-4;NNNN;-29155.999308875107
0;4;-4;NNNN;-29172.99354412787
0;5;-2;GNNN;-29190.00605444402
0;6;-2;GNNN;-29207.004948709535
0;7;-2;GNNN;-29223.99598067779
0;8;-2;GNNN;-29240.999115921422
0;9;-2;GNNN;-29257.99333902545
0;10;0;GGNN;-29275.003914901263
0;11;0;GGNN;-29292.002582782075
0;12;0;GGNN;-29308.99343632179
0;13;0;GGNN;-29325.996199850473
0;14;0;GGNN;-29342.99017964431
0;15;2;GGGN;-29359.99758235454
0;16;2;GGGN;-29376.99558061886
0;17;2;GGGN;-29393.985937408674
0;18;2;GGGN;-29410.98750209415
0;19;2;GGGN;-29427.98078783234
0;20;4;GGGG;-29444.980778991587
0;21;4;GGGG;-29461.9771770144
0;22;4;GGGG;-29478.96624883888
0;23;4;GGGG;-29495.965090765665
0;24;4;GGGG;-29512.95656194769
0;25;4;GGGG;-29529.948694966333
0;26;4;GGGG;-29546.942046087468
0;27;4;GGGG;-29563.928569791504
0;28;4;GGGG;-29580.92181868888
0;29;4;GGGG;-29597.90990362022
0;30;4;GGGG;-29614.897061757518
0;31;4;GGGG;-29631.885746997683
0;32;4;GGGG;-29648.868521488577
0;33;4;GGGG;-29665.85563479091
0;34;4;GGGG;-29682.838868477993
0;35;4;GGGG;-29699.820005998274
0;36;4;GGGG;-29716.802250671928
0;37;4;GGGG;-29733.779533721055
0;38;4;GGGG;-29750.758554342712
0;39;4;GGGG;-29767.734550596164
0;40;4;GGGG;-29784.707486500236
0;41;4;GGGG;-29801.680615407375
0;42;4;GGGG;-29818.649843023388
0;43;4;GGGG;-29835.618090952845
0;44;4;GGGG;-29852.584368340555
0;45;4;GGGG;-29869.546882790477
0;46;4;GGGG;-29886.508388175465
0;47;4;GGGG;-29903.46686438567
0;48;4;GGGG;-29920.421436638095
0;49;4;GGGG;-29937.375104859653
0;50;4;GGGG;-29954.323779643026
0;51;4;GGGG;-29971.269048716793
0;52;4;GGGG;-29988.212071692975
0;53;4;GGGG;-30005.147651267525
0;54;4;GGGG;-30022.083674431407
0;55;4;GGGG;-30039.01197873824
0;56;4;GGGG;-30055.93514856331
0;57;4;GGGG;-30072.857309453426
0;58;4;GGGG;-30089.769426992825
0;59;4;GGGG;-30106.68243267189
0;60;4;GGGG;-30123.58332414966
0;61;4;GGGG;-30140.480225440224
0;62;4;GGGG;-30157.37590530789
0;63;4;GGGG;-30174.2542122812
0;64;4;GGGG;-30191.1368794779
0;65;4;GGGG;-30207.998212569884
0;66;4;GGGG;-30224.859230861104
0;67;4;GGGG;-30241.714071215574
0;68;4;GGGG;-30258.543722740724
0;69;4;GGGG;-30275.384517802147
0;70;4;GGGG;-30292.19428927792
0;71;4;GGGG;-30309.007279522884
0;72;4;GGGG;-30325.80361863675
0;73;4;GGGG;-30342.57831522174
0;74;4;GGGG;-30359.370634389772
0;75;4;GGGG;-30376.108573142985
0;76;4;GGGG;-30392.86153588024
0;77;4;GGGG;-30409.569894488348
0;78;4;GGGG;-30426.27048042065
0;79;4;GGGG;-30442.98930556175
0;80;4;GGGG;-30459.615474013684
0;81;4;GGGG;-30476.293138061323
0;82;4;GGGG;-30492.884040417375
0;83;4;GGGG;-30509.48096746812
0;84;4;GGGG;-30526.07834417052
0;85;4;GGGG;-30542.574737221374
0;86;4;GGGG;-30559.162593789362
0;87;4;GGGG;-30575.600604899097
0;88;4;GGGG;-30592.073986061947
0;89;4;GGGG;-30608.527875448162
0;90;4;GGGG;-30624.860956529992
0;91;4;GGGG;-30641.321956692074
0;92;4;GGGG;-30657.4818827149
0;93;4;GGGG;-30673.802900496783
0;94;4;GGGG;-30689.922302154155
0;95;4;GGGG;-30706.02586238214
0;96;4;GGGG;-30722.324056359943
0;97;4;GGGG;-30738.074725603605
0;98;4;GGGG;-30754.229625292028
0;99;4;GGGG;-30770.037931164785
0;100;4;GGGG;-30785.871418529074
1;0;-4;NNNN;-29109.00620044529
1;1;-4;NNNN;-29126.005109182872
1;2;-4;NNNN;-29142.996149646253
1;3;-4;NNNN;-29159.999308875107
1;4;-4;NNNN;-29176.99354412787
1;5;-2;GNNN;-29194.005980433496
1;6;-2;GNNN;-29211.004865404735
1;7;-2;GNNN;-29227.995889897407
1;8;-2;GNNN;-29244.999010647094
1;9;-2;GNNN;-29261.993225735827
1;10;0;GGNN;-29279.003725685056
1;11;0;GGNN;-29296.00238050285
1;12;0;GGNN;-29312.993223889567
1;13;0;GGNN;-29329.995965221082
1;14;0;GGNN;-29346.989931715416
1;15;2;GGGN;-29363.997044153337
1;16;2;GGGN;-29380.99498450499
1;17;2;GGGN;-29397.985278483615
1;18;2;GGGN;-29414.986708594388
1;19;2;GGGN;-29431.979904618674
1;20;4;GGGG;-29448.979533877326
1;21;4;GGGG;-29465.975809176598
1;22;4;GGGG;-29482.964780076232
1;23;4;GGGG;-29499.963458447193
1;24;4;GGGG;-29516.95482698266
1;25;4;GGGG;-29533.94682552413
1;26;4;GGGG;-29550.940068497242
1;27;4;GGGG;-29567.926503027935
1;28;4;GGGG;-29584.919580195092
1;29;4;GGGG;-29601.90748751106
1;30;4;GGGG;-29618.89441579625
1;31;4;GGGG;-29635.882831435392
1;32;4;GGGG;-29652.86528408658
1;33;4;GGGG;-29669.851959587628
1;34;4;GGGG;-29686.834871345913
1;35;4;GGGG;-29703.815694595018
1;36;4;GGGG;-29720.79767574655
1;37;4;GGGG;-29737.77468717018
1;38;4;GGGG;-29754.75340815426
1;39;4;GGGG;-29771.72918088759
1;40;4;GGGG;-29788.701900597724
1;41;4;GGGG;-29805.674801481262
1;42;4;GGGG;-29822.643752603886
1;43;4;GGGG;-29839.611561351194
1;44;4;GGGG;-29856.577111400256
