0;0;-4;NNNN;-23951.64436911959
0;1;-4;NNNN;-23968.642853702782
0;2;-4;NNNN;-23985.628889766645
0;3;-4;NNNN;-24002.634381978263
0;4;-4;NNNN;-24019.625290639313
0;5;-2;GNNN;-24036.64415654572
0;6;-2;GNNN;-24053.642619022547
0;7;-2;GNNN;-24070.628641601976
0;8;-2;GNNN;-24087.634096540693
0;9;-2;GNNN;-24104.624985331713
0;10;0;GGNN;-24121.64099214357
0;11;0;GGNN;-24138.639128891085
0;12;0;GGNN;-24155.624906423032
0;13;0;GGNN;-24172.629816127734
0;14;0;GGNN;-24189.620366582254
0;15;2;GGGN;-24206.63168206771
0;16;2;GGGN;-24223.628876029572
0;17;2;GGGN;-24240.61396905964
0;18;2;GGGN;-24257.617106756566
0;19;2;GGGN;-24274.606681418463
0;20;4;GGGG;-24291.60697172773
0;21;4;GGGG;-24308.601825258138
0;22;4;GGGG;-24325.585136940757
0;23;4;GGGG;-24342.584298536243
0;24;4;GGGG;-24359.57135503453
0;25;4;GGGG;-24376.560055128077
0;26;4;GGGG;-24393.550601404022
0;27;4;GGGG;-24410.530475347576
0;28;4;GGGG;-24427.521544500523
0;29;4;GGGG;-24444.50396630587
0;30;4;GGGG;-24461.485660925835
0;31;4;GGGG;-24478.46974974603
0;32;4;GGGG;-24495.44450170805
0;33;4;GGGG;-24512.42679109228
0;34;4;GGGG;-24529.402571334896
0;35;4;GGGG;-24546.37592580695
0;36;4;GGGG;-24563.35121654267
0;37;4;GGGG;-24580.31867705333
0;38;4;GGGG;-24597.28995080716
0;39;4;GGGG;-24614.25620005804
0;40;4;GGGG;-24631.21865945439
0;41;4;GGGG;-24648.181936005978
0;42;4;GGGG;-24665.13906357596
0;43;4;GGGG;-24682.096350737564
0;44;4;GGGG;-24699.050030908373
0;45;4;GGGG;-24715.999026836176
0;46;4;GGGG;-24732.947235568776
0;47;4;GGGG;-24749.8905528405
0;48;4;GGGG;-24766.830333145284
0;49;4;GGGG;-24783.767919027272
0;50;4;GGGG;-24800.699724287966
0;51;4;GGGG;-24817.627837364667
0;52;4;GGGG;-24834.552170439427
0;53;4;GGGG;-24851.468887209823
0;54;4;GGGG;-24868.38485446328
0;55;4;GGGG;-24885.292474083628
0;56;4;GGGG;-24902.194158698607
0;57;4;GGGG;-24919.093683098763
0;58;4;GGGG;-24935.982667446224
0;59;4;GGGG;-24952.870931756057
0;60;4;GGGG;-24969.746451183113
0;61;4;GGGG;-24986.616801963304
0;62;4;GGGG;-25003.48508793641
0;63;4;GGGG;-25020.335409541556
0;64;4;GGGG;-25037.188350993187
