0;0;-4;NNNN;-49718.74571918574
0;1;-4;NNNN;-49735.744838545404
0;2;-4;NNNN;-49752.73785460535
0;3;-4;NNNN;-49769.7402678912
0;4;-4;NNNN;-49786.73569686431
0;5;-2;GNNN;-49803.74560129072
0;6;-2;GNNN;-49820.744709260485
0;7;-2;GNNN;-49837.73771892373
0;8;-2;GNNN;-49854.740114136584
0;9;-2;GNNN;-49871.73553459036
0;10;0;GGNN;-49888.74390352816
0;11;0;GGNN;-49905.74282848705
0;12;0;GGNN;-49922.73568847586
0;13;0;GGNN;-49939.7377859946
0;14;0;GGNN;-49956.73300343125
0;15;2;GGGN;-49973.73885399876
0;16;2;GGGN;-49990.73722696351
0;17;2;GGGN;-50007.72966973299
0;18;2;GGGN;-50024.73081263864
0;19;2;GGGN;-50041.72545451157
0;20;4;GGGG;-50058.72544637167
0;21;4;GGGG;-50075.72253695132
0;22;4;GGGG;-50092.71391242016
0;23;4;GGGG;-50109.71288111529
0;24;4;GGGG;-50126.70601912825
0;25;4;GGGG;-50143.69976014467
0;26;4;GGGG;-50160.69434604549
0;27;4;GGGG;-50177.683554656425
0;28;4;GGGG;-50194.67799837774
0;29;4;GGGG;-50211.66828114958
0;30;4;GGGG;-50228.65792090557
0;31;4;GGGG;-50245.64861314717
0;32;4;GGGG;-50262.63465764664
0;33;4;GGGG;-50279.62409723111
0;34;4;GGGG;-50296.610298766995
0;35;4;GGGG;-50313.59492554586
0;36;4;GGGG;-50330.58020488174
0;37;4;GGGG;-50347.561553585314
0;38;4;GGGG;-50364.54418037297
0;39;4;GGGG;-50381.52414349689
0;40;4;GGGG;-50398.50172027499
0;41;4;GGGG;-50415.47911731311
0;42;4;GGGG;-50432.45338471976
0;43;4;GGGG;-50449.42662219541
0;44;4;GGGG;-50466.39808579656
0;45;4;GGGG;-50483.366548398524
0;46;4;GGGG;-50500.3338068844
0;47;4;GGGG;-50517.29863543717
0;48;4;GGGG;-50534.25984396705
0;49;4;GGGG;-50551.220223798126
0;50;4;GGGG;-50568.17633485659
0;51;4;GGGG;-50585.129062856184
0;52;4;GGGG;-50602.07999708943
0;53;4;GGGG;-50619.02397078814
0;54;4;GGGG;-50635.9684106268
0;55;4;GGGG;-50652.90578194082
0;56;4;GGGG;-50669.83824728815
0;57;4;GGGG;-50686.770013489375
0;58;4;GGGG;-50703.69238374238
0;59;4;GGGG;-50720.61580959926
0;60;4;GGGG;-50737.52777783115
0;61;4;GGGG;-50754.43618914492
0;62;4;GGGG;-50771.343567066135
0;63;4;GGGG;-50788.23424135141
0;64;4;GGGG;-50805.12957329906
0;65;4;GGGG;-50822.00406876842
0;66;4;GGGG;-50838.87883219485
0;67;4;GGGG;-50855.74757400396
0;68;4;GGGG;-50872.59173843945
0;69;4;GGGG;-50889.44748284893
0;70;4;GGGG;-50906.272483805704
0;71;4;GGGG;-50923.101472440176
0;72;4;GGGG;-50939.914028124134
0;73;4;GGGG;-50956.705811171574
0;74;4;GGGG;-50973.51575006549
0;75;4;GGGG;-50990.2713425326
0;76;4;GGGG;-51007.04293614094
0;77;4;GGGG;-51023.77014825505
0;78;4;GGGG;-51040.49012360537
0;79;4;GGGG;-51057.22905464153
0;80;4;GGGG;-51073.875020829364
0;81;4;GGGG;-51090.573908105034
0;82;4;GGGG;-51107.18572967296
0;83;4;GGGG;-51123.803883877714
0;84;4;GGGG;-51140.42367031293
0;85;4;GGGG;-51156.94206382685
0;86;4;GGGG;-51173.55367576388
0;87;4;GGGG;-51190.01498814231
0;88;4;GGGG;-51206.51192566781
0;89;4;GGGG;-51222.991220645396
0;90;4;GGGG;-51239.348452404185
0;91;4;GGGG;-51255.835423259065
0;92;4;GGGG;-51272.01935619718
0;93;4;GGGG;-51288.36659241976
0;94;4;GGGG;-51304.51230856358
0;95;4;GGGG;-51320.64053671682
0;96;4;GGGG;-51336.966382311504
0;97;4;GGGG;-51352.741411047464
0;98;4;GGGG;-51368.923974360245
0;99;4;GGGG;-51384.75959482401
0;100;4;GGGG;-51400.61828835267
1;0;-4;NNNN;-49722.74571918574
1;1;-4;NNNN;-49739.744838545404
1;2;-4;NNNN;-49756.73785460535
1;3;-4;NNNN;-49773.740267891204
1;4;-4;NNNN;-49790.73569686431
1;5;-2;GNNN;-49807.74554259505
1;6;-2;GNNN;-49824.74464249723
1;7;-2;GNNN;-49841.737645330286
1;8;-2;GNNN;-49858.7400285101
1;9;-2;GNNN;-49875.735442335674
1;10;0;GGNN;-49892.74375029187
1;11;0;GGNN;-49909.74266553733
1;12;0;GGNN;-49926.73551821364
1;13;0;GGNN;-49943.737599707834
1;14;0;GGNN;-49960.7328080117
1;15;2;GGGN;-49977.73843661958
1;16;2;GGGN;-49994.73676506046
1;17;2;GGGN;-50011.729153182474
1;18;2;GGGN;-50028.73018348081
1;19;2;GGGN;-50045.724743388644
1;20;4;GGGG;-50062.72443779401
1;21;4;GGGG;-50079.721421518916
1;22;4;GGGG;-50096.71270707494
1;23;4;GGGG;-50113.71154215277
1;24;4;GGGG;-50130.70459846305
1;25;4;GGGG;-50147.69823823603
1;26;4;GGGG;-50164.69274892872
1;27;4;GGGG;-50181.68189630211
1;28;4;GGGG;-50198.6762168114
1;29;4;GGGG;-50215.6663582007
1;30;4;GGGG;-50232.655813030215
1;31;4;GGGG;-50249.64627177869
1;32;4;GGGG;-50266.63201511102
1;33;4;GGGG;-50283.62104667525
1;34;4;GGGG;-50300.60694741547
1;35;4;GGGG;-50317.591288233634
1;36;4;GGGG;-50334.57633923543
1;37;4;GGGG;-50351.557454752176
1;38;4;GGGG;-50368.53983875332
1;39;4;GGGG;-50385.51963463443
1;40;4;GGGG;-50402.49705867843
1;41;4;GGGG;-50419.47429766948
1;42;4;GGGG;-50436.44835953537
1;43;4;GGGG;-50453.421235727874
1;44;4;GGGG;-50470.39202886176
1;45;4;GGGG;-50487.35954618404
1;46;4;GGGG;-50504.32613888361
1;47;4;GGGG;-50521.29022742226
1;48;4;GGGG;-50538.25066890191
1;49;4;GGGG;-50555.210404482605
1;50;4;GGGG;-50572.16591372303
1;51;4;GGGG;-50589.118286556884
1;52;4;GGGG;-50606.068824517875
1;53;4;GGGG;-50623.012464560976
1;54;4;GGGG;-50639.956561010345
1;55;4;GGGG;-50656.893575782815
1;56;4;GGGG;-50673.82537456093
1;57;4;GGGG;-50690.75611251737
1;58;4;GGGG;-50707.67614594601
1;59;4;GGGG;-50724.59777484022
1;60;4;GGGG;-50741.507010160356
1;61;4;GGGG;-50758.41421252959
1;62;4;GGGG;-50775.320355468255
1;63;4;GGGG;-50792.20957756512
1;64;4;GGGG;-50809.10379561722
1;65;4;GGGG;-50825.97711401178
1;66;4;GGGG;-50842.851506091596
1;67;4;GGGG;-50859.71985223775
1;68;4;GGGG;-50876.56346428908
1;69;4;GGGG;-50893.4177951596
1;70;4;GGGG;-50910.23828894256
1;71;4;GGGG;-50927.0649857963
1;72;4;GGGG;-50943.87321511471
1;73;4;GGGG;-50960.65874752728
1;74;4;GGGG;-50977.4659184636
1;75;4;GGGG;-50994.21700146736
1;76;4;GGGG;-51010.98732590083
1;77;4;GGGG;-51027.71201987266
1;78;4;GGGG;-51044.4286429131
1;79;4;GGGG;-51061.16639505964
1;80;4;GGGG;-51077.81157687959
1;81;4;GGGG;-51094.51009675843
1;82;4;GGGG;-51111.12072468252
1;83;4;GGGG;-51127.73465211304
1;84;4;GGGG;-51144.34962282952
1;85;4;GGGG;-51160.8418240191
1;86;4;GGGG;-51177.45038893276
1;87;4;GGGG;-51193.905935295435
1;88;4;GGGG;-51210.39798540608
1;89;4;GGGG;-51226.87370535922
1;90;4;GGGG;-51243.21457241604
1;91;4;GGGG;-51259.701307645744
1;92;4;GGGG;-51275.88624938174
1;93;4;GGGG;-51292.23141878337
1;94;4;GGGG;-51308.37663508262
1;95;4;GGGG;-51324.494939903874
1;96;4;GGGG;-51340.81844835074
1;97;4;GGGG;-51356.580580598165
1;98;4;GGGG;-51372.75687370049
1;99;4;GGGG;-51388.58721427298
1;100;4;GGGG;-51404.411595976286
2;0;-4;NNNN;-49726.74571918574
2;1;-4;NNNN;-49743.744838545404
2;2;-4;NNNN;-49760.73785460535
2;3;-4;NNNN;-49777.7402678912
2;4;-4;NNNN;-49794.73569686431
2;5;-2;GNNN;-49811.74548758262
2;6;-2;GNNN;-49828.74457803857
2;7;-2;GNNN;-49845.737573565515
2;8;-2;GNNN;-49862.73994156794
2;9;-2;GNNN;-49879.73534571383
2;10;0;GGNN;-49896.74358797478
2;11;0;GGNN;-49913.7424869081
2;12;0;GGNN;-49930.73532896624
2;13;0;GGNN;-49947.73739352084
2;14;0;GGNN;-49964.73259222839
2;15;2;GGGN;-49981.73798008282
2;16;2;GGGN;-49998.73627798644
2;17;2;GGGN;-50015.72863987533
2;18;2;GGGN;-50032.72959481437
2;19;2;GGGN;-50049.72410111313
2;20;4;GGGG;-50066.72351112574
2;21;4;GGGG;-50083.72033251211
2;22;4;GGGG;-50100.71150564905
2;23;4;GGGG;-50117.7101641071
2;24;4;GGGG;-50134.70310943237
2;25;4;GGGG;-50151.696602746604
2;26;4;GGGG;-50168.690983713095
2;27;4;GGGG;-50185.68005384491
2;28;4;GGGG;-50202.674250182776
2;29;4;GGGG;-50219.66431948094
2;30;4;GGGG;-50236.65365032319
2;31;4;GGGG;-50253.64397614615
2;32;4;GGGG;-50270.62953214
2;33;4;GGGG;-50287.61822743604
2;34;4;GGGG;-50304.60384104228
2;35;4;GGGG;-50321.587815603045
2;36;4;GGGG;-50338.572402978316
2;37;4;GGGG;-50355.553184058386
2;38;4;GGGG;-50372.5352213683
2;39;4;GGGG;-50389.51478147818
2;40;4;GGGG;-50406.49195681754
2;41;4;GGGG;-50423.46893476792
2;42;4;GGGG;-50440.44282984254
2;43;4;GGGG;-50457.415523837815
2;44;4;GGGG;-50474.38610864621
2;45;4;GGGG;-50491.35329787605
2;46;4;GGGG;-50508.319180382794
2;47;4;GGGG;-50525.28258652057
2;48;4;GGGG;-50542.241840891555
2;49;4;GGGG;-50559.200717784326
2;50;4;GGGG;-50576.15552203968
2;51;4;GGGG;-50593.107025694786
2;52;4;GGGG;-50610.05695682592
2;53;4;GGGG;-50626.99987801748
2;54;4;GGGG;-50643.94355793475
2;55;4;GGGG;-50660.88027823394
